epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
1285,0.0,97.52380952380952,0.9752380952380952,0.0,0.021464564427289935,2.8605482103409113e-10,0.6896256861232576,0.0016562308520464274,0.0,0.5673075492183367,0.0,23
1286,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.07258234847159613,0.02587038324682702,0.6943389972050985,0.001111625590390358,0.0,1.1462042917098318,0.0,23
1287,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02162543595546768,1.5183118329159264e-06,0.6922697907402402,-0.0007227769866681959,0.0,0.7500106308254457,0.0,23
1288,-0.09090909090909091,93.0909090909091,0.9309090909090909,0.0,0.38257177715951746,0.0697154428947096,0.6921986720778726,0.0005303878090423743,0.0,2.0786668790335003,0.0,23
1289,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021044034067363965,6.732587754803327e-05,0.6913548821494693,0.000491048496260286,0.0,0.6460757330060005,0.0,23
1290,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.1686475073749369,0.03103340356515942,0.6668387109583075,0.0030673049007202994,0.0,1.1214260304008017,0.0,23
1291,0.0,97.52380952380952,0.9752380952380952,0.0,0.02076291904917785,5.686948297590702e-06,0.6802526740800767,0.005415230154592147,0.0,0.7336803447632563,0.0,23
1292,0.0,97.52380952380952,0.9752380952380952,0.0,0.02236838603303546,2.0032339253226555e-06,0.6886476448604039,-9.35558822087655e-05,0.0,0.680258152208158,0.0,23
1293,0.0,97.52380952380952,0.9752380952380952,0.0,0.021345017123080436,1.381016472480821e-06,0.6766021932874408,0.000712916083987888,0.0,0.4969160743501215,0.0,23
1294,0.0,97.52380952380952,0.9752380952380952,0.0,0.024482749712963898,8.454836059205004e-07,0.674191122963315,0.00025518988062329874,0.0,0.6644472096647535,0.0,23
1295,0.0,97.52380952380952,0.9752380952380952,0.0,0.022303978868183635,1.1033988537671273e-07,0.6809918369565692,0.0010191954640867656,0.0,0.6478060861783368,0.0,23
1296,0.0,97.52380952380952,0.9752380952380952,0.0,0.022572516241953486,4.6613777388280315e-08,0.6849227462496076,0.0006204273875049013,0.0,0.6700979492494038,0.0,23
1297,0.0,97.52380952380952,0.9752380952380952,0.0,0.022016470941404503,1.4354742622082366e-08,0.667820121560778,0.0015018633988109712,0.0,0.5424121267472705,0.0,23
1298,0.0,97.52380952380952,0.9752380952380952,0.0,0.018461781686970165,3.7372160181329645e-09,0.6174160100164867,0.006112944034684901,0.0,0.4423970923803392,0.0,23
1299,0.0,97.52380952380952,0.9752380952380952,0.0,0.020350956402364232,5.275303077965194e-09,0.5648404416583833,0.0029387425231106705,0.0,0.6955677543190264,0.0,23
1300,0.0,97.52380952380952,0.9752380952380952,0.0,0.022220163029574212,1.161405403727307e-09,0.5510780669393993,0.0005725353941809006,0.0,0.5589183026569939,0.0,23
1301,0.0,97.52380952380952,0.9752380952380952,0.0,0.022018540207119214,2.740451932841432e-10,0.615717868010203,0.008701351723506232,0.09380952091444106,0.8602346153486342,0.0,23
1302,0.0,97.52380952380952,0.9752380952380952,0.0,0.017212147757943188,1.1136424933677085e-10,0.5564221172105699,0.007636487850797312,0.05619047511191595,0.7086179203220776,0.0,23
1303,0.0,97.52380952380952,0.9752380952380952,0.0,0.02005930905718179,4.739145451732305e-11,0.587438390368507,0.0027707520057447255,0.0566666644243967,0.7007885004083315,0.0,23
1304,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.07569990768319085,0.02627490775814213,0.6197362627301898,0.0039580087991046104,0.04285714172181629,1.1623078165132374,0.0,23
1305,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02117943156155802,5.876698786842044e-05,0.6619808390027001,0.0010954521169819844,0.0,0.7864349477347874,0.0,23
1306,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02111477307265713,5.232161735572542e-06,0.6809392259234474,-0.00011055841233290462,0.0,0.7342378793372994,0.0,23
1307,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021154279421482767,2.7861340659759057e-06,0.6881763594491142,0.00029514448535684055,0.0,0.7768356502056122,0.0,23
1308,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.10748199550878434,0.02793934458037619,0.690881419749487,0.0012346500157033261,0.0,0.978707133614946,0.0,23
1309,0.0,97.52380952380952,0.9752380952380952,0.0,0.020324560148375376,2.20419908925708e-05,0.6915589258784339,0.004363032680550933,0.0,0.5470232324940818,0.0,23
1310,0.0,97.52380952380952,0.9752380952380952,0.0,0.02222024356680257,1.2028458838488274e-05,0.6885427520388648,0.0001488981109736593,0.0,0.6480164673356783,0.0,23
1311,0.0,97.52380952380952,0.9752380952380952,0.0,0.021120232729507343,4.2601130817707775e-06,0.6773459911346436,0.004625969292950079,0.0,0.7197465063737971,0.0,23
1312,0.0,97.52380952380952,0.9752380952380952,0.0,0.021602178125509193,5.164377272070028e-07,0.6698682052748544,0.0010732876421834753,0.0,0.6908472268620417,0.0,23
1313,0.0,97.52380952380952,0.9752380952380952,0.0,0.022447459676879503,3.229320984166591e-08,0.6871737043062845,0.016144222888681236,0.16968253538722083,1.093887531509002,0.0,23
1314,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023795417022137416,2.0964860469345548e-10,0.6814416306359428,0.013308172809525147,0.027777779669988723,0.5818297337918055,0.0,23
1315,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020901004140753122,3.740456555600957e-11,0.6793196456772941,0.006994718362118677,0.0,0.6545057390772161,0.0,23
1316,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020405191218569166,1.3686388476741042e-11,0.6929003397623698,0.0012833721880591313,0.0,0.5113145406579688,0.0,23
1317,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021596777940257675,1.366260533527952e-11,0.6936208889597938,0.0017806398265972898,0.0,0.5826526904600628,0.0,23
1318,0.0,97.52380952380952,0.9752380952380952,0.0,-0.026224150031339377,3.46831576252412e-12,0.6760452162651789,0.0055180546473724435,0.017857142857142856,0.6662995176655906,0.0,23
1319,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02086470426348526,9.41148353343668e-13,0.6341077600206647,0.00015976625389379522,0.0,0.5675488028320528,0.0,23
1320,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019317513495306707,4.545983989326424e-13,0.6585697446550641,0.006773548623147887,0.04341269816671099,0.9940098682861953,0.0,23
1321,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02336289600602218,1.1970896802193802e-13,0.6591600264821734,0.0006615082637984367,0.0,0.6253822291535991,0.0,23
1322,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021720105211161786,1.4060269722192862e-13,0.6084496322132292,0.005411468463148899,0.0,0.5761056086491971,0.0,23
1323,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021387818862595373,1.4438437657153127e-13,0.6389590416635785,0.006263383649139952,0.09579364884467352,0.8133903028709548,0.0,23
1324,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01940895670226642,4.729601100487533e-14,0.6504261749131339,5.570847264075545e-05,0.0,0.7455034407653979,0.0,23
1325,0.0,97.52380952380952,0.9752380952380952,0.0,-0.022597703001728014,2.1711845612137817e-14,0.6735443330946422,0.0033746034431637118,0.017857142857142856,0.7470077921946844,0.0,23
1326,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01720236676434676,1.5285896589377074e-14,0.694081981976827,0.00015648824737929124,0.0,0.4712219287951787,0.0,23
1327,0.0,97.52380952380952,0.9752380952380952,0.0,-0.016521746259448782,1.663117758944495e-14,0.6938625886326745,-0.0002149322713791741,0.0,0.6245765331245604,0.0,23
1328,0.0,97.52380952380952,0.9752380952380952,0.0,-0.006467228844052269,8.673702371825405e-15,0.6917709225700015,0.001904519092308292,0.0,0.5278792009644565,0.0,23
1329,0.0,97.52380952380952,0.9752380952380952,0.0,-0.011324794331033314,3.129120760449861e-15,0.6921974335397992,-0.0006048386771590501,0.0,0.5630969736459,0.0,23
1330,0.0,97.52380952380952,0.9752380952380952,0.0,-0.0031106393961679367,2.2967852375711833e-15,0.6931734425680978,0.0012426188120540928,0.0,0.4407674242698011,0.0,23
1331,0.0,97.52380952380952,0.9752380952380952,0.0,0.0016149500706454827,6.774286550195952e-16,0.6909889777501425,0.004393896974142989,0.0,0.47987449417511624,0.0,23
1332,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.1112217888945625,0.028217019407586225,0.6814270871026176,7.75612863573913e-05,0.0,1.0263900892986428,0.0,23
1333,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021385103020639645,2.4329549476186956e-05,0.6903022499311537,0.0001994314322031766,0.0,0.5976297120962825,0.0,23
1334,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020994435463632857,1.242099603717049e-05,0.6936058515594119,0.00019718305715749857,0.0,0.8567297474614212,0.0,23
1335,-0.045454545454545456,93.0909090909091,0.9309090909090908,0.0,0.6772159525955265,0.04195858159171063,0.693745415319096,-0.0003539359660035369,0.0,2.9374532962048594,0.0,23
1336,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02072622964069957,5.356553316460122e-06,0.6930374276070368,0.00010302527933770902,0.0,0.8761216378992512,0.0,23
1337,-0.045454545454545456,93.0909090909091,0.9309090909090908,0.0,0.2911181961270896,0.035882853245110174,0.6923013031482697,-0.0005700756839257728,0.0,1.1734332973984154,0.0,23
1338,0.0,97.52380952380952,0.9752380952380952,0.0,-0.018235539973136924,1.580398582659438e-05,0.692522522949037,0.00046082606031899465,0.0,0.986848424587931,0.0,23
1339,0.0,97.52380952380952,0.9752380952380952,0.0,0.02057806350335124,8.92956948447424e-07,0.6920430802163624,0.005364885225017837,0.0,0.6980179205891632,0.0,23
1340,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021954568635140146,9.24137160447052e-09,0.6903297418639773,0.0004969575437003403,0.0,0.6976089679769107,0.0,23
1341,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02076119826302775,4.669708059388373e-09,0.6861467645281837,0.004926719187847896,0.0,0.6852093162458568,0.0,23
1342,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02082412973755882,6.912522871565281e-09,0.6856147277922857,0.0008452759402295502,0.0,0.5401226764633542,0.0,23
1343,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021728112051884334,4.537699930092945e-09,0.6929829262551808,0.0026819289879249537,0.0,0.6572126058772916,0.0,23
1344,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020187339257626308,3.3186553452392244e-09,0.6922590477125985,0.0015370867428525041,0.0,0.7533951114330973,0.0,23
1345,0.0,97.52380952380952,0.9752380952380952,0.0,-0.018933290438283058,9.840442838888952e-10,0.6732035761787778,0.00498567087816766,0.0,0.6537181098191511,0.0,23
1346,0.0,97.52380952380952,0.9752380952380952,0.0,-0.018393433431074732,6.230154170339119e-10,0.6812027295430502,0.0009108574335238627,0.0,0.6997154214020286,0.0,23
1347,0.0,97.52380952380952,0.9752380952380952,0.0,-0.024202343686262055,7.593089503715469e-10,0.6373190709522792,0.005270068561880102,0.0,0.6180701929898489,0.0,23
1348,0.0,97.52380952380952,0.9752380952380952,0.0,-0.024352227138089284,5.759935987165441e-10,0.5852903241202945,0.004922883280503329,0.0,0.5801495081257253,0.0,23
1349,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023470804627452577,2.2458673413058453e-10,0.5788135358265468,0.00019411132238534803,0.027142856802259172,0.6959989698869842,0.0,23
1350,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.31259100714867766,0.03651387035278015,0.6477088657292452,0.0024574355042235848,0.017045454545454544,1.1996066248552366,0.0,23
1351,0.0,97.52380952380952,0.9752380952380952,0.0,0.020278755264977615,2.7598154507099286e-05,0.664581264768328,0.0008132714694641306,0.0,0.7031338459679058,0.0,23
1352,0.0,97.52380952380952,0.9752380952380952,0.0,0.022822401049779728,1.215510165561032e-05,0.6624820686521984,0.004773980898549994,0.0,0.7408805627021051,0.0,23
1353,0.0,97.52380952380952,0.9752380952380952,0.0,0.019911910074629953,1.0222788800785479e-05,0.6591590472630092,0.0033470582612240138,0.0,0.7062313091896829,0.0,23
1354,0.0,97.52380952380952,0.9752380952380952,0.0,0.02172730073687576,7.625270579107261e-06,0.6731867619923183,0.0022819130452782182,0.11476190175328936,1.168370945822625,0.0,23
1355,0.0,97.52380952380952,0.9752380952380952,0.0,0.02050603766526495,3.023804727793807e-06,0.6791369375728425,0.0013515330606883062,0.0,0.6983812976451147,0.0,23
1356,0.0,97.52380952380952,0.9752380952380952,0.0,0.020119637273074614,3.2084334244635623e-06,0.6391345886957078,0.013954957492449878,0.0,0.6070895120501518,0.0,23
1357,0.0,97.52380952380952,0.9752380952380952,0.0,0.02146376013046219,2.086570694765604e-06,0.617171551500048,0.0002607047132318233,0.0,0.524218910861583,0.0,23
1358,0.0,97.52380952380952,0.9752380952380952,0.0,0.02621762359506517,1.0726061424022538e-06,0.638351443268004,0.002580652741889931,0.0,0.809150870357241,0.0,23
1359,0.0,97.52380952380952,0.9752380952380952,0.0,0.021338056917080565,1.7570068618646301e-06,0.6558779222624642,0.008435310424857113,0.06952380850201562,0.8973991391914231,0.0,23
1360,0.0,97.52380952380952,0.9752380952380952,0.0,0.021908662902812164,2.0036795465979855e-06,0.6827870834441412,6.066072507627225e-06,0.0,0.519069488027266,0.0,23
1361,0.0,97.52380952380952,0.9752380952380952,0.0,0.02103876232147394,6.144903005904433e-07,0.6660075130916777,0.0036052286877900235,0.0,0.7267889937474614,0.0,23
1362,0.0,97.52380952380952,0.9752380952380952,0.0,0.01834970255870195,2.4125063225439934e-07,0.6821869668506441,0.010922130992403552,0.06492063403129578,0.7769152295021784,0.0,23
1363,0.0,97.52380952380952,0.9752380952380952,0.0,0.021469209697984513,1.7601845348465196e-07,0.6893347870735895,0.005188725597629887,0.0,0.5432078362930388,0.0,23
1364,0.0,97.52380952380952,0.9752380952380952,0.0,0.022479314800529254,1.1568951367261586e-07,0.6877041061719259,0.00016516269697455126,0.0,0.5466703615106997,0.0,23
1365,0.0,97.52380952380952,0.9752380952380952,0.0,0.02284113401990561,6.055134780881741e-08,0.6873377646718707,0.002707434185530084,0.0,0.7598494915735154,0.0,23
1366,0.0,97.52380952380952,0.9752380952380952,0.0,0.019552802068314383,5.9419597454009255e-08,0.6913991002809434,0.006136993453284033,0.0,0.5851717867578069,0.0,23
1367,0.0,97.52380952380952,0.9752380952380952,0.0,0.02247416866677148,1.7254323049696396e-08,0.6917078211193993,0.005642603301897761,0.0,0.5737543200985307,0.0,23
1368,0.0,97.52380952380952,0.9752380952380952,0.0,0.017054585074739798,8.209669092688424e-09,0.6714145938555399,0.004322835717744056,0.0,0.6510503033530854,0.0,23
1369,0.0,97.52380952380952,0.9752380952380952,0.0,0.0204765538427247,3.4130311011266945e-09,0.5979498965399606,0.005835331432033101,0.0,0.7026517455066953,0.0,23
1370,0.0,97.52380952380952,0.9752380952380952,0.0,0.020780023251323394,1.7323171151519189e-09,0.5907006178583417,0.0031762445755885793,0.0,0.6049375619373417,0.0,23
1371,0.0,97.52380952380952,0.9752380952380952,0.0,0.02598604256664181,3.8159847636273915e-10,0.6580513602211362,0.004801635838313294,0.0,0.6002335768370402,0.0,23
1372,0.0,97.52380952380952,0.9752380952380952,0.0,0.0222579858576258,2.47095826604104e-10,0.6516389392671131,0.0025589746688256454,0.0,0.7329539417156151,0.0,23
1373,0.0,97.52380952380952,0.9752380952380952,0.0,0.024291200563311577,1.6250140651086737e-10,0.6893810431162516,0.0002052818682776498,0.0,0.6852742004252615,0.0,23
1374,0.0,97.52380952380952,0.9752380952380952,0.0,0.021556412579403036,1.8596405417554377e-11,0.6906733683177403,0.00011328249122016005,0.0,0.6854191491646426,0.0,23
1375,0.0,97.52380952380952,0.9752380952380952,0.0,0.021154797325531643,2.9659531589164885e-12,0.6923604380516779,-0.0005429181749130001,0.0,0.6235876648376385,0.0,23
1376,0.0,97.52380952380952,0.9752380952380952,0.0,0.021248792608579,1.1270067143285704e-12,0.6828352156139555,0.0021864743787142786,0.0,0.5443438615295149,0.0,23
1377,0.0,97.52380952380952,0.9752380952380952,0.0,0.022283212769599187,7.499298771956801e-13,0.6757817410287403,0.0012142291599126392,0.0,0.6752527189396677,0.0,23
1378,0.0,97.52380952380952,0.9752380952380952,0.0,0.02077477868823778,3.7632710165024003e-13,0.6824440104620797,-8.766932088682162e-05,0.0,0.5783262666137445,0.0,23
1379,0.0,97.52380952380952,0.9752380952380952,0.0,0.019407750542519524,1.0870385728270176e-13,0.6665993843759809,0.0044842954763832195,0.0,0.7120147397120794,0.0,23
1380,0.0,97.52380952380952,0.9752380952380952,0.0,0.01808779452611426,1.2014277812395904e-14,0.6362342607407343,0.002929325464217906,0.0,0.6183769812896138,0.0,23
1381,0.0,97.52380952380952,0.9752380952380952,0.0,0.017408800222689196,8.00526810001677e-15,0.6508185239065261,0.004615988878455823,0.0,0.5058665141640675,0.0,23
1382,0.0,97.52380952380952,0.9752380952380952,0.0,0.011697162652299517,4.182980669954705e-15,0.6734368971415928,1.5025227342102015e-06,0.0,0.4796740465487043,0.0,23
1383,0.0,97.52380952380952,0.9752380952380952,0.0,0.008752432895735615,1.2556836951872334e-15,0.6397185978435335,0.0007413346224900525,0.0,0.32698083110153675,0.0,23
1384,0.0,97.52380952380952,0.9752380952380952,0.0,0.015061223793422653,1.3542248108742108e-15,0.6384324573335194,0.0014122655036738405,0.026666666780199324,0.6878802914704595,0.0,23
1385,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.14955077455802399,0.029795495705995382,0.6838408491828225,0.009645094952826515,0.0,1.0480438430200925,0.0,23
1386,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02035476950307687,6.356218104234099e-05,0.692893385887146,0.0006068592749738313,0.0,0.6270244064785185,0.0,23
1387,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01994621324619012,2.6654436883940696e-05,0.6831667621930441,0.0010715618262268766,0.0,0.6097857863420532,0.0,23
1388,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021370535893809228,3.611453238201128e-05,0.6773204037121364,0.0006107552952555025,0.0,0.6469979484875997,0.0,23
1389,-0.047619047619047616,97.52380952380952,0.9752380952380952,0.0,0.07242681086063385,0.026123307095050882,0.6790133430844262,0.00023830611479535606,0.0,1.1244600929674649,0.0,23
1390,0.0,97.52380952380952,0.9752380952380952,0.0,-0.023302409886604265,1.5607793806165794e-05,0.6905221257890973,0.004655665009548689,0.0,0.6669316948169753,0.0,23
1391,0.0,97.52380952380952,0.9752380952380952,0.0,-0.022170763019294965,1.1272263128332616e-05,0.6928009759812128,-0.000314438343685148,0.0,0.5658237426763489,0.0,23
1392,0.0,97.52380952380952,0.9752380952380952,0.0,-0.018305400109273336,5.103302791147664e-06,0.6886720316750663,0.002139470336093804,0.0,0.8681635794540247,0.0,23
1393,0.0,97.52380952380952,0.9752380952380952,0.0,-0.022521039044174056,3.54993473668704e-06,0.6875340711502802,0.0016947651015308501,0.0,0.5787469134444282,0.0,23
1394,0.0,97.52380952380952,0.9752380952380952,0.0,-0.022884997650093976,1.0269928433596458e-06,0.6624607983089629,-9.08737234463312e-05,0.0,0.7166609781838599,0.0,23
1395,0.0,97.52380952380952,0.9752380952380952,0.0,-0.017623213962430044,1.518966552538359e-07,0.6751641233762106,0.01131515070096307,0.08809523639224824,0.9186897620203949,0.0,23
1396,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020785669352681863,3.4163003389172296e-08,0.6844961132322039,0.0024067639541906416,0.0,0.5175135964084239,0.0,23
1397,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020814384378138043,7.094830537882994e-09,0.6913836910611108,0.001594898030217131,0.0,0.5278350086439223,0.0,23
1398,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019453913217321747,5.017080602816766e-09,0.6925180157025655,0.003203491955757172,0.0,0.734572062002761,0.0,23
1399,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019677350098001107,7.971285536407485e-10,0.6859693839436486,0.002603326702615591,0.0,0.6652180375087828,0.0,23
1400,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021159812586293333,4.412711532154559e-10,0.6910076510338556,0.00016653865811141108,0.0,0.6497041556008515,0.0,23
1401,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020991513328183265,1.4050634961071395e-10,0.6894115096046811,0.0016742306780880764,0.0,0.6842902437562034,0.0,23
1402,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02290151670292419,2.725468321598151e-11,0.6780565863563901,0.009773294589637467,0.0,0.8561666824278378,0.0,23
1403,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020710750261232966,1.7616868322930152e-11,0.6521787217685154,0.002689165589971359,0.0,0.678834296363805,0.0,23
1404,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02241334602946327,1.4220332748639463e-11,0.6132140670503888,0.0004818312348409866,0.0,0.5487641102323929,0.0,23
1405,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019635166085901715,4.676938745965306e-12,0.6068575864746457,0.0008463596601532551,0.0,0.593309088122277,0.0,23
1406,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02114605131958212,1.2031247902912464e-12,0.575014279002235,0.0011144878179627717,0.0,0.6039121142987695,0.0,23
1407,0.0,97.52380952380952,0.9752380952380952,0.0,-0.020920245420365108,1.4165802888143051e-12,0.5858622902915591,0.00018883252110328606,0.0,0.6736169716431981,0.0,23
1408,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019256587517226025,8.440577538687858e-13,0.6310177615710667,0.0013232241833715228,0.0,0.6629999663148608,0.0,23
1409,0.0,97.52380952380952,0.9752380952380952,0.0,-0.021260947036179936,1.789094869354616e-13,0.6603452251071021,0.006733145935909827,0.0630555550257365,0.8777158773903336,0.0,23
1410,0.0,97.52380952380952,0.9752380952380952,0.0,-0.018510242125817707,1.8024633709392623e-13,0.6720081766446432,0.0013036678354337386,0.0,0.6753242689051798,0.0,23
1411,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01801048316771076,3.1982834743327297e-13,0.6865256797699701,0.0036770653096027672,0.0,0.6182944180576929,0.0,23
1412,0.0,97.52380952380952,0.9752380952380952,0.0,-0.019013148582806543,9.917696264884371e-15,0.6903999532972064,0.0027538055245269703,0.0,0.6109554489098844,0.0,23
1413,0.0,97.52380952380952,0.9752380952380952,0.0,-0.015554574512255689,3.653043636058083e-15,0.6741802607263837,0.0004785224123320175,0.0,0.5580883694014379,0.0,23
1414,0.0,97.52380952380952,0.9752380952380952,0.0,-0.016417562728747725,2.1377815653498554e-15,0.6714499990145365,0.004206402092573096,0.03349206419218154,0.6455786778103738,0.0,23
1415,0.0,97.52380952380952,0.9752380952380952,0.0,-0.008808184711683896,2.6583976117273403e-15,0.6934644750186375,0.0007203926396046189,0.0,0.2454494017930258,0.0,23
1416,0.0,97.52380952380952,0.9752380952380952,0.0,0.008100521750748158,1.1239644892866252e-15,0.6928431363332839,0.0005623627236370036,0.0,0.39858662106451537,0.0,23
1417,0.0,97.52380952380952,0.9752380952380952,0.0,0.013798788167713653,1.1888753226917758e-15,0.6935148352668399,0.00028268696292024114,0.0,0.4162737513404517,0.0,23
1418,0.0,97.52380952380952,0.9752380952380952,0.0,0.010864386250822073,1.0425583774479666e-15,0.689642261891138,0.00486685554053457,0.0,0.44014126026914235,0.0,23
1419,0.0,97.52380952380952,0.9752380952380952,0.0,0.01051754130250109,1.083758042355896e-15,0.6690309672128587,0.005172192372958152,0.0,0.44111527484797297,0.0,23
1420,0.0,97.52380952380952,0.9752380952380952,0.0,0.014362891448572987,1.105040962765522e-15,0.6659806824865795,0.004891714117118423,0.0,0.46246417079653057,0.0,23
1421,0.0,97.52380952380952,0.9752380952380952,0.0,0.01527755407871501,2.5460135254462175e-15,0.6928410217875526,0.003999861293774472,0.0,0.3373448257999761,0.0,23
1422,0.0,97.52380952380952,0.9752380952380952,0.0,0.015438102144842213,5.727447885860753e-15,0.6933286559014094,0.00022614987075766262,0.0,0.4365641020593189,0.0,23
1423,0.0,97.52380952380952,0.9752380952380952,0.0,0.01561068168874564,1.1080878431307964e-14,0.6924056808153788,0.0020681062584097546,0.0,0.476338620696749,0.0,23
1424,-0.045454545454545456,93.0909090909091,0.9309090909090909,0.0,0.19207772341641513,0.03206519303993955,0.6892720596356825,0.006867238272785802,0.0,1.2288081515580416,0.0,23
1425,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02625026967559409,2.534799180661399e-05,0.6910804765565055,0.006818225852469035,0.0,0.7053530618903183,0.0,23
1426,0.0,97.52380952380952,0.9752380952380952,0.0,-0.0227568198682829,1.2654745935168962e-06,0.6603306702205113,0.01046518777613482,0.0,0.5959360812391553,0.0,23
1427,0.0,97.52380952380952,0.9752380952380952,0.0,-0.027982909631516253,3.9369839849576865e-07,0.6740269859631857,0.0039931058852207164,0.07670634984970093,0.9221500239911533,0.0,23
1428,0.0,97.52380952380952,0.9752380952380952,0.0,0.02087601815306005,4.288481075280581e-08,0.6899783270699638,0.001586242211357915,0.0,0.5986566249103773,0.0,23
1429,0.0,97.52380952380952,0.9752380952380952,0.0,0.022896910707155865,1.8297336509936108e-08,0.69165719690777,0.000479608964108517,0.0,0.8775726074264163,0.0,23
1430,0.0,97.52380952380952,0.9752380952380952,0.0,-0.02072134033022892,5.135351904299379e-09,0.6924095011892772,0.000505273823537642,0.0,0.7095676133453491,0.0,23
1431,0.0,97.52380952380952,0.9752380952380952,0.0,-0.024546813862841754,1.7993454861007864e-09,0.6792607988630023,0.004996747126081605,0.0,0.7318853884935379,0.0,23
1432,0.0,97.52380952380952,0.9752380952380952,0.0,0.02089233896029847,2.4466242449664287e-10,0.6579206784566244,0.001294873371426504,0.0,0.6961698891772401,0.0,23
1433,0.0,97.52380952380952,0.9752380952380952,0.0,0.02514906307416303,2.4012807832181945e-11,0.6674399063700721,0.0033049548516282785,0.0,0.5963566996866748,0.0,23
1434,0.0,97.52380952380952,0.9752380952380952,0.0,0.02246430205802123,3.641798048641715e-12,0.6804512057985578,0.0015761672493647709,0.0,0.69211064429865,0.0,23
1435,0.0,97.52380952380952,0.9752380952380952,0.0,0.021903303629230885,1.2790789193968401e-12,0.6798893809318542,0.0007472477945078655,0.0,0.646982220400657,0.0,23
1436,0.0,97.52380952380952,0.9752380952380952,0.0,0.022718985132606968,7.971390578044249e-13,0.6918226508867173,0.010454192331110335,0.0,0.5657385361957408,0.0,23
1437,0.0,97.52380952380952,0.9752380952380952,0.0,0.021520140381263837,2.671579707830076e-13,0.6895184573673067,0.0014168024435708812,0.0,0.6452597129114327,0.0,23
1438,0.0,97.52380952380952,0.9752380952380952,0.0,0.021125088357144876,3.695143304681601e-13,0.6856562722296942,-0.00031584368797797966,0.0,0.7255673486562002,0.0,23
1439,0.0,97.52380952380952,0.9752380952380952,0.0,0.012492108205887711,1.855159920423579e-14,0.6397334621066139,0.014716604005938973,0.1242857092902774,0.7348379757964895,0.0,23
1440,0.0,97.52380952380952,0.9752380952380952,0.0,0.016422994401572005,1.136994219287738e-13,0.6541112462679545,0.010125910162293346,0.09904761541457403,0.8061200194947776,0.0,23
1441,0.0,97.52380952380952,0.9752380952380952,0.0,-0.015218444013347229,7.255472841041369e-15,0.6455781772023156,0.002289592688016164,0.0,0.5246481242634001,0.0,23
1442,0.0,97.52380952380952,0.9752380952380952,0.0,-0.01186928479000926,4.678168231390245e-15,0.6176922151020595,-0.0012349882530370017,0.0,0.4679681762964243,0.0,23
1443,0.0,97.52380952380952,0.9752380952380952,0.0,0.0017326264198692072,6.0028768689632885e-15,0.6213165606771197,0.0006885449020702914,0.0,0.35975335005510023,0.0,23
