epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
216,0.8510641025641025,13.128205128205128,0.1312820512820513,0.9807692307692307,-0.28425513743721426,1.4624362078208764,0.014098670279893737,-1.3746511582368726e-06,0.000919732456214917,18.50757853801434,0.889422857142857,78
217,0.8252787878787878,12.412121212121212,0.12412121212121215,0.9636363636363636,-0.3233879410069097,1.7421579859925038,0.014237985494687702,0.0009870133664387113,0.0027981446547941727,19.47824322490981,0.889422857142857,78
218,0.8290136054421768,13.931972789115646,0.13931972789115646,0.9727891156462585,-0.2965804305961862,1.765998200088942,0.011507863606497342,0.0016939905241075753,0.001978973446249151,21.568175173941114,0.889422857142857,78
219,0.8541572327044024,12.880503144654089,0.12880503144654087,0.9811320754716981,-0.312550977792052,1.5664978741240576,0.010607944139566436,0.0009852852770566773,0.0016409604101435943,18.961526276180578,0.889422857142857,78
220,0.8764585987261145,13.044585987261147,0.13044585987261145,0.9936305732484076,-0.31822031629004865,1.7551794181085507,0.010686131520493395,4.593861417347514e-05,0.0,19.348423189797977,0.889422857142857,78
221,0.8565802469135804,12.641975308641975,0.12641975308641976,0.9814814814814815,-0.2591337894648601,1.3751301133292324,0.010906018963497546,-0.0005230387260811723,0.0010399892696259935,18.481254364237373,0.889422857142857,78
222,0.8755612903225806,13.212903225806452,0.13212903225806452,0.9935483870967742,-0.2823748739316098,1.5343032546822102,0.01566485585644841,-3.760103354726462e-05,0.0005976230867447391,19.074113827366983,0.889422857142857,78
223,0.8605098039215687,13.38562091503268,0.1338562091503268,0.9869281045751634,-0.3139160427735096,1.4897885800771464,0.018947039052137946,0.0009601103292374723,0.001983858742355521,20.233809989651824,0.889422857142857,78
224,0.8461866666666666,13.653333333333334,0.1365333333333333,0.98,-0.3004413529733817,1.7277071492622296,0.011844825365891059,1.2253055524003761e-05,0.0004166666666666667,19.61345667084058,0.889422857142857,78
225,0.8675527950310559,12.720496894409937,0.12720496894409938,0.9875776397515528,-0.3133343219908384,1.557023826616336,0.015004580724776161,0.0001802607646544947,0.0008873114859835701,18.494282669162157,0.889422857142857,78
226,0.8133246753246753,13.2987012987013,0.13298701298701296,0.961038961038961,-0.28674714134207796,1.8799896627217048,0.012564293133070717,0.0014619111968117563,0.0021760977272476468,21.529715447069762,0.889422857142857,78
227,0.844901234567901,12.641975308641975,0.12641975308641976,0.9753086419753086,-0.2785626252477897,1.2364334108158486,0.011847660135201834,0.0017809310630400046,0.002087007702132802,17.44314957216934,0.889422857142857,78
228,0.8779559748427673,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.2939707232381469,1.4604558116000779,0.01206396485872145,0.0008961452638519349,0.0021418038076199825,18.22336520076548,0.889422857142857,78
229,0.8728684210526315,13.473684210526315,0.13473684210526315,0.993421052631579,-0.28639770683979515,1.5560244413852495,0.014147995683168503,2.4567996483403294e-05,0.001399368219273655,19.519470813243014,0.889422857142857,78
230,0.8759677419354838,13.212903225806452,0.13212903225806455,0.9935483870967742,-0.27855057207446904,1.3924446007897777,0.018182113913879278,0.0004008052934882618,0.002488200030019206,18.44368009721079,0.889422857142857,78
231,0.8455266666666665,13.653333333333334,0.1365333333333333,0.98,-0.3201086104719434,1.8134372400989136,0.023977105443676313,-0.000151585927743092,0.0023945335919658343,20.597279380162558,0.889422857142857,78
232,0.8528541666666666,14.222222222222221,0.1422222222222222,0.9861111111111112,-0.30078809035735,1.8081044529228367,0.01436748026107024,0.00010283861605999946,0.001695867770144509,20.58790723275807,0.889422857142857,78
233,0.8556335403726708,12.720496894409937,0.12720496894409938,0.9813664596273292,-0.2921649128001947,1.4148359271518378,0.012190597160771397,0.0025018963652918337,0.0023809524010057035,18.05789370603443,0.889422857142857,78
234,0.8810838709677419,13.212903225806452,0.1321290322580645,1.0,-0.2777910353856221,1.3865790895156322,0.010466643466403889,0.0006362899632363444,0.0004962779341205473,18.5916095595206,0.889422857142857,78
235,0.8732875816993464,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.30564724286566214,1.6306352614382513,0.008298194420895253,-2.247146066671133e-05,0.0,19.977042068063824,0.889422857142857,78
236,0.8640636942675158,13.044585987261147,0.13044585987261148,0.9872611464968153,-0.32232422699594193,1.7515576190321118,0.008859880826180907,0.0005306189260666286,0.0,19.090494699538894,0.889422857142857,78
237,0.878736842105263,13.473684210526315,0.13473684210526315,1.0,-0.2958020506377675,1.9191341690081907,0.010051449898654889,0.0002726470073916313,0.0010964912362396717,20.571963045157883,0.889422857142857,78
238,0.8810613496932516,12.56441717791411,0.1256441717791411,0.9938650306748467,-0.30654034073795966,1.3369969220752,0.016605947760899374,0.002360993875000673,0.0027924530162401727,18.64304597282702,0.889422857142857,78
239,0.868885135135135,13.837837837837839,0.13837837837837835,0.9932432432432432,-0.29662978579919486,1.784313946119132,0.017759238992742187,0.000498975512970434,0.00385771832756094,20.731878435289538,0.889422857142857,78
240,0.8839101796407186,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.308384926318718,1.3254114556611476,0.019693737721327178,0.0006747673942154939,0.0031207257848299905,17.854500723813107,0.889422857142857,78
241,0.8623677419354837,13.212903225806452,0.13212903225806455,0.9870967741935484,-0.3141883774410798,2.2390980785171832,0.01951596049231387,0.003208472059764833,0.001493428947944795,24.73043924147083,0.889422857142857,78
242,0.8624509803921567,13.38562091503268,0.1338562091503268,0.9869281045751634,-0.3143341384608956,1.8153220068395528,0.0123597699555331,-0.00024959519735907973,0.00015941335290086035,21.159245798400804,0.889422857142857,78
243,0.8772405063291139,12.962025316455696,0.12962025316455694,0.9936708860759493,-0.30150899993656555,1.5349455410260944,0.009089299984559228,0.0008251725862207125,0.0016952984129326254,19.254846452157707,0.889422857142857,78
244,0.8696463414634147,12.487804878048781,0.12487804878048783,0.9878048780487805,-0.2928789114386479,1.2908531936246153,0.010830300489565493,0.00039721711114295243,0.00021026072251360592,17.79293817790543,0.889422857142857,78
245,0.860686274509804,13.38562091503268,0.13385620915032678,0.9869281045751634,-0.2973221581843164,1.7682402981506065,0.011222167010571247,-0.0002334071541646247,0.0,20.026090972174227,0.889422857142857,78
246,0.8497771084337349,12.337349397590362,0.12337349397590364,0.9759036144578314,-0.29411181528121233,1.4331265451577324,0.007756081113804984,-0.00019911275234039475,0.00046339204691978823,18.10091438063656,0.889422857142857,78
247,0.8812269938650306,12.56441717791411,0.12564417177914108,0.9938650306748467,-0.2880997879036411,1.1707681784280604,0.007541866760209568,8.436004201540147e-06,0.0,17.058453530987347,0.889422857142857,78
248,0.8822848484848484,12.412121212121212,0.12412121212121212,0.9939393939393939,-0.28385783122908886,1.280406424402838,0.006969599372171092,-4.844750160278485e-05,0.0,16.840197359070633,0.889422857142857,78
249,0.8731437499999999,12.8,0.12800000000000003,0.99375,-0.31145098581910136,1.4598013447248377,0.008278703776886687,0.00033141488506895913,0.0,18.416189381852746,0.889422857142857,78
250,0.8690675675675674,13.837837837837839,0.13837837837837838,0.9932432432432432,-0.2653436179499368,1.4178111583145487,0.00753258983447292,-0.00021065389607241954,0.0011261261596873,19.064688225855697,0.889422857142857,78
251,0.8431088435374149,13.931972789115646,0.13931972789115646,0.9795918367346939,-0.31911665026009794,1.8443699109995244,0.009962384858276366,0.0004786433860534176,0.0,22.850064815712624,0.889422857142857,78
252,0.8762866242038214,13.044585987261147,0.13044585987261148,0.9936305732484076,-0.2907469130364383,1.368629716495408,0.006518404307970955,-6.291860208205469e-05,0.0,18.271465779110123,0.889422857142857,78
253,0.8582599999999998,13.653333333333334,0.1365333333333333,0.9866666666666667,-0.29805408139092227,1.6329517812530199,0.00794097209892546,0.00039994978726293575,0.0004166666666666667,19.830482266743978,0.889422857142857,78
254,0.8639423076923075,13.128205128205128,0.1312820512820513,0.9871794871794872,-0.29761519349920446,1.6057102378242865,0.00798021742883019,0.0005668697590350141,0.001956377035150161,20.16926523355337,0.889422857142857,78
255,0.8693716216216214,13.837837837837839,0.13837837837837838,0.9932432432432432,-0.3045167198571427,1.9235137550386827,0.009621398281180174,-0.0002158194668715114,0.0,20.452516875557,0.889422857142857,78
256,0.8784088050314466,12.880503144654089,0.1288050314465409,0.9937106918238994,-0.29437029645368223,1.6497561481529437,0.006152742073736475,-0.00022363113283054302,0.0,19.119426084014606,0.889422857142857,78
257,0.8838614457831322,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.2842851043903235,1.4187729454217815,0.006041198966082141,0.0002145201784526581,0.0,18.189360916614532,0.889422857142857,78
258,0.8823939393939392,12.412121212121212,0.12412121212121215,0.9939393939393939,-0.3031688018278642,1.7924675321150008,0.010261077041540181,1.660857448465928e-05,0.0,18.143706003102388,0.889422857142857,78
259,0.8793374999999999,12.8,0.128,0.99375,-0.28146830142650286,1.369953258370515,0.006478041262016632,-0.00045331731758953,0.000390625,17.487883077561854,0.889422857142857,78
260,0.8847999999999999,12.8,0.12800000000000003,1.0,-0.30140734981159767,1.640612615540158,0.006945105035265442,5.2631131224001315e-05,0.0,18.623935433477165,0.889422857142857,78
261,0.8749806451612903,13.212903225806452,0.13212903225806455,0.9935483870967742,-0.30054265046792644,1.8201999156465454,0.006669434188534656,1.0631144409085063e-05,0.0,19.855523840073616,0.889422857142857,78
262,0.8751472392638037,12.56441717791411,0.12564417177914114,0.9938650306748467,-0.29486487226480723,1.4785637109386134,0.007365291189699451,0.00021273396072937,0.001065098846251248,18.355839336210966,0.889422857142857,78
263,0.8731699346405228,13.38562091503268,0.13385620915032678,0.9934640522875817,-0.2871617314974881,1.7401097054940229,0.006235553151045263,9.935507655674564e-05,0.00032679739049057557,19.32568849925122,0.889422857142857,78
264,0.8795294117647058,13.38562091503268,0.1338562091503268,1.0,-0.2795818303072569,1.5487488699663017,0.0057660999762661315,-1.4804259413548447e-05,0.0,19.724598927630318,0.889422857142857,78
265,0.8720860927152316,13.562913907284768,0.1356291390728477,0.9933774834437086,-0.2984037312080726,1.7643179517510712,0.0055351752174142375,6.720351574773136e-06,0.0,19.827673297844186,0.889422857142857,78
266,0.8656075949367088,12.962025316455696,0.12962025316455697,0.9873417721518988,-0.2844483533261132,1.3667611339707164,0.005782829818634104,-0.0003212377958807181,0.001119766337207601,18.668897598981857,0.889422857142857,78
267,0.8764585987261145,13.044585987261147,0.13044585987261145,0.9936305732484076,-0.27913683923969795,1.5189710301198778,0.009307956650770109,0.00036297318773287595,0.0,17.768519166168893,0.889422857142857,78
268,0.85625,12.8,0.128,0.98125,-0.2653174204810057,1.2794468666659669,0.00682008184667211,-0.00015542391487315398,0.0015566259622573852,17.306703308597207,0.889422857142857,78
269,0.8741688311688313,13.2987012987013,0.13298701298701301,0.9935064935064936,-0.30237724372282526,1.5732700785065625,0.006064243525472264,-0.00016835457431433462,0.00023191095656388766,19.333237727741142,0.889422857142857,78
270,0.881951219512195,12.487804878048781,0.1248780487804878,0.9939024390243902,-0.2733981164623756,1.1560096997972122,0.009233205459966528,-0.00013183210760385646,0.0006097561066470495,15.757303506499383,0.889422857142857,78
271,0.8710909090909092,12.412121212121212,0.12412121212121212,0.9878787878787879,-0.2637890124368961,1.2318353669209914,0.005901745399177978,0.0012281346393358422,0.0016145891538172058,16.11124632033435,0.889422857142857,78
272,0.8773757961783439,13.044585987261147,0.13044585987261148,0.9936305732484076,-0.2847675484869107,1.3272142369228943,0.007865530272625433,-0.0007692864729494669,0.0018880801026228886,18.175194579324906,0.889422857142857,78
273,0.8790000000000001,12.8,0.128,0.99375,-0.29284696116810666,1.352850369742373,0.006373034743592143,-0.00011595507214217094,0.0,18.097941749170424,0.889422857142857,78
274,0.8688703703703704,12.641975308641975,0.12641975308641973,0.9876543209876543,-0.29999979112921055,1.4213295951370655,0.005134919240070438,3.349450972012636e-05,0.0004748338258560793,18.918564327337123,0.889422857142857,78
275,0.888290909090909,12.412121212121212,0.12412121212121212,1.0,-0.2575357332571664,1.2961240150119093,0.005821059927852317,0.00018626659925551146,0.0,16.526598806814714,0.889422857142857,78
276,0.8754935897435897,13.128205128205128,0.13128205128205128,0.9935897435897436,-0.29209615127780497,1.750850951167731,0.005585176873211868,0.00013375530055257038,0.0,18.14286542015198,0.889422857142857,78
277,0.8735228758169935,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.28732869273289013,1.6288493168509863,0.0052102799709959355,-6.836398188969059e-05,0.0,20.094610352531756,0.889422857142857,78
278,0.8791446540880503,12.880503144654089,0.1288050314465409,0.9937106918238994,-0.2842303962569754,1.6176842898364712,0.004786962605192789,-2.3954162952112705e-05,0.0,17.81617065683101,0.889422857142857,78
279,0.8618246753246753,13.2987012987013,0.132987012987013,0.987012987012987,-0.30782294069574057,1.843317153059285,0.004884960885800711,-3.5838277989028056e-05,0.0,19.94437556878313,0.889422857142857,78
280,0.8749806451612903,13.212903225806452,0.13212903225806452,0.9935483870967742,-0.29091461522264345,1.552302129110021,0.004464118155620752,2.661692964568741e-06,0.0,18.539909797714603,0.889422857142857,78
281,0.8594144736842103,13.473684210526315,0.13473684210526315,0.9868421052631579,-0.29916272544007944,1.6078486728334898,0.011826125865091422,0.0016761603609470467,0.0,18.951047090715484,0.889422857142857,78
282,0.7742499999999999,13.128205128205128,0.13128205128205128,0.9423076923076923,-0.2670522793614043,1.340054306297157,0.018455597969034735,0.00010126741339493542,0.0010349686520221906,18.413980941359814,0.889422857142857,78
283,0.8413589743589744,13.128205128205128,0.13128205128205128,0.9743589743589743,-0.28271540465469186,1.635066945458022,0.010148360804380037,6.587845826133413e-05,0.000723574262781021,17.91375333414628,0.889422857142857,78
284,0.8170000000000001,13.931972789115646,0.13931972789115643,0.9659863945578231,-0.26977232178407057,1.456915797830439,0.010509875862776828,3.6938925510274204e-05,0.0009234463225822059,18.828361222533143,0.889422857142857,78
285,0.8401474358974358,13.128205128205128,0.1312820512820513,0.9743589743589743,-0.2844265850039963,1.3892296489137106,0.011279251965252349,0.0003014399974415911,0.001157407410060748,17.26623440056275,0.889422857142857,78
286,0.8182721893491125,12.118343195266272,0.12118343195266272,0.9585798816568047,-0.2951674111870795,1.3919257162711942,0.015226421261911649,0.0003526272420365721,0.0023852873747870766,17.227244660699156,0.889422857142857,78
287,0.8116973684210526,13.473684210526315,0.13473684210526315,0.9605263157894737,-0.30817495845870946,1.8544359285580485,0.01440625896334256,0.00047745721497971516,0.0011686288359525957,20.22518204348652,0.889422857142857,78
288,0.8502455089820359,12.263473053892216,0.12263473053892215,0.9760479041916168,-0.2574389847274312,1.183079649850414,0.011547896892535027,-0.00018512609796912901,0.0016037854784263109,15.951385398110943,0.889422857142857,78
289,0.8560812500000001,12.8,0.128,0.98125,-0.27485375163378195,1.5208355897571892,0.007811075268546119,-0.00016476167869199364,0.00027173913549631833,17.679396004229783,0.889422857142857,78
290,0.8631806451612903,13.212903225806452,0.13212903225806455,0.9870967741935484,-0.2752619727664897,1.4994004455304915,0.006917731674207795,0.0005087938588038737,0.0010997573694875164,18.17393136639749,0.889422857142857,78
291,0.8665,12.8,0.128,0.9875,-0.2864031429431634,1.3688314011553302,0.00666843059589155,0.0014214099238811118,0.003125,17.501074893400073,0.889422857142857,78
292,0.8810613496932516,12.56441717791411,0.1256441717791411,0.9938650306748467,-0.278246469981397,1.2051249894376364,0.006453311415046362,-6.885160335798794e-05,0.00030674847082857705,16.686110323923497,0.889422857142857,78
293,0.8753290322580646,13.212903225806452,0.13212903225806452,0.9935483870967742,-0.2888669208773682,1.5625563614190585,0.005588254612690259,0.00019700756598144982,0.00030721966778078386,18.8512335946483,0.889422857142857,78
294,0.8696442953020134,13.74496644295302,0.13744966442953022,0.9932885906040269,-0.27117148034224575,1.4276927370740564,0.004958895734361304,-0.00016365127969447408,0.0,17.25782773718738,0.889422857142857,78
295,0.8710909090909088,12.412121212121212,0.12412121212121212,0.9878787878787879,-0.2682661493243579,1.0086327823838501,0.007330983781933107,0.00017308656403611857,0.0003787878787878788,15.768149332927935,0.889422857142857,78
296,0.8586199999999998,13.653333333333334,0.13653333333333337,0.9866666666666667,-0.3121628093269343,1.7700464788948496,0.007435181474623581,-0.000145886436983389,0.0,19.858344910144805,0.889422857142857,78
297,0.881951219512195,12.487804878048781,0.12487804878048783,0.9939024390243902,-0.27005820242807316,0.9447820275885667,0.005364764207071148,-5.635451097210845e-07,0.0004355400891565695,14.954287240781435,0.889422857142857,78
298,0.8591273885350317,13.044585987261147,0.13044585987261145,0.9872611464968153,-0.2888276572072297,1.3517478260798914,0.0047723010699946885,-2.4188696846552867e-06,0.0,18.39193998685308,0.889422857142857,78
299,0.8902857142857142,12.19047619047619,0.1219047619047619,1.0,-0.2740910065539148,1.024050975584292,0.0037455946592325788,-1.536644021280086e-05,0.00018601190476190475,15.154112687423115,0.8902857142857142,299
300,0.8836946107784431,12.263473053892216,0.12263473053892215,0.9940119760479041,-0.2785985784794756,1.1778857541064214,0.003559608442547123,3.056901593057314e-05,0.0,15.30745104722634,0.8902857142857142,299
301,0.8657735849056605,12.880503144654089,0.12880503144654087,0.9874213836477987,-0.2955044910909151,1.4632454492069733,0.003675986387409598,0.001046664138606482,0.00048379295464581664,18.20201075676852,0.8902857142857142,299
302,0.87883125,12.8,0.12799999999999997,0.99375,-0.2842212341813138,1.4800918867229484,0.004040003534464631,1.3901979308528211e-05,0.0,17.25328105650842,0.8902857142857142,299
303,0.8797515527950309,12.720496894409937,0.12720496894409938,0.9937888198757764,-0.2613645982899651,1.2904802698075124,0.004887654464865416,8.827096263944368e-05,0.0,18.116771227824763,0.8902857142857142,299
304,0.8772405063291139,12.962025316455696,0.12962025316455697,0.9936708860759493,-0.2873034987692969,1.4566991205822346,0.0037886385637913135,-4.456344880607135e-05,0.0,17.25186076684843,0.8902857142857142,299
305,0.8815670731707317,12.487804878048781,0.12487804878048783,0.9939024390243902,-0.29158068341543764,1.3869714092508685,0.003661810376442878,4.046912742434576e-06,0.0,17.0445370510584,0.8902857142857142,299
306,0.8775822784810128,12.962025316455696,0.12962025316455697,0.9936708860759493,-0.28912734076722607,1.34439078216217,0.004965123024922383,0.00040391423575729163,0.0007032348856895785,18.336471069462693,0.8902857142857142,299
307,0.8783522012578614,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.2616570355845088,0.9982442321876684,0.003714100328865666,-5.008035160328095e-05,0.0,15.951669567036179,0.8902857142857142,299
308,0.875724358974359,13.128205128205128,0.1312820512820513,0.9935897435897436,-0.2872918206923761,1.4133168305270374,0.0037762585546797477,3.0823668612087685e-05,0.0,16.580022922311073,0.8902857142857142,299
309,0.880216049382716,12.641975308641975,0.12641975308641976,0.9938271604938271,-0.2914896434126997,1.0856143021381195,0.007847841363400221,0.0010742547690271945,0.0004409171272943049,16.33698554980902,0.8902857142857142,299
310,0.8613333333333333,13.38562091503268,0.1338562091503268,0.9869281045751634,-0.2910256211712859,1.45346273364974,0.007889001481113286,2.898312883189925e-05,0.0,18.046520369894363,0.8902857142857142,299
311,0.8631923076923075,13.128205128205128,0.13128205128205128,0.9871794871794872,-0.2774041103055844,1.2800199513275845,0.007159655567449637,0.000443737746323746,0.0006823242188264162,17.584977619923077,0.8902857142857142,299
312,0.8612745098039214,13.38562091503268,0.1338562091503268,0.9869281045751634,-0.285796284946473,1.528596160750763,0.005586644009157431,4.741135106638704e-05,0.0,18.072888514185262,0.8902857142857142,299
313,0.8778427672955973,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.2762417503802469,1.2513072560043454,0.004748060928845087,2.6186626087344813e-05,0.0,17.57016760823112,0.8902857142857142,299
314,0.8669746835443036,12.962025316455696,0.129620253164557,0.9873417721518988,-0.2694421887937108,1.287468325051986,0.00434822327003496,-6.347443686074877e-05,0.0,16.542757090888447,0.8902857142857142,299
315,0.8774683544303796,12.962025316455696,0.12962025316455694,0.9936708860759493,-0.28347914998384216,1.3299060402956755,0.0035325291955584214,-2.410567330800429e-05,0.0,17.54179410240318,0.8902857142857142,299
316,0.8673552631578947,13.473684210526315,0.13473684210526315,0.993421052631579,-0.31393929912806734,1.8430225072355058,0.00427636510147223,0.0004155134435280407,0.00021929825705132986,19.72288903397949,0.8902857142857142,299
317,0.8730522875816993,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.281334094666675,1.4241254689305827,0.00425210422942768,5.3319634896149565e-05,0.0,18.27157615290748,0.8902857142857142,299
318,0.8765732484076434,13.044585987261147,0.13044585987261148,0.9936305732484076,-0.2971638336089576,1.4808978866311207,0.0041672583153340844,-1.962277089391427e-05,0.0,17.64107334310082,0.8902857142857142,299
319,0.8866257309941521,11.976608187134502,0.11976608187134505,0.9941520467836257,-0.2882677543015159,1.3881849535354223,0.0033852977906925637,9.568055854192701e-06,0.0,15.73647311416983,0.8902857142857142,299
320,0.8568310810810811,13.837837837837839,0.13837837837837838,0.9864864864864865,-0.27523508583151457,2.3428338803350925,0.0037635233311448246,0.0002781495969378588,0.00045045047394327213,21.02822716171677,0.8902857142857142,299
321,0.8737581699346405,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.29836443127467743,1.8094346896787874,0.004215964174744204,-0.00016049205865572707,0.00016339869524528778,19.337978529774286,0.8902857142857142,299
322,0.8451543624161074,13.74496644295302,0.13744966442953022,0.9798657718120806,-0.2772700748743877,1.4880738957603805,0.0038158257957547903,-0.00031847447016863256,0.00027964206649953085,18.924410732000467,0.8902857142857142,299
323,0.8738169934640524,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.280508814951758,1.3642078792931986,0.003638907392764939,-1.8841278364092866e-05,0.0,17.588697970303055,0.8902857142857142,299
324,0.8644,13.212903225806452,0.13212903225806452,0.9870967741935484,-0.2699876581889487,1.2899020812444149,0.0034550522213741656,7.460322988362787e-05,0.00025806451036084084,17.020658632632223,0.8902857142857142,299
325,0.8739346405228757,13.38562091503268,0.1338562091503268,0.9934640522875817,-0.2756835887074665,1.5511284987350888,0.0034650700171386787,-3.818268180947333e-06,0.0,18.583959641020282,0.8902857142857142,299
326,0.8818963414634144,12.487804878048781,0.12487804878048783,0.9939024390243902,-0.2901800566497713,1.3801837303425843,0.008073068802421004,0.005520151332121432,0.006086672588092525,19.93355377418239,0.8902857142857142,299
327,0.8709933333333333,13.653333333333334,0.13653333333333334,0.9933333333333333,-0.30059768859297037,1.7499690627058346,0.0029827748518437146,7.559063570046949e-06,0.0,19.495640315214793,0.8902857142857142,299
328,0.849202614379085,13.38562091503268,0.1338562091503268,0.9803921568627451,-0.25897908670328607,1.4329733783013971,0.004682807840735596,-8.21315261192765e-05,0.0002723311628001967,17.758615666355183,0.8902857142857142,299
329,0.8691779141104293,12.56441717791411,0.1256441717791411,0.9877300613496932,-0.2567441756122866,1.10225588716338,0.003921421535421688,0.00025766456153919004,0.0,16.45673958874919,0.8902857142857142,299
330,0.8776392405063289,12.962025316455696,0.12962025316455697,0.9936708860759493,-0.2856949014593611,1.15557071116246,0.005642191973320338,0.000455330671290944,0.0,16.81563287482986,0.8902857142857142,299
331,0.8616274509803922,13.38562091503268,0.1338562091503268,0.9869281045751634,-0.30574981070860147,1.8063691265004522,0.025078930258994398,0.004387724681460899,0.0009832672190432455,19.03110368345298,0.8902857142857142,299
332,0.8789437499999998,12.8,0.12800000000000003,0.99375,-0.28605981024302307,1.5997752768540523,0.010295613073685672,0.00016776189331597636,0.00048076924867928027,17.16510744318366,0.8902857142857142,299
333,0.8781823899371067,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.2736431217939833,1.3768778670954067,0.01133763253887963,6.899400832414612e-05,0.001604998823981615,17.197988545369803,0.8902857142857142,299
334,0.8744642857142857,12.19047619047619,0.12190476190476193,0.9880952380952381,-0.26464342618765796,1.1057269000780903,0.009740147836661587,-0.00018981864430758644,0.0,16.67265963022198,0.8902857142857142,299
335,0.8902857142857142,12.19047619047619,0.1219047619047619,1.0,-0.28272948435845874,1.216750305439789,0.00713375208198115,-0.00021091176581008084,0.0,15.823319346599636,0.8902857142857142,299
336,0.8795279503105589,12.720496894409937,0.12720496894409938,0.9937888198757764,-0.2529838986070075,1.2420135971552098,0.0062550270853286485,-0.0001877266031441456,0.0007763975155279503,15.764826033056153,0.8902857142857142,299
337,0.8681768707482992,13.931972789115646,0.1393197278911565,0.9931972789115646,-0.2682295606002769,1.647858237226804,0.008646541927643374,0.00040933255398759423,0.0009963581604616983,17.570462629503133,0.8902857142857142,299
338,0.8743765432098766,12.641975308641975,0.12641975308641978,0.9938271604938271,-0.30110466813691605,1.356512260830237,0.0070913537710123225,0.00012086816896227521,0.0010716735304873667,16.695431764479036,0.8902857142857142,299
339,0.8765732484076432,13.044585987261147,0.13044585987261145,0.9936305732484076,-0.28790872596844935,1.5967923510985769,0.016257404822820596,0.0014765987103184126,0.0023557476367160775,35.792261191234466,0.8902857142857142,299
340,0.8531202531645569,12.962025316455696,0.129620253164557,0.9810126582278481,-0.2889058432553577,1.4967485320388894,0.006140299555491892,-8.457542888796335e-05,0.0016302263623551477,18.48705111576032,0.8902857142857142,299
341,0.8656075949367088,12.962025316455696,0.12962025316455697,0.9873417721518988,-0.2724490204849575,1.6676706119346185,0.008100705891788665,-0.0005754365483566626,0.0018185928369624704,17.181257448618926,0.8902857142857142,299
342,0.8591390728476819,13.562913907284768,0.13562913907284768,0.9867549668874173,-0.2994616560650286,1.7908805080917696,0.005976396396953539,8.61999294135261e-05,0.000667816817464418,19.29002338489949,0.8902857142857142,299
343,0.8772405063291139,12.962025316455696,0.12962025316455697,0.9936708860759493,-0.27850806598162536,1.4295474106823154,0.005260950031755139,-5.185757010587645e-05,0.0,17.181314419719236,0.8902857142857142,299
344,0.8723355263157895,13.473684210526315,0.13473684210526313,0.993421052631579,-0.31380802503247796,1.8181659575171867,0.004460668256414417,-5.869486716504394e-05,0.0,18.57314462881339,0.8902857142857142,299
345,0.8800310559006211,12.720496894409937,0.12720496894409938,0.9937888198757764,-0.2681257465510103,1.3225129784912055,0.0076930762878879445,0.0007620379165154606,0.0,16.72222254698321,0.8902857142857142,299
346,0.8837530120481926,12.337349397590362,0.12337349397590362,0.9939759036144579,-0.2707694504446496,1.156529212566878,0.011054903470787657,0.000396223990051167,0.0009654000940093075,16.707318542233434,0.8902857142857142,299
347,0.8614740259740258,13.2987012987013,0.13298701298701301,0.987012987012987,-0.25772677994538823,1.3541857349117854,0.008580364692085361,0.0007889925029406119,0.0016725699042345022,17.421738701981383,0.8902857142857142,299
348,0.879919254658385,12.720496894409937,0.12720496894409938,0.9937888198757764,-0.240793611194869,1.1312919704486495,0.008373955173579894,-0.00020162960537609871,0.0,15.922524302272322,0.8902857142857142,299
349,0.8392689655172413,14.124137931034483,0.14124137931034483,0.9793103448275862,-0.3025751665973201,2.0728165297993812,0.012550936614420137,2.4575862818994272e-05,0.0018678161090817944,21.38068715868325,0.8902857142857142,299
350,0.8709933333333333,13.653333333333334,0.13653333333333337,0.9933333333333333,-0.30049204813937347,1.716289268558224,0.013043104838579893,0.00032886701268277345,0.0008333333333333334,19.56999642173449,0.8902857142857142,299
351,0.8586585365853658,12.487804878048781,0.1248780487804878,0.9817073170731707,-0.29178899280988135,1.4388381031898372,0.019281220967347575,0.001469218865991468,0.0,16.381885222908927,0.8902857142857142,299
352,0.848861842105263,13.473684210526315,0.13473684210526315,0.9802631578947368,-0.24004313365347976,1.509510064399556,0.006970528189987435,0.00010522401524677194,0.000664540149859692,18.386343303871783,0.8902857142857142,299
353,0.8534050632911391,12.962025316455696,0.12962025316455697,0.9810126582278481,-0.26937417727320373,1.4587025882416889,0.003868485383153009,0.0010823584237956694,0.001318565440140193,17.891814433698414,0.8902857142857142,299
354,0.8715333333333333,13.653333333333334,0.13653333333333334,0.9933333333333333,-0.27522893969280027,1.635422116027524,0.005140696439581613,0.00016905627455031434,0.0,19.371580846309662,0.8902857142857142,299
