epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
175,0.9553411764705884,10.95187165775401,0.04380748663101603,0.9946524064171123,-0.13675852946160152,0.0656490826912045,0.22644958135119098,887.9728954947568,0.0490853281240065,0.08600545104812174,9.037774750574387,0.5272321806234472,0.47265625366552627,322.5711516518006,0.44921875366552627,0.44921875366552627,29.37096876256606,0.7008033468124063,0.4735483731178039,54.018293798926045,0.9579798994974873,168
176,0.9510447058823528,12.047058823529412,0.04818823529411765,0.9941176470588236,-0.25533205787240365,0.17741031394312706,0.22360928527572577,889.787003102022,0.01931636393064229,0.13633747151231065,12.577104864400976,0.5272338902249055,0.47265625631108005,323.0153200037339,0.44921875631108005,0.44921875631108005,29.411410859051873,0.6200503708685146,0.47354702300885143,54.02628059387207,0.9579798994974873,168
177,0.947720987654321,12.641975308641975,0.050567901234567905,0.9876543209876543,-0.33384606232981623,0.937362101347614,0.19395991127340145,881.5433732021002,0.016607755057554675,0.06741522901036122,11.591582208135982,0.5272293616960078,0.4726562566227383,321.2077777061933,0.4492187566227383,0.4492187566227383,29.246832205925458,0.6872131164059226,0.4735522746671865,54.01907864323369,0.9579798994974873,168
178,0.957465306122449,10.448979591836734,0.04179591836734694,0.9948979591836735,-0.054920088587689916,0.057189637950558585,0.1453577244692311,889.6902942268216,0.02556369550249507,0.06902508471845364,8.14510155180279,0.5272288696498287,0.47265625334515865,322.5171762583207,0.44921875334515865,0.44921875334515865,29.366053785596574,0.5687731854161437,0.4735491614864797,54.01961462838309,0.9579798994974873,168
179,0.958172,10.24,0.04096,0.995,0.023332958824466912,0.01842480081540998,0.11547920159995556,904.3140200805664,0.03325160459389735,0.0454722910374403,5.094754671603441,0.5272324413061142,0.47265625357627866,325.1838189697266,0.44921875357627866,0.44921875357627866,29.60885419845581,0.6187314169108867,0.47354221940040586,54.024631576538084,0.958172,179
180,0.9476925000000002,12.8,0.0512,0.99375,-0.25204409354482776,0.39973363789977157,0.1762958942912519,912.973913192749,0.03242505843300023,0.15141786059830337,17.7259872995317,0.5272379957139492,0.4726562546566129,327.22625560760497,0.4492187546566129,0.4492187546566129,29.794819754362106,0.6467695903033018,0.47353605926036835,54.03695950508118,0.958172,179
181,0.9566362694300518,10.61139896373057,0.04244559585492228,0.9948186528497409,-0.14332891706560638,0.0709949023380738,0.09885159065377527,909.3921997386557,0.022294195690272203,0.08394466803790374,8.732079777306843,0.5272337213699064,0.47265625555898244,326.12004516285316,0.44921875555898244,0.44921875555898244,29.694098013052667,0.6626296630177473,0.4735397647081879,54.037497940458785,0.958172,179
182,0.9588788177339902,10.088669950738916,0.040354679802955665,0.9950738916256158,-0.050523492613155856,0.0320712465807518,0.10326362834334961,919.7537222425339,0.07206924382214128,0.0706383738978743,5.442207672105634,0.5272351979034875,0.4726562539638557,327.97062089290523,0.4492187539638557,0.4492187539638557,29.862594848783147,0.6915446142551347,0.47353499863535314,54.03434204702894,0.9588788177339902,182
183,0.9456052287581699,13.38562091503268,0.05354248366013072,0.9934640522875817,-0.24255369811355337,0.3993047833217466,0.27344493767599654,933.1679324480443,0.004732464388807249,0.1450219473320674,18.338586416898988,0.5272446718870425,0.4726562568175247,331.23318301930146,0.4492187568175247,0.4492187568175247,30.159653582604104,0.7347947448686837,0.473525021785225,54.044805863324335,0.9588788177339902,182
184,0.9545152173913043,11.130434782608695,0.04452173913043477,0.9945652173913043,-0.10728614052514666,0.08207087302846207,0.14524838215995417,921.9544764808986,0.024755741865627224,0.1366561543115455,9.243470182237418,0.5272379857690438,0.47265625728861144,328.59185807601267,0.44921875728861144,0.44921875728861144,29.91915896146194,0.6275191595372946,0.4735329965858356,54.037939859473184,0.9588788177339902,182
185,0.9621907692307693,10.502564102564103,0.04201025641025641,1.0,-0.07651897932116229,0.041042459040330964,0.3292372261866545,921.0946933844151,0.21799927514392692,0.18575367950476132,7.578383663220284,0.5272379266910064,0.47265625320948085,328.46796342898637,0.44921875320948085,0.44921875320948085,29.907878220386994,0.6890658745398888,0.4735332545561668,54.036931727482724,0.9621907692307693,185
186,0.8481600000000001,37.236363636363635,0.14894545454545455,0.9818181818181818,-0.4690972675992684,8.443763359974731,0.9602729537270286,930.0960660067472,0.025265791989196176,0.28682752048427407,99.64390956705267,0.527259356325323,0.47265625325116245,332.377568470348,0.4492187548767437,0.4492187548767437,30.263850645585492,0.6685637468641454,0.47351899580522017,54.07313475175337,0.9621907692307693,185
187,0.8699625,32.0,0.128,0.984375,-0.36044857853266876,3.2631633317796513,0.9863409376703203,809.1930141448975,0.0284482469159002,0.33349208082654513,63.81280520558357,0.52723203971982,0.472656256519258,309.49052333831787,0.4492187579162419,0.4492187579162419,28.179966777563095,0.47931141371373087,0.47358028357848525,54.00535398721695,0.9621907692307693,185
188,0.9063685393258426,23.01123595505618,0.09204494382022473,0.9887640449438202,-0.27895228924122484,1.528414158338911,0.8957407313786195,814.5781435162834,0.012074988143089532,0.2135805714498745,41.594657461294965,0.5272280533662003,0.47265625468800576,310.1118030333787,0.4492187556925784,0.4492187556925784,28.236534997318568,0.5269722613725769,0.47357927446954706,54.00928870211826,0.9621907692307693,185
189,0.9136083333333334,21.333333333333332,0.08533333333333333,0.9895833333333334,-0.26764953846577555,0.8250278332270682,0.8545871330425143,826.1983661651611,0.032089394704901984,0.2503939379627506,32.86882608383894,0.527232201769948,0.4726562549670537,312.45859305063885,0.4492187552774946,0.4492187552774946,28.450212081273396,0.5654324839512507,0.47357273908952874,54.025447924931846,0.9621907692307693,185
190,0.9356769230769231,15.753846153846155,0.06301538461538461,0.9923076923076923,-0.23249951733383709,0.27934650860440274,0.6585989651771692,823.1156897911659,0.025486460098853476,0.25758623208564063,18.151866937600648,0.5272245072401487,0.47265625641896175,311.14884408804085,0.44921875641896175,0.44921875641896175,28.330958395737866,0.5539097549823614,0.4735774801327632,54.01433076124925,0.9621907692307693,185
191,0.9420055555555555,14.222222222222221,0.05688888888888889,0.9930555555555556,-0.16890150066400464,0.16568060402642004,0.549569739960134,812.0550261603462,0.01989306571906329,0.2443393847077257,12.558591748691267,0.5272215724819236,0.4726562533113692,309.00304857889813,0.4492187533113692,0.4492187533113692,28.13558183776008,0.5848243431084685,0.4735833180861341,54.007636864980064,0.9621907692307693,185
192,0.9471215189873419,12.962025316455696,0.051848101265822774,0.9936708860759493,-0.20068403773151244,0.15227632345911704,0.4148052275840995,819.6968337433248,0.03655611686342207,0.21206641527293604,11.380652462568465,0.5272228838522223,0.4726562554700465,310.3451068733312,0.4492187554700465,0.4492187554700465,28.257777588276923,0.6118468195199966,0.4735799143208733,54.01150266430046,0.9621907692307693,185
193,0.9513837209302326,11.906976744186046,0.047627906976744176,0.9941860465116279,-0.1476267371976445,0.07575745053919639,0.32700042290136566,831.2591187233148,0.038749112910218805,0.17012148738167313,9.37856333581514,0.5272236033234485,0.47265625814365786,312.3433644494345,0.44921875814365786,0.44921875814365786,28.439720175987066,0.6098841967624288,0.4735748887408611,54.01373918666396,0.9621907692307693,185
194,0.9555978723404255,10.893617021276595,0.04357446808510637,0.9946808510638298,-0.10460538005544878,0.04248994173657922,0.19578403444524775,831.6193785971784,0.05386282651213944,0.1291663443788569,6.842998808051678,0.5272202317384963,0.4726562574505806,312.0847736115151,0.4492187574505806,0.4492187574505806,28.41617566981214,0.5893331839049116,0.4735761299095255,54.00798440486827,0.9621907692307693,185
195,0.9623836734693876,10.448979591836734,0.04179591836734694,1.0,-0.056542802202914445,0.030183121252256178,0.2341458744331434,838.9884447370257,0.11058724297728466,0.15058614161549783,6.0881914671282376,0.5272203966671106,0.4726562548656853,313.32400279142416,0.4492187548656853,0.4492187548656853,28.52900843717614,0.6326702542755068,0.47357307420093187,53.999238890044545,0.9623836734693876,195
196,0.9499928143712575,12.263473053892216,0.04905389221556886,0.9940119760479041,-0.13545196871886667,0.099740895787728,0.33741651604810874,860.477882248199,0.05797579038461592,0.19712897871961138,10.026721755544582,0.5272302513350984,0.472656258922851,317.91833898121723,0.449218758922851,0.449218758922851,28.947326465995012,0.6766914304145082,0.47355987586661014,54.00341716926255,0.9623836734693876,195
197,0.9535244444444446,11.377777777777778,0.04551111111111111,0.9944444444444445,-0.09956565791120132,0.04869149315070697,0.26902829392088784,865.0537641737196,0.04158947688214943,0.12280787974596023,6.393912825816208,0.5272282524241342,0.4726562566227383,318.40760633680554,0.4492187566227383,0.4492187566227383,28.99187461005317,0.6088985163304541,0.47355921881066426,54.00502327813042,0.9623836734693876,195
198,0.956201047120419,10.722513089005236,0.04289005235602094,0.9947643979057592,-0.06913172099337041,0.024942936799495056,0.19707091140965516,878.842259112453,0.08361380538325366,0.10508727976632992,6.487939219044141,0.5272287052339284,0.47265625639735714,320.65512899828207,0.44921875639735714,0.44921875639735714,29.196513250860246,0.5291125354654502,0.4735538335370768,54.00707087092375,0.9623836734693876,195
199,0.9473635220125788,12.880503144654089,0.05152201257861634,0.9937106918238994,-0.327011690293468,0.392745357864253,0.2278979646287999,877.8662138165168,0.009418922134203018,0.09658451336172391,13.67281457725561,0.5272291771270944,0.4726562531864118,320.50555496695654,0.4492187531864118,0.4492187531864118,29.182894106930906,0.513222337331412,0.4735541765419942,54.00960874257598,0.9623836734693876,195
200,0.9522377142857141,11.702857142857143,0.04681142857142856,0.9942857142857143,-0.16877950743905135,0.1047458770884467,0.14669451292072025,872.9523999023437,0.0222574039839258,0.06918711321694511,6.552575344528471,0.5272296721594675,0.4726562554495675,319.70400146484377,0.4492187554495675,0.4492187554495675,29.109912251063754,0.4660695161989757,0.4735561113698142,54.01480475289481,0.9623836734693876,195
201,0.9578040404040404,10.343434343434344,0.04137373737373737,0.9949494949494949,-0.013363779141482983,0.020755407775251308,0.14730686508119106,870.496083577474,0.024770244145188233,0.05884348324528246,5.428805741923626,0.5272270513303352,0.47265625421446983,319.02890199603456,0.44921875421446983,0.44921875421446983,29.048444112141926,0.43518658561838997,0.47355827929997685,54.01795192679973,0.9623836734693876,195
202,0.9540549450549453,11.252747252747254,0.045010989010988996,0.9945054945054945,-0.16794221002383383,0.07947142546402244,0.11812794148144158,874.6675854358044,0.032464495161108504,0.07789767349323073,6.610682158024757,0.5272304582726824,0.4726562554037178,320.09610739907066,0.4492187554037178,0.4492187554037178,29.14561393234756,0.5038390578804436,0.4735549449265658,54.024524521041705,0.9623836734693876,195
203,0.958070351758794,10.291457286432161,0.04116582914572864,0.9949748743718593,-0.05491374722269075,0.016949720389090348,0.08774356473817597,878.7495172395179,0.030900539977802285,0.040098148711662195,3.9955384388341377,0.5272288648926433,0.47265625479233325,320.5887239542439,0.44921875479233325,0.44921875479233325,29.190466885590673,0.46702454212921946,0.47355410935890735,54.02565675284994,0.9623836734693876,195
204,0.9588788177339902,10.088669950738916,0.04035467980295566,0.9950738916256158,-0.01620746053424962,0.01798263993969427,0.10951192318255384,888.2648646162062,0.029260219899334503,0.05616769473540959,5.7985773411730825,0.5272310452508222,0.4726562548447125,322.3167577283136,0.4492187548447125,0.4492187548447125,29.34780584062849,0.47722305232668155,0.47354961865641215,54.030942381309174,0.9623836734693876,195
205,0.9590399999999999,11.377777777777778,0.0455111111111111,1.0,-0.153603708350824,0.054609366630352776,0.19280945393774246,882.2769453260634,0.06641973960084013,0.1415944080799818,7.084942526121934,0.5272342142131593,0.47265625612603296,321.68057827419705,0.44921875612603296,0.44921875612603296,29.289881314171684,0.43946566929419834,0.47355047000779044,54.034180323282875,0.9623836734693876,195
206,0.9613989528795812,10.722513089005236,0.042890052356020926,1.0,-0.12773670963406641,0.032263358694553636,0.09893856806124693,886.9752462496932,0.014915681721813885,0.050567746845059366,5.283572350809087,0.5272328507213693,0.47265625436892683,322.25143848039716,0.44921875436892683,0.44921875436892683,29.34185838948994,0.4188904539530814,0.4735494951927225,54.03580492828529,0.9623836734693876,195
207,0.9583800995024876,10.189054726368159,0.04075621890547264,0.9950248756218906,-0.07913541504696234,0.02125509185322667,0.08025960490774753,882.1017723273281,0.015727236381298918,0.0245192814711018,4.086323563584048,0.5272294597246161,0.4726562559308104,321.11697342146687,0.4492187559308104,0.4492187559308104,29.23856439163436,0.40739911157100356,0.4735528896400584,54.030439462234725,0.9623836734693876,195
208,0.957154871794872,10.502564102564103,0.0420102564102564,0.9948717948717949,-0.08177158152386069,0.02175814864771942,0.18879129223716565,886.4093649839743,0.057262964361498,0.09951930794960413,5.834046364441896,0.5272331699346885,0.47265625443214027,322.2222216483874,0.44921875443214027,0.44921875443214027,29.339198283660107,0.4250945433592185,0.4735494355360667,54.03608897282527,0.9623836734693876,195
209,0.9483382716049384,12.641975308641975,0.050567901234567905,0.9938271604938271,-0.24592278471193563,0.19986942917235012,0.26683385098169066,889.9597624790522,0.0190590761685823,0.1256781675979311,14.046915867262417,0.527236858267843,0.47265625643877335,323.1903241004473,0.44921875643877335,0.44921875643877335,29.427344581227242,0.4808092953430282,0.47354634014176733,54.046727922227646,0.9623836734693876,195
210,0.958579775280899,11.50561797752809,0.04602247191011236,1.0,-0.14609235545536609,0.11088768589889808,0.18476514720221918,888.7866756139176,0.019714534170315746,0.12152428301365188,10.332684018973554,0.5272361833727761,0.47265625786915255,322.9500151216314,0.44921875786915255,0.44921875786915255,29.40546470813537,0.5017879223555661,0.4735470116138458,54.04336136378599,0.9623836734693876,195
211,0.9571917948717948,10.502564102564103,0.042010256410256394,0.9948717948717949,-0.05378931742877914,0.03525046811055523,0.10861042085557412,895.169891826923,0.023486358663108265,0.06790364919564663,5.963996736667095,0.527234482153868,0.4726562551963024,323.76707137670275,0.4492187551963024,0.4492187551963024,29.479858153905624,0.43865855282697924,0.47354549903136034,54.04159324841621,0.9623836734693876,195
212,0.9575350253807108,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.07404887821846808,0.0369525219860125,0.0914496091870487,890.1697124345653,0.02425006188112896,0.06822832015716485,6.470039352245137,0.5272319988550873,0.4726562548409864,322.72407276134203,0.4492187548409864,0.4492187548409864,29.38489218774786,0.42758936907736783,0.4735484498406425,54.03913166801336,0.9623836734693876,195
213,0.9595300970873787,9.941747572815533,0.03976699029126213,0.9951456310679612,-0.021118839454466423,0.015899877417838264,0.2924804455663973,885.8683471679688,0.16085201365328952,0.1752236139716454,5.699200541793721,0.5272316689630157,0.4726562544848155,321.94515561594545,0.4492187544848155,0.4492187544848155,29.313971399103554,0.45818531202170454,0.473550481414332,54.03668811020342,0.9623836734693876,195
214,0.8884106666666668,27.30666666666667,0.10922666666666667,0.9866666666666667,-0.5860358035564422,5.570200206016501,0.4023480701074004,877.9423203531901,0.01969534241328726,0.1271118972202142,60.53102023442586,0.5272402493158976,0.47265625357627866,321.5702803548177,0.44921875357627866,0.44921875357627866,29.279838663736978,0.4364843398829301,0.4735495599110921,54.047910614013674,0.9623836734693876,195
215,0.9277878260869566,17.808695652173913,0.07123478260869567,0.991304347826087,-0.2799210601850696,0.9509458821671812,0.36872563128886016,881.1322000254755,0.01495649890528749,0.1480281654259433,26.572462425024614,0.5272419613340626,0.4726562544055607,322.28499994692595,0.4492187544055607,0.4492187544055607,29.344914229019828,0.4800561402155005,0.47354745683462723,54.04814453125,0.9623836734693876,195
216,0.9443973333333334,13.653333333333334,0.05461333333333333,0.9933333333333333,-0.1451202047150582,0.2565473391278647,0.3513499135772387,870.7646891276041,0.010044300395529717,0.15722839802503585,14.461604335904122,0.5272372651100159,0.472656255364418,320.07079162597654,0.449218755364418,0.449218755364418,29.143308970133464,0.4933214782675107,0.47355381508668265,54.04171930948893,0.9623836734693876,195
217,0.9464666666666667,13.128205128205128,0.05251282051282052,0.9935897435897436,-0.12491777126725094,0.1752665563671587,0.27272728653863454,861.3608828813602,0.03635115300466378,0.19153709050554496,12.334302638012629,0.5272346498110355,0.47265625649537796,318.34937775440704,0.44921875649537796,0.44921875649537796,28.986573048127003,0.5348384047930057,0.47355830650299024,54.03686983157427,0.9623836734693876,195
218,0.9554829787234043,10.893617021276595,0.04357446808510637,0.9946808510638298,-0.062321093946477356,0.057381138756024117,0.15390140971446292,858.0705157340841,0.04735135323797759,0.11834458111131445,7.7030460454047995,0.5272283474815652,0.47265625618239665,317.1144332885742,0.44921875618239665,0.44921875618239665,28.874130071477687,0.5814265927418749,0.47356266369845007,54.02940563445396,0.9623836734693876,195
219,0.9586217821782179,10.138613861386139,0.04055445544554455,0.995049504950495,-0.006063665907673242,0.021907809723253905,0.1442969833307042,868.009155877746,0.04452602247595741,0.047854319583661487,5.46397432581623,0.5272304085221621,0.47265625516376875,318.93902059120705,0.44921875516376875,0.44921875516376875,29.040260022229486,0.5727060457857529,0.4735578788389074,54.02676217862875,0.9623836734693876,195
220,0.9008380952380952,24.38095238095238,0.09752380952380953,0.9880952380952381,-0.3717053162676859,3.103887004910835,0.40747819042631556,852.2286515008835,0.02015743011309366,0.1574676843980948,50.09992332969393,0.5272445458741415,0.4726562553218433,317.930057707287,0.44921875567663283,0.44921875567663283,28.948393299466087,0.38537548384850934,0.4735571862686248,54.047560646420436,0.9623836734693876,195
221,0.9133458333333332,21.333333333333332,0.08533333333333333,0.9895833333333334,-0.36598141922149807,2.0479217210086063,0.43768998871867854,836.4430001576742,0.006500980754973777,0.12490875041112304,38.63182681302229,0.5272397187848886,0.4726562549670537,314.747122446696,0.4492187558983763,0.4492187558983763,28.658584276835125,0.3807684564962983,0.47356605529785156,54.04822278022766,0.9623836734693876,195
222,0.9168839999999999,20.48,0.08192,0.99,-0.3415998849691823,1.4390228360332549,0.40261076018214226,848.2706317138671,0.009449124169186689,0.11850380122661591,36.02313667416573,0.5272418916225433,0.4726562550663948,316.99796020507813,0.4492187550663948,0.4492187550663948,28.863525352478028,0.4327995491027832,0.47355999499559404,54.05309272766113,0.9623836734693876,195
223,0.9344409448818898,16.125984251968504,0.06450393700787399,0.9921259842519685,-0.2381104248333869,0.4441675873341288,0.31800561116671,851.0996958815207,0.0042286298430267415,0.13279510661959648,20.336713842519625,0.5272392311434108,0.47265625610126283,317.17792228638655,0.44921875610126283,0.44921875610126283,28.879911137378123,0.49628283705298354,0.4735601194730894,54.04016578854538,0.9623836734693876,195
224,0.940771631205674,14.52482269503546,0.05809929078014183,0.9929078014184397,-0.24699162485091186,0.376156457392697,0.28956830829170577,857.0690047893119,0.015570461523185768,0.14952243954365982,17.919460153326074,0.5272373717727391,0.4726562563409197,317.9668161378685,0.4492187563409197,0.4492187563409197,28.951740102565036,0.4848873815003862,0.47355859140132334,54.03212321396415,0.9623836734693876,195
225,0.9537444444444446,11.377777777777778,0.04551111111111111,0.9944444444444445,-0.12223381849471479,0.07183460508984152,0.22545995662609736,852.8506483289931,0.03371100901697193,0.14018938541412354,8.364960170785587,0.5272315657801099,0.472656255794896,316.62667168511285,0.449218755794896,0.449218755794896,28.82971909840902,0.48164565182394453,0.4735631098349889,54.020864338345,0.9623836734693876,195
226,0.9234165137614679,18.788990825688074,0.0751559633027523,0.9908256880733946,-0.34189033079379744,1.0596570512877965,0.4244913024093033,829.4170728211009,0.03386138067281711,0.1940183901663767,29.35171123819614,0.5272353444624385,0.47265625628856345,313.1821748226061,0.44921875628856345,0.44921875628856345,28.516094750220624,0.4754232682219339,0.4735706325517882,54.02483290926032,0.9623836734693876,195
227,0.9524335483870967,13.212903225806452,0.0528516129032258,1.0,-0.14856529322362716,0.18163100385272335,0.3341468875446627,845.2655990108367,0.05930677852330489,0.18750325100075815,12.85925926316169,0.5272329968790854,0.4726562555759184,315.5086224955897,0.4492187555759184,0.4492187555759184,28.727919707759735,0.4786398015676006,0.4735655632711226,54.02735541559035,0.9623836734693876,195
228,0.9516855491329479,11.83815028901734,0.04735260115606935,0.9942196531791907,-0.127167705494932,0.0792548504942016,0.27619626584080603,849.8671980841311,0.008728062188437188,0.09372950524005587,9.067887794420209,0.5272318417626309,0.47265625706297815,316.12741371110684,0.44921875706297815,0.44921875706297815,28.784261405812522,0.47581465593996763,0.47356433951096727,54.02945693793325,0.9623836734693876,195
229,0.9548972972972973,11.07027027027027,0.04428108108108108,0.9945945945945946,-0.0831018077656375,0.04224367101953642,0.16102654873519331,858.9330180400127,0.023358773368110288,0.06350535206698082,6.949831070932182,0.5272317705927668,0.47265625757140084,317.59818197714316,0.44921875757140084,0.44921875757140084,28.91817579527159,0.47425954535200787,0.4735608231376957,54.02920064152898,0.9623836734693876,195
230,0.9571364102564103,10.502564102564103,0.0420102564102564,0.9948717948717949,-0.03209837287222632,0.03209253270567084,0.36467782243704183,859.2297942332732,0.169627106539123,0.2184884114525257,6.757839809778409,0.527230305549426,0.4726562551963024,317.4836732522035,0.4492187551963024,0.4492187551963024,28.907749625964044,0.503637307500228,0.47356142218296343,54.02560467842298,0.9623836734693876,195
231,0.9078488888888889,22.755555555555556,0.0910222222222222,0.9888888888888889,-0.30686707539069985,1.803683788412147,0.7055635667509503,893.3287082248264,0.020673436263314214,0.20557064968678687,46.62623538441128,0.5272523164749146,0.47265625728501215,325.5467522515191,0.44921875761614904,0.44921875761614904,29.64189995659722,0.5684391834669643,0.47353707088364494,54.056377707587345,0.9623836734693876,195
232,0.9262548672566371,18.123893805309734,0.07249557522123895,0.9911504424778761,-0.27937573986746106,0.690384350272011,0.6857580094210869,860.0267279970963,0.022203446350568305,0.27603292267406937,30.613275967868027,0.5272426599949862,0.47265625764838365,319.04493888922497,0.449218757912121,0.449218757912121,29.049904392883843,0.584839745301061,0.4735548145475641,54.03615394524768,0.9623836734693876,195
233,0.9403485714285714,14.628571428571428,0.05851428571428571,0.9928571428571429,-0.21718007807253992,0.2619714556428205,0.5705910644360951,854.6356637137277,0.0196290035711302,0.2670929376834205,18.05168761270387,0.527238706605775,0.47265625872782296,317.6650708879743,0.44921875872782296,0.44921875872782296,28.924266488211497,0.5683862943734441,0.4735591349857194,54.0331294468471,0.9623836734693876,195
234,0.94824099378882,12.720496894409937,0.05088198757763975,0.9937888198757764,-0.13808325116858117,0.07735337161745368,0.4074848702420359,840.889001692304,0.03074778406793801,0.23936202233622533,10.381733229441672,0.5272322515523211,0.4726562596255948,314.72256962557015,0.4492187596255948,0.4492187596255948,28.65634917028202,0.5335384607315063,0.47356759724409686,54.02006018976247,0.9623836734693876,195
235,0.9547108695652176,11.130434782608695,0.04452173913043477,0.9945652173913043,-0.09365829392766539,0.04174600216261435,0.274257553336413,831.362776051397,0.019892451609769563,0.10143519634299952,8.017795052055432,0.5272285559255144,0.4726562551830126,312.6787396306577,0.4492187551830126,0.4492187551830126,28.47025668102762,0.5349609683389249,0.4735734898435033,54.02109890398772,0.9623836734693876,195
236,0.956201047120419,10.722513089005236,0.04289005235602093,0.9947643979057592,-0.10363301277131388,0.04247547337067367,0.17179105993535818,840.4095586806692,0.028411356308339016,0.14681537340136722,7.7215896084982685,0.5272272531898858,0.47265625639735714,314.0192005097554,0.44921875639735714,0.44921875639735714,28.592306626404767,0.4500097231793154,0.47357053922108955,54.01836634930516,0.9623836734693876,195
237,0.9575715736040611,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.08029802007893772,0.026615646071962512,0.1198545720919891,851.0798005234772,0.012543532614643315,0.049604140486814045,5.619199662492965,0.5272291532627822,0.4726562549922672,315.93922555991236,0.4492187549922672,0.4492187549922672,28.76712669333831,0.4349331253298043,0.4735655749812344,54.01722086020533,0.9623836734693876,195
238,0.9588433497536946,10.088669950738916,0.040354679802955665,0.9950738916256158,-0.07025088654289692,0.029225689694491845,0.07281874692792376,864.1939649159098,0.009347268958645414,0.06851788845115107,5.806953355816785,0.5272305766349943,0.4726562533766178,318.24559208912217,0.4492187533766178,0.4492187533766178,28.977122903457417,0.4405146892655072,0.47355970167761363,54.020735378923085,0.9623836734693876,195
239,0.9593151219512196,9.990243902439024,0.03996097560975609,0.9951219512195122,-0.025665084933634938,0.02094551184152185,0.07965962186274005,870.423427377096,0.009272438194363153,0.028204350282506244,4.9189963102340695,0.5272308038502205,0.4726562524714121,319.2995803460842,0.4492187524714121,0.4492187524714121,29.073089394918302,0.42344254291639094,0.4735570903231458,54.02055453788943,0.9623836734693876,195
240,0.9571179487179486,10.502564102564103,0.0420102564102564,0.9948717948717949,-0.11057941371049636,0.06431288079422814,0.09989954059322675,872.9772041516426,0.010935400929063177,0.09760549481098468,8.380407619781984,0.5272325482123937,0.4726562555019672,319.9229961688702,0.4492187555019672,0.4492187555019672,29.129852118858924,0.44937806328137714,0.4735551817294879,54.0247066791241,0.9623836734693876,195
241,0.9591746341463415,9.990243902439024,0.03996097560975609,0.9951219512195122,-0.06398809036557994,0.016497217942236513,0.07418560527446794,860.3329686606803,0.04177636081716983,0.046750043732364,4.157346391895922,0.527226864128578,0.47265625276216644,317.2670817305402,0.44921875276216644,0.44921875276216644,28.88802891242795,0.4429629426903841,0.47356273212083955,54.01341513656988,0.9623836734693876,195
242,0.9490121951219515,12.487804878048781,0.049951219512195104,0.9939024390243902,-0.2838533461411915,0.33231629183732053,0.10420402625530231,862.5901574855898,0.0468102618485246,0.10270648649552973,11.496164974143229,0.5272329733139132,0.47265625399787253,318.2474852771294,0.44921875399787253,0.44921875399787253,28.97729563131565,0.40621743878213373,0.47355917241515183,54.021834885201805,0.9623836734693876,195
243,0.9621907692307693,10.502564102564103,0.0420102564102564,1.0,-0.059503134225722024,0.033483654125116,0.09380114402335424,855.3680388621794,0.03984678725920299,0.055656432379514745,4.2806677675400024,0.5272310904967479,0.47265625427930785,316.8647191756811,0.44921875427930785,0.44921875427930785,28.851393391535833,0.5010133624841006,0.47356289839133237,54.02182603493715,0.9623836734693876,195
244,0.9613989528795812,10.722513089005236,0.04289005235602093,1.0,-0.06913729979173909,0.05193528121993121,0.15920137367284423,869.6179633814627,0.0236825901944954,0.12690701858379455,7.7478177428869675,0.5272349297064137,0.47265625702148956,319.643984649818,0.44921875702148956,0.44921875702148956,29.10444779920328,0.5711255646188845,0.47355532006443485,54.02775427933139,0.9623836734693876,195
245,0.9585771144278608,10.189054726368159,0.04075621890547264,0.9950248756218906,-0.06944975812006648,0.016324619462583862,0.10336885642056441,862.3324636582712,0.02376475427090509,0.08495841660902868,4.153884456080584,0.5272323818349126,0.4726562560790807,318.15525779913906,0.4492187560790807,0.4492187560790807,28.968898023538923,0.5971218872426162,0.4735594937457374,54.02596503110667,0.9623836734693876,195
246,0.951685549132948,11.83815028901734,0.04735260115606937,0.9942196531791907,-0.2359702227949407,0.17294094616912623,0.1250258023619135,851.3165350235955,0.057750085235514136,0.11700506392069634,11.19607784172703,0.5272316853435053,0.472656254306694,316.37261715927565,0.449218754306694,0.449218754306694,28.8065872853891,0.6378958676591774,0.4735637264100113,54.02411636176137,0.9623836734693876,195
247,0.9561789473684209,10.778947368421052,0.04311578947368419,0.9947368421052631,-0.10257698792572084,0.04168255930876751,0.13858694855711962,850.2074928685239,0.039901107686340476,0.08167458035443959,5.724121125356147,0.5272305325457924,0.4726562562741731,316.0392589368318,0.4492187562741731,0.4492187562741731,28.77623458661531,0.6090510264823311,0.47356483826511786,54.02661203083239,0.9623836734693876,195
248,0.9619958762886599,10.556701030927835,0.04222680412371133,1.0,-0.05189688384206485,0.03359000607440638,0.0942532883323345,860.1413747256564,0.025442236056011265,0.08948832224171187,6.563928450428948,0.5272328782941877,0.47265625599118855,317.8916692045546,0.44921875599118855,0.44921875599118855,28.944897946623183,0.5900853505146872,0.47355993460748613,54.0330910240252,0.9623836734693876,195
