epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
560,0.9470828025477708,13.044585987261147,0.052178343949044574,0.9936305732484076,-0.2612526756162595,0.20273800359914304,0.41513563246484014,0.0065589040430518684,0.20323272467039194,6.552491502587203,0.9647234449760766,558
561,0.9588111731843575,11.441340782122905,0.04576536312849161,1.0,-0.12402025983729348,0.049726057455741005,0.21322357627516353,0.014634283896868622,0.129104287868272,3.635867687701846,0.9647234449760766,558
562,0.9585771144278608,10.189054726368159,0.04075621890547263,0.9950248756218906,-0.042027334776470686,0.017891418554544864,0.08784525070469178,0.011812996060715177,0.031045468700169332,1.9101874144256707,0.9647234449760766,558
563,0.9583160000000001,10.24,0.04096,0.995,-0.04988156853942201,0.015484532626251166,0.06247005797922611,0.006383008511329535,0.012672355771064759,1.7902775267139077,0.9647234449760766,558
564,0.9592975609756098,9.990243902439024,0.03996097560975609,0.9951219512195122,0.005928434608447388,0.011240739073879766,0.11078256586702859,0.0260884976581647,0.03785024659662712,2.0026548288217403,0.9647234449760766,558
565,0.9442293333333334,13.653333333333334,0.05461333333333332,0.9933333333333333,-0.32420088469982145,0.6791102562249095,0.153056049918135,0.03042774443251839,0.10292085414131483,6.260013627807299,0.9647234449760766,558
566,0.9574469387755102,10.448979591836734,0.04179591836734693,0.9948979591836735,-0.0018724710442962087,0.01675688063833335,0.14161873287616336,0.04142758940003601,0.07908678883496596,5.257014894496877,0.9647234449760766,558
567,0.9546326086956521,11.130434782608695,0.044521739130434786,0.9945652173913043,-0.10755965793910234,0.04587345617445586,0.15434524516129625,0.02354198322400451,0.09637210607204748,2.999598232543339,0.9647234449760766,558
568,0.9586930693069308,10.138613861386139,0.04055445544554455,0.995049504950495,-0.06964149722762608,0.013027521769953015,0.2289295556521652,0.12992048192478825,0.15358707943175098,1.9675172614210312,0.9647234449760766,558
569,0.9404257142857144,14.628571428571428,0.058514285714285706,0.9928571428571429,-0.30808870531618593,0.5038831066839131,0.47115151344665457,0.022080475025219672,0.20340301237468209,9.85343470786299,0.9647234449760766,558
570,0.9488098159509203,12.56441717791411,0.050257668711656434,0.9938650306748467,-0.2119995265273503,0.1753391050876467,0.3194016663848988,0.02729675444300098,0.21058198594791025,6.126556209625642,0.9647234449760766,558
571,0.9525500000000001,11.636363636363637,0.04654545454545455,0.9943181818181818,-0.15412598599009056,0.0666298318584185,0.21294961724726652,0.03632627177670403,0.15751916663297874,3.839035894806412,0.9647234449760766,558
572,0.9564291666666667,10.666666666666666,0.042666666666666665,0.9947916666666666,-0.07902198242178808,0.019809742326515334,0.1510356970053787,0.03259459515695381,0.07317262674526621,1.9967064512505506,0.9647234449760766,558
573,0.9566735751295337,10.61139896373057,0.04244559585492228,0.9948186528497409,-0.022478821419584783,0.019171571769960313,0.17003620421716586,0.028712702736604135,0.07714154158231508,2.340811896200625,0.9647234449760766,558
574,0.9555021276595747,10.893617021276595,0.043574468085106365,0.9946808510638298,-0.0877957437020241,0.04074256225028373,0.18328438683393153,0.00788287771013694,0.10403889350276044,2.994591243485821,0.9647234449760766,558
575,0.9570810256410257,10.502564102564103,0.0420102564102564,0.9948717948717949,-0.07730329474195456,0.021012717944671376,0.11933874942314548,0.018076724988423255,0.07819209461792921,2.1754285665276725,0.9647234449760766,558
576,0.9576081218274112,10.395939086294415,0.041583756345177664,0.9949238578680203,-0.05908064215637857,0.01179239245214048,0.1304389679530248,0.07586897015980919,0.09420417623622769,2.47705961983216,0.9647234449760766,558
577,0.955540425531915,10.893617021276595,0.043574468085106385,0.9946808510638298,-0.1388377748947452,0.0449864379727242,0.15115723848105111,0.02726315128951528,0.11804677310221373,3.50775691882727,0.9647234449760766,558
578,0.9631360000000001,10.24,0.04095999999999999,1.0,0.027586895162676227,0.01106811280689726,0.10499294014647603,0.01300912862208861,0.0360365890711546,4.067791971303523,0.9647234449760766,558
579,0.9557947089947091,10.835978835978835,0.04334391534391534,0.9947089947089947,-0.15097011704608876,0.04829957882303802,0.086803866165971,0.042489133153207216,0.09094448793659765,3.132846809174649,0.9647234449760766,558
580,0.9587901477832511,10.088669950738916,0.040354679802955665,0.9950738916256158,-0.04445429199967038,0.00845087602826465,0.155175385464515,0.06904913449920297,0.07578414161070227,1.3509355354778871,0.9647234449760766,558
581,0.9450815789473684,13.473684210526315,0.053894736842105266,0.993421052631579,-0.21565717651308086,0.2608561345416667,0.37032343590583067,0.03786061473579737,0.14836469885746115,6.553773037795174,0.9647234449760766,558
582,0.9506059171597633,12.118343195266272,0.04847337278106509,0.9940828402366864,-0.17841489283511272,0.10945507430406212,0.3079808319549589,0.016003263793047597,0.13623548682624773,4.481571080108013,0.9647234449760766,558
583,0.9605732620320856,10.95187165775401,0.043807486631016045,1.0,-0.13273732163968252,0.04864285837752772,0.24262956579659076,0.008678903894334438,0.090839546353103,3.162482620201965,0.9647234449760766,558
584,0.9555404255319151,10.893617021276595,0.04357446808510637,0.9946808510638298,-0.1441763913298541,0.05201062411373293,0.25200585692011296,0.0078121258408798975,0.10140576015444512,3.4581225719302893,0.9647234449760766,558
585,0.9583980099502488,10.189054726368159,0.04075621890547264,0.9950248756218906,-0.11318069212231321,0.019562326843919238,0.16044412551457016,0.009865937553861918,0.09287200004455462,2.2762653938869932,0.9647234449760766,558
586,0.957840404040404,10.343434343434344,0.041373737373737354,0.9949494949494949,-0.09138910235946462,0.0171912842032716,0.12861702169733819,0.027646059909120564,0.07096000696824055,2.122332805184403,0.9647234449760766,558
587,0.9584159203980098,10.189054726368159,0.04075621890547264,0.9950248756218906,-0.07533165751678396,0.015740371741072404,0.1331452603975487,0.04184485558547369,0.06936441080190649,2.452708933076159,0.9647234449760766,558
588,0.9545934782608695,11.130434782608695,0.044521739130434786,0.9945652173913043,-0.21537356241606176,0.06257400680197348,0.1534666002464845,0.010849150338379372,0.08491274969571311,3.120715038364996,0.9647234449760766,558
589,0.9586752475247525,10.138613861386139,0.040554455445544556,0.995049504950495,-0.09782710368975554,0.022432743672553525,0.10384291172543965,0.031622693057350236,0.07259819140233616,1.995161475484619,0.9647234449760766,558
590,0.957589847715736,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.07517412967677346,0.017525002976030296,0.06891380745898648,0.0398767401739528,0.06755217565649052,2.123026408028179,0.9647234449760766,558
591,0.9592975609756098,9.990243902439024,0.03996097560975609,0.9951219512195122,0.19131178160697768,0.005910099638063778,0.36333278731965435,0.2790173597583014,0.21912150619233528,6.20490264950729,0.9647234449760766,558
592,0.8534965517241379,35.310344827586206,0.14124137931034483,0.9482758620689655,-0.5331114254378039,5.459803568167162,0.860195183548434,0.023111474388080186,0.24844999315923658,30.67822697655908,0.9647234449760766,558
593,0.9221532710280372,19.14018691588785,0.07656074766355142,0.9906542056074766,-0.26468577987958336,0.6451577940329074,0.7499814952645346,0.020863765741073324,0.2114938633324944,13.079018016284872,0.9647234449760766,558
594,0.9379194029850747,15.283582089552239,0.06113432835820896,0.9925373134328358,-0.2139619741755635,0.2026887275139565,0.6042522058558109,0.01818270383741879,0.26273183608010636,7.39162121735402,0.9647234449760766,558
595,0.9514947368421054,13.473684210526315,0.053894736842105266,1.0,-0.18961272504805637,0.11249957984239843,0.4597764430861724,0.01552171078338691,0.23733015755485548,5.885246765652769,0.9647234449760766,558
596,0.9520873563218392,11.770114942528735,0.047080459770114935,0.9942528735632183,-0.09982204893884923,0.05633766868823454,0.3067718305807004,0.021077653536935782,0.15238334512573548,4.620072400090338,0.9647234449760766,558
597,0.9592662983425415,11.314917127071823,0.04525966850828728,1.0,-0.13278193748684713,0.03765578660921024,0.17261563846584183,0.04245064114587052,0.11142157722079293,3.3562354789583724,0.9647234449760766,558
598,0.9588078817733992,10.088669950738916,0.04035467980295566,0.9950738916256158,-0.09674746216517952,0.018533827015256115,0.12804747160909505,0.030543737023655357,0.04212315567755347,2.239223001295416,0.9647234449760766,558
599,0.9519218390804599,11.770114942528735,0.047080459770114935,0.9942528735632183,-0.15446242903113022,0.07085382360155458,0.21011501757813425,0.032975116101677006,0.12514324875912447,4.559936517699697,0.9647234449760766,558
600,0.957154871794872,10.502564102564103,0.0420102564102564,0.9948717948717949,-0.05771326689192882,0.017920920534360892,0.11400108264806944,0.01279096423113748,0.058082545414949074,2.344037343790898,0.9647234449760766,558
601,0.9586396039603959,10.138613861386139,0.040554455445544535,0.995049504950495,-0.035771033103061414,0.008405261940730846,0.06900010862857989,0.021465358767678067,0.032141030756848876,1.52451776796122,0.9647234449760766,558
602,0.9583621890547264,10.189054726368159,0.04075621890547263,0.9950248756218906,-0.05219267433815038,0.013035412670885774,0.06732321705724766,0.0038686661658781344,0.021284385588928242,2.1043069583933747,0.9647234449760766,558
603,0.9591686274509804,10.03921568627451,0.04015686274509803,0.9950980392156863,-0.05837483954226128,0.012441169502719776,0.0602577470389067,0.017666740085189758,0.02014405711316595,1.6183281802006213,0.9647234449760766,558
604,0.9590803921568627,10.03921568627451,0.04015686274509803,0.9950980392156863,-0.01839443433153279,0.0063080468796268925,0.11718569186461322,0.0440616171318233,0.05342098150183173,1.669835803774642,0.9647234449760766,558
605,0.9494951219512194,12.487804878048781,0.04995121951219511,0.9939024390243902,-0.26965207779757316,0.14429117325278462,0.2764916145015599,0.014960238366273455,0.13649203610129473,4.9787873476289395,0.9647234449760766,558
606,0.9560042328042327,10.835978835978835,0.043343915343915344,0.9947089947089947,-0.07863537441426642,0.027524385403868836,0.17044672717847836,0.0504863326773447,0.12697105082096877,2.435716977273976,0.9647234449760766,558
607,0.9544437158469946,11.191256830601093,0.044765027322404366,0.994535519125683,-0.1509001148136872,0.05001954013429095,0.18153831478757937,0.032530928615961865,0.13796170540357547,3.1354339184249684,0.9647234449760766,558
608,0.9581899999999999,10.24,0.04096,0.995,-0.07713631380349398,0.016156992414616978,0.12411824798211456,0.01960173284250537,0.054244163427501914,1.968722337819636,0.9647234449760766,558
609,0.9576081218274112,10.395939086294415,0.041583756345177664,0.9949238578680203,-0.06578002272523599,0.02248975901177796,0.08009864373822806,0.02510246926554461,0.06526026299913523,2.393400940873901,0.9647234449760766,558
610,0.9585412935323384,10.189054726368159,0.04075621890547263,0.9950248756218906,0.043168303572957346,0.007418883124100559,0.19058812127925864,0.07980482746034655,0.09874862297183246,2.785676917552355,0.9647234449760766,558
611,0.9188504854368932,19.883495145631066,0.0795339805825243,0.9902912621359223,-0.3704183606738315,1.2489981618755073,0.6463707727425306,0.017588604403989697,0.15826552560173193,16.550303953365216,0.9647234449760766,558
612,0.9371278195488723,15.398496240601503,0.06159398496240601,0.9924812030075187,-0.2771477969713453,0.3379091521430957,0.5296896230849556,0.012972791864767783,0.17613154641331585,10.338648333137197,0.9647234449760766,558
613,0.9461839416058395,14.94890510948905,0.05979562043795621,1.0,-0.2720386490504509,0.3470243306721758,0.5343772626488749,0.011947129505136609,0.11024636163437454,9.127137173048771,0.9647234449760766,558
614,0.9499712574850301,12.263473053892216,0.04905389221556886,0.9940119760479041,-0.21426064643484657,0.14011275951320468,0.3689903363942386,0.008192355769709732,0.14062730847540017,5.8922289852610605,0.9647234449760766,558
615,0.9585797752808987,11.50561797752809,0.04602247191011236,1.0,-0.18554749544919208,0.061454221942583674,0.2610405001245188,0.022916396665940485,0.15949587088622405,4.299179147133667,0.9647234449760766,558
616,0.9562952879581151,10.722513089005236,0.04289005235602093,0.9947643979057592,-0.09450817810790857,0.04146489970759654,0.14648941539579036,0.011588005640112264,0.09541871976009839,3.3143793566844852,0.9647234449760766,558
617,0.9587901477832511,10.088669950738916,0.04035467980295566,0.9950738916256158,-0.031947799999578835,0.015231237457493111,0.07845822050525196,0.01613876220557719,0.043623509335106815,2.0890676924600977,0.9647234449760766,558
618,0.9589745098039215,10.03921568627451,0.04015686274509803,0.9950980392156863,0.0438420088760847,0.008918538083105209,0.11761408702324272,0.05153225134252903,0.07191857808799136,2.1718852778567985,0.9647234449760766,558
619,0.955794708994709,10.835978835978835,0.043343915343915324,0.9947089947089947,-0.10410910834454828,0.03643815864722008,0.09774508429740472,0.011619768125335873,0.09430198099405046,2.394110431037252,0.9647234449760766,558
620,0.9578040404040403,10.343434343434344,0.04137373737373737,0.9949494949494949,-0.02167011695946896,0.012707811434482191,0.11454032437706535,0.047494147067254744,0.0635473406450315,3.131093900763627,0.9647234449760766,558
621,0.9499712574850301,12.263473053892216,0.04905389221556886,0.9940119760479041,-0.15148416994708383,0.10156627268179091,0.2564964915687096,0.0500048205137722,0.15318194176711722,4.166154383720752,0.9647234449760766,558
622,0.9555978723404255,10.893617021276595,0.04357446808510637,0.9946808510638298,-0.08636693954046697,0.03650417976407087,0.20830898115688817,0.018147351212077983,0.10607895587987089,2.966005722179692,0.9647234449760766,558
623,0.9575532994923857,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.1050488580426622,0.02266144187910291,0.13749564230101666,0.020493204390553237,0.10464063789790051,2.735135221617476,0.9647234449760766,558
624,0.9586752475247525,10.138613861386139,0.040554455445544556,0.995049504950495,0.08203627878689382,0.009407967255833457,0.21145257647010948,0.0911785835690877,0.10577100482169945,3.2151576298667064,0.9647234449760766,558
625,0.9590399999999999,11.377777777777778,0.04551111111111111,1.0,-0.17156810623127966,0.09641368416422565,0.28714426913195185,0.009285302807095124,0.115996615588665,5.015340585427152,0.9647234449760766,558
626,0.9557756613756613,10.835978835978835,0.043343915343915324,0.9947089947089947,-0.14617038397956147,0.04950224317591169,0.18447874227745664,0.014273907671526267,0.12114129097215713,3.6770214808207973,0.9647234449760766,558
627,0.9573000000000002,10.448979591836734,0.04179591836734693,0.9948979591836735,-0.07321215688003874,0.028131084715099935,0.07701861485601308,0.02678749105596543,0.07907616917272003,2.7047124103623994,0.9647234449760766,558
628,0.9601809523809522,9.752380952380953,0.03900952380952381,0.9952380952380953,-0.02663502963703303,0.011458385104370314,0.05371412050333761,0.01370228804152237,0.013215528144722892,1.8595136033991972,0.9647234449760766,558
629,0.9534256983240222,11.441340782122905,0.04576536312849162,0.994413407821229,-0.21410612606016827,0.12927543593712612,0.09524571157825393,0.04287882122939943,0.08133429546928939,2.927402394943397,0.9647234449760766,558
630,0.9594252427184466,9.941747572815533,0.03976699029126212,0.9951456310679612,-0.023832012508154927,0.010436150044767504,0.08481378628176103,0.019036170302318925,0.02574230046960914,1.9067279176008933,0.9647234449760766,558
631,0.9621907692307693,10.502564102564103,0.04201025641025641,1.0,-0.11386192087561656,0.02286880639492152,0.12203496236067551,0.0285988629281245,0.10816119458430852,2.4334024598201114,0.9647234449760766,558
632,0.9582259999999999,10.24,0.04096,0.995,-0.051654335437342526,0.013200679472793126,0.06890609876252711,0.008282187551171773,0.031532607488334176,1.8728546800091863,0.9647234449760766,558
633,0.9594252427184466,9.941747572815533,0.039766990291262135,0.9951456310679612,-0.02685985096969904,0.012794741475587321,0.058485054826924524,0.0008411861112615422,0.010301091681116993,1.9969533930342753,0.9647234449760766,558
634,0.958807881773399,10.088669950738916,0.04035467980295566,0.9950738916256158,-0.04858779437895038,0.01222816009987421,0.09686759778119514,0.015966979196491593,0.027852881351128,1.5094012702113302,0.9647234449760766,558
635,0.9625746192893402,10.395939086294415,0.04158375634517766,1.0,-0.10444417064725824,0.021359838317662506,0.08703006029620691,0.012427146281254913,0.037906151851119126,2.055202201197898,0.9647234449760766,558
636,0.9638588235294119,10.03921568627451,0.04015686274509804,1.0,-0.059408245594514644,0.01381885795097903,0.06695898591230313,0.011444460369014397,0.01804235157575093,1.6457978434239824,0.9647234449760766,558
637,0.9574836734693879,10.448979591836734,0.04179591836734693,0.9948979591836735,-0.08847695746226236,0.02252405582810158,0.07088335445720931,0.01522955105175168,0.04169867278970018,1.75318659081751,0.9647234449760766,558
638,0.9594601941747573,9.941747572815533,0.03976699029126213,0.9951456310679612,-0.03269072062589083,0.011748485108998546,0.07272408710955416,0.009413869248216269,0.016847635103950223,1.914435255259854,0.9647234449760766,558
639,0.9588256157635467,10.088669950738916,0.040354679802955665,0.9950738916256158,-0.04570705322502869,0.01271613156841609,0.09482914665392761,0.006656077493243915,0.018738812266899448,2.09790423516129,0.9647234449760766,558
640,0.9576629441624366,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.1173907912095186,0.030925869900271706,0.07200977364129524,0.008814273621961723,0.020964190571895105,1.8613428807425014,0.9647234449760766,558
641,0.9591921951219512,9.990243902439024,0.03996097560975609,0.9951219512195122,0.05724480501943972,0.007350623811894699,0.1529380306306227,0.03995149205734711,0.05429353296029858,3.260677305518127,0.9647234449760766,558
642,0.9499712574850302,12.263473053892216,0.04905389221556886,0.9940119760479041,-0.2306441776064074,0.20754577852137288,0.28519624612199335,0.031071757478012368,0.17736457845943418,6.14210178716454,0.9647234449760766,558
643,0.9533653631284916,11.441340782122905,0.04576536312849161,0.994413407821229,-0.19372419707019237,0.10962251574662774,0.24122711279372264,0.02395553699679255,0.1438686063502754,5.0586998739888545,0.9647234449760766,558
644,0.9564291666666667,10.666666666666666,0.042666666666666665,0.9947916666666666,-0.08593116852959308,0.03368732822984081,0.1578115792265938,0.0074586457784728095,0.07873014009480055,2.677706694948332,0.9647234449760766,558
645,0.9638588235294117,10.03921568627451,0.04015686274509804,1.0,-0.05767943644120047,0.018316386122237686,0.11366765822886545,0.0124814307186375,0.048081906001065294,2.03737510130832,0.9647234449760766,558
646,0.958433830845771,10.189054726368159,0.04075621890547263,0.9950248756218906,-0.024801371507902643,0.012079763306210406,0.11930482320265094,0.013105100463723832,0.02120916741849178,1.8071366834329134,0.9647234449760766,558
647,0.9568414507772021,10.61139896373057,0.04244559585492228,0.9948186528497409,-0.08413392106563317,0.03123525033694833,0.10705863117901464,0.013460998445790903,0.03654698917516773,2.181306744718181,0.9647234449760766,558
648,0.958992156862745,10.03921568627451,0.04015686274509804,0.9950980392156863,0.008895239153621243,0.009288485686221403,0.2237769554953511,0.06731209035932824,0.08989931149956058,2.344240617335719,0.9647234449760766,558
649,0.9480525,12.8,0.0512,0.99375,-0.24556867252103984,0.3632607545605424,0.32946257865987716,0.020019810518431314,0.15385377265047281,6.721606206893921,0.9647234449760766,558
650,0.9559089947089947,10.835978835978835,0.04334391534391534,0.9947089947089947,-0.13592912461214438,0.047449750486988004,0.11740839435034013,0.037642843580181724,0.09285991717740973,2.9616471718228055,0.9647234449760766,558
651,0.963136,10.24,0.04095999999999999,1.0,-0.07756237993889954,0.023063931331926142,0.10245331167243421,0.014509983648206343,0.025223812833428384,1.954538537375629,0.9647234449760766,558
652,0.9581540000000001,10.24,0.04096,0.995,-0.06928406899794937,0.0189184187205683,0.1156779357790947,0.03798571800475962,0.05958660911768675,2.221243081018329,0.9647234449760766,558
653,0.9588111731843576,11.441340782122905,0.04576536312849161,1.0,-0.17795824646356637,0.15232490446023753,0.17612503839438187,0.00720599354542128,0.09450655257818419,4.085682899509062,0.9647234449760766,558
654,0.9586752475247525,10.138613861386139,0.04055445544554455,0.995049504950495,0.07729743569766605,0.02266129951108314,0.2501805643136106,0.10872666099753993,0.16415710570198475,4.519661022221098,0.9647234449760766,558
655,0.936951515151515,15.515151515151516,0.06206060606060606,0.9924242424242424,-0.27641339112023794,0.7025695787072463,0.48099470731209626,0.021539825724616865,0.16920612712926936,11.569221464973507,0.9647234449760766,558
656,0.9510994152046784,11.976608187134502,0.047906432748538,0.9941520467836257,-0.1833391981723593,0.15005032865675058,0.3225238429524048,0.036361341793527756,0.1581543016503429,6.358324990286465,0.9647234449760766,558
657,0.9555787234042553,10.893617021276595,0.043574468085106385,0.9946808510638298,-0.11897576138243436,0.06878529226827247,0.17902001370973092,0.03423585392773715,0.10496852003989067,4.418805785635684,0.9647234449760766,558
658,0.9577494949494949,10.343434343434344,0.04137373737373737,0.9949494949494949,-0.06759511196346145,0.03618168310111452,0.13088183106403006,0.009407249690458641,0.03684448729259799,2.930484547307997,0.9647234449760766,558
659,0.9586039603960395,10.138613861386139,0.04055445544554455,0.995049504950495,-0.028412981794473928,0.03315254131223693,0.14054116426902538,0.0035662406301099456,0.024951042920941174,2.9477559317014004,0.9647234449760766,558
660,0.9584517412935323,10.189054726368159,0.04075621890547263,0.9950248756218906,-0.0523783476161423,0.03187596140080711,0.11733074268483701,0.005286220098551001,0.018887891105158414,2.890833394889215,0.9647234449760766,558
661,0.9596908212560386,9.893719806763285,0.039574879227053134,0.9951690821256038,-0.03650438881834636,0.02734055739542321,0.10168912370153815,0.0022057191163391008,0.015258721863302056,2.5847962301422434,0.9647234449760766,558
662,0.958433830845771,10.189054726368159,0.04075621890547263,0.9950248756218906,-0.045527995758648236,0.026526092425676814,0.08557018890643298,0.0021889393943513003,0.01518349351352127,2.6344052982419286,0.9647234449760766,558
663,0.958208,10.24,0.04096,0.995,-0.03070149141480215,0.024725614409253468,0.07399181380402296,0.005723952240541621,0.022676255106925964,2.245023265890777,0.9647234449760766,558
664,0.9579437185929649,10.291457286432161,0.041165829145728625,0.9949748743718593,-0.08322745076750392,0.0464409174924528,0.08118523315680985,0.001519692879956714,0.023904272303659112,2.763186619958686,0.9647234449760766,558
665,0.9564479166666667,10.666666666666666,0.042666666666666665,0.9947916666666666,-0.15195208201960972,0.11921883410116152,0.0761350038034531,0.005434635581443341,0.022258736949879676,2.738478407263756,0.9647234449760766,558
666,0.9588078817733992,10.088669950738916,0.04035467980295566,0.9950738916256158,-0.01348443484573804,0.016912695457568173,0.09622207260117155,0.012121861257520353,0.031329904797629184,2.286458174620062,0.9647234449760766,558
667,0.9569154639175257,10.556701030927835,0.04222680412371134,0.9948453608247423,-0.08957502659717478,0.03958511198828832,0.10943504902966243,0.013912691455881997,0.04489975411099257,3.0111444125470426,0.9647234449760766,558
668,0.9582980000000001,10.24,0.04096,0.995,-0.03159447124693543,0.020398130192170356,0.06965878651011735,0.004825450677806629,0.0212754125893116,1.9056674679368735,0.9647234449760766,558
669,0.9582080000000001,10.24,0.04095999999999999,0.995,-0.04175051679369062,0.011960363618054543,0.04850518649443984,0.005290014847250859,0.009863083679229022,1.7027731735259295,0.9647234449760766,558
670,0.9597980769230768,9.846153846153847,0.039384615384615386,0.9951923076923077,-0.0014876644619597266,0.011169343629402508,0.06773018359672278,0.004633229906398166,0.011677445449794713,2.1274604043708396,0.9647234449760766,558
671,0.9575715736040609,10.395939086294415,0.041583756345177664,0.9949238578680203,-0.09308045005265075,0.029477846770061874,0.06666702046271811,0.03682424901075054,0.07233171164989471,2.4780194641369855,0.9647234449760766,558
672,0.9598673076923077,9.846153846153847,0.039384615384615386,0.9951923076923077,-0.01619463085752124,0.01672261975755436,0.05770676857970942,0.0023800178062621377,0.012264197728095146,1.8863741783067012,0.9647234449760766,558
673,0.9592273170731709,9.990243902439024,0.03996097560975609,0.9951219512195122,-0.006614152618212535,0.0139763062435455,0.04936036463009148,0.0025746946347427043,0.009175467618354936,2.0167398983748948,0.9647234449760766,558
674,0.959901923076923,9.846153846153847,0.039384615384615386,0.9951923076923077,-0.014324202173156664,0.00683621811271433,0.10510888967054108,0.025063139706789937,0.04049870146151919,1.6960725884956236,0.9647234449760766,558
675,0.9553989304812834,10.95187165775401,0.043807486631016045,0.9946524064171123,-0.08819107251630269,0.06565573009915082,0.10465597969923109,0.019855001647016632,0.07777239406172605,2.8355652216602776,0.9647234449760766,558
676,0.957571573604061,10.395939086294415,0.041583756345177664,0.9949238578680203,-0.05441289457260882,0.027385667650452177,0.08332311232493916,0.004724659836202004,0.023929672041520248,1.9851671689506716,0.9647234449760766,558
677,0.9578585858585859,10.343434343434344,0.04137373737373737,0.9949494949494949,-0.0339247978884698,0.016717801869401798,0.09011117149746478,0.016720184137649804,0.030151115504629684,1.8163229041177817,0.9647234449760766,558
678,0.9555212765957446,10.893617021276595,0.04357446808510637,0.9946808510638298,-0.10057827439704077,0.07031564418588111,0.10841901055438087,0.022064706765099026,0.09383960936139239,3.1573850487933512,0.9647234449760766,558
679,0.9583980099502488,10.189054726368159,0.04075621890547264,0.9950248756218906,-0.04873000159488981,0.030505540279007808,0.059616941865996934,0.01715934181532435,0.04283486994270662,2.3014009280584347,0.9647234449760766,558
680,0.9600937799043062,9.799043062200957,0.039196172248803826,0.9952153110047847,0.11266256134030209,0.007961201340632133,0.11727701496493304,0.03310129095277325,0.04206930767548712,5.340027319775387,0.9647234449760766,558
681,0.9336634920634921,16.253968253968253,0.065015873015873,0.9920634920634921,-0.29048347173051703,1.1597674345035875,0.5535015350296384,0.009994152919423486,0.17061318862178024,14.640373886104614,0.9647234449760766,558
682,0.9399453237410071,14.733812949640289,0.058935251798561156,0.9928057553956835,-0.2713902298488366,0.6849557028533958,0.46917660009089135,0.021854703103364053,0.1860938279641618,11.948985833487065,0.9647234449760766,558
683,0.9521849710982659,11.83815028901734,0.04735260115606935,0.9942196531791907,-0.20148853505450176,0.2021330290156379,0.3028922448785319,0.011307800412266531,0.12783656779655142,6.697228140741414,0.9647234449760766,558
684,0.9567295336787565,10.61139896373057,0.04244559585492228,0.9948186528497409,-0.1342947353063624,0.07808657391226026,0.19259639398962106,0.01716133410590906,0.08256463378359,4.4462901494354785,0.9647234449760766,558
685,0.956896907216495,10.556701030927835,0.04222680412371133,0.9948453608247423,-0.1403481901488891,0.08382763439962237,0.13271315187004576,0.013852728489026274,0.07735961650680635,4.560583073914666,0.9647234449760766,558
686,0.9586574257425744,10.138613861386139,0.04055445544554455,0.995049504950495,-0.09659500708469992,0.04560406271746903,0.08671077363893832,0.008595936837094293,0.02462787396910757,3.194566584385858,0.9647234449760766,558
687,0.95928,9.990243902439024,0.03996097560975609,0.9951219512195122,-0.1054492200906502,0.036371121248769823,0.0693182112013058,0.003742717033184128,0.035020416611578405,2.9145182062213015,0.9647234449760766,558
688,0.959656038647343,9.893719806763285,0.03957487922705313,0.9951690821256038,-0.027732248377540836,0.013606752614701022,0.061977417748151485,0.011455685357239202,0.02589116544251281,1.8238724239422504,0.9647234449760766,558
689,0.9565791666666668,10.666666666666666,0.04266666666666666,0.9947916666666666,-0.06108244837014354,0.03453136174054331,0.09966441007175793,0.02591282129894168,0.07806730914550523,2.5139830185022825,0.9647234449760766,558
690,0.957840404040404,10.343434343434344,0.041373737373737354,0.9949494949494949,-0.09572356277806308,0.034599830777616,0.07967087029093745,0.02678205469073138,0.05529044877098064,2.179684420953495,0.9647234449760766,558
691,0.9600765550239235,9.799043062200957,0.039196172248803826,0.9952153110047847,-0.0269791350240984,0.018430417346345866,0.05910405960450903,0.005272883226602449,0.012237158296496103,2.1213284069627667,0.9647234449760766,558
692,0.9582259999999999,10.24,0.04096,0.995,-0.11094785427150783,0.05104702316864859,0.07836162465624512,0.004323911464234697,0.036122815553098916,2.2040693706646564,0.9647234449760766,558
693,0.9588610837438425,10.088669950738916,0.04035467980295566,0.9950738916256158,-0.013393447799791623,0.013590732953520354,0.13007859370941893,0.0698121423787947,0.09809304285666039,2.9822378361166404,0.9647234449760766,558
694,0.9549556756756759,11.07027027027027,0.04428108108108108,0.9945945945945946,-0.1826009231342657,0.12191392584323153,0.11422996394134857,0.03339496157294815,0.10171832992015659,4.336015146970749,0.9647234449760766,558
695,0.9576081218274112,10.395939086294415,0.04158375634517766,0.9949238578680203,-0.05997397332820985,0.020895659259779303,0.07848077882932225,0.013891810118780039,0.0334646128080218,2.0693807933233717,0.9647234449760766,558
696,0.9562387434554974,10.722513089005236,0.04289005235602093,0.9947643979057592,-0.15730246453892185,0.08083071673355377,0.07875235457246373,0.012500310259559881,0.05618658985611032,3.810409798516029,0.9647234449760766,558
697,0.9567108808290155,10.61139896373057,0.04244559585492228,0.9948186528497409,-0.11149748922398053,0.056513176304381706,0.06162756311808534,0.020400486383408193,0.05558667185238606,3.316899957241481,0.9647234449760766,558
