epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
896,-0.8734299516908239,204.8,204.8,0.0,0.009480856545269489,0.0001981258530577179,2.767695903778076,-0.00019945516802408748,0.0,0.07944665886461735,-0.8415458937198093,708
897,-0.8608695652173939,204.8,204.8,0.0,-0.009443925227969885,0.00043301803525537254,2.767864227294922,-0.0001874542496864251,0.0,0.09512642174959182,-0.8415458937198093,708
898,-0.8628019323671523,204.8,204.8,0.0,-0.0007321024313569069,0.00019750334868149367,2.7679569482803346,-9.75176292740798e-05,0.0,0.09387391060590744,-0.8415458937198093,708
899,-0.8772946859903408,204.8,204.8,0.0,0.0012912437319755553,0.0002245969899377087,2.7677823543548583,-9.836430116365591e-05,0.0,0.09291469454765319,-0.8415458937198093,708
900,-0.8772946859903408,204.8,204.8,0.0,-0.00935061015188694,0.0002195337125158403,2.767433786392212,-0.00023819608315989171,0.0,0.09695960432291031,-0.8415458937198093,708
901,-0.8628019323671523,204.8,204.8,0.0,0.0004461994394659996,0.000322791939106537,2.767077326774597,-4.813159023342451e-07,0.0,0.08868831284344196,-0.8415458937198093,708
902,-0.8454106280193262,204.8,204.8,0.0,0.005155372247099876,0.00037678777007386086,2.7665308237075807,-2.2339053646192043e-05,0.0,0.09357894212007523,-0.8415458937198093,708
903,-0.8975845410628047,204.8,204.8,0.0,0.0030433043837547304,0.0002081129714497365,2.7658859491348267,1.3706823722259287e-05,0.0,0.10100134536623954,-0.8415458937198093,708
904,-0.86570048309179,204.8,204.8,0.0,-0.012388129904866218,0.0002600611911475426,2.7657447814941407,-0.0002433190854095102,0.0,0.10047574043273926,-0.8415458937198093,708
905,-0.8705314009661862,204.8,204.8,0.0,-0.0003175634890794754,0.00028309986082604156,2.7666484832763674,3.50837855975783e-05,0.0,0.09547959454357624,-0.8415458937198093,708
906,-0.86570048309179,204.8,204.8,0.0,-0.0024026140570640566,0.0002412931229628157,2.7671955108642576,1.6353720565120965e-05,0.0,0.09362023137509823,-0.8415458937198093,708
907,-0.8743961352657031,204.8,204.8,0.0,-0.004340213537216186,0.0003484309796476737,2.76764919757843,-0.00017679562909620473,0.0,0.09684706926345825,-0.8415458937198093,708
908,-0.8801932367149785,204.8,204.8,0.0,-0.000936763733625412,0.000177610368700698,2.7676220655441286,0.00011089981639589297,0.0,0.09165891706943512,-0.8415458937198093,708
909,-0.8763285024154616,204.8,204.8,0.0,-0.000864652544260025,0.00012018269117106684,2.767859411239624,1.1053792242421423e-05,0.0,0.08823753893375397,-0.8415458937198093,708
910,-0.8685990338164278,204.8,204.8,0.0,0.0024650017207022757,0.000288012048258679,2.7677088260650633,0.00022045679381079707,0.0,0.095026995241642,-0.8415458937198093,708
911,-0.8821256038647369,204.8,204.8,0.0,-0.00563264787197113,0.0003029688596143387,2.767621922492981,-0.0001749927466697443,0.0,0.0937786914408207,-0.8415458937198093,708
912,-0.86570048309179,204.8,204.8,0.1,0.0032691530883312224,0.00036564687252393924,2.768221616744995,0.00012784148815967456,0.0,0.08769867680966854,-0.8415458937198093,708
913,-0.8821256038647369,204.8,204.8,0.0,9.52515285462141e-05,0.00023039773404889274,2.768519067764282,0.00011171310219140195,0.0,0.09088926948606968,-0.8415458937198093,708
914,-0.8801932367149785,204.8,204.8,0.0,0.01204490028321743,0.00021144208003534004,2.7685868978500365,-4.46623062089202e-06,0.0,0.09276370368897915,-0.8415458937198093,708
915,-0.8937198067632878,204.8,204.8,0.0,-0.005207239091396332,0.00013807046925649047,2.7682848930358888,3.0493015079002816e-05,0.0,0.08340143971145153,-0.8415458937198093,708
916,-0.8724637681159446,204.8,204.8,0.0,0.002485363185405731,0.00021904869136051274,2.7681261539459228,9.82028796371992e-05,0.0,0.08226958140730858,-0.8415458937198093,708
917,-0.8705314009661862,204.8,204.8,0.1,-0.010143999755382539,0.0002098431774356868,2.767538070678711,-0.00010086688234594021,0.0,0.09154284112155438,-0.8415458937198093,708
918,-0.8801932367149785,204.8,204.8,0.0,-0.00577315092086792,0.00017494251223979518,2.7669870853424072,-0.00018353075747654657,0.0,0.0984068676829338,-0.8415458937198093,708
919,-0.8801932367149785,204.8,204.8,0.0,-0.016869603376835584,0.00027076669539383147,2.767022728919983,0.00011095360739972193,0.0,0.08882385417819023,-0.8415458937198093,708
920,-0.8917874396135292,204.8,204.8,0.0,0.006122193112969398,0.00010753675196610857,2.766596269607544,5.154883388058806e-05,0.0,0.08692177757620811,-0.8415458937198093,708
921,-0.8869565217391331,204.8,204.8,0.0,0.003690068423748016,0.00013352523747016675,2.7659137725830076,-7.447446955666237e-05,0.0,0.0961841143667698,-0.8415458937198093,708
922,-0.8637681159420316,204.8,204.8,0.0,-0.011584702506661415,0.00025575916952220724,2.765838098526001,-1.534987189888426e-05,0.0,0.10628413148224354,-0.8415458937198093,708
923,-0.8850241545893747,204.8,204.8,0.0,0.006570836901664734,0.00022692282727803103,2.7653088092803957,-2.8701898793315193e-05,0.0,0.0984182134270668,-0.8415458937198093,708
924,-0.86570048309179,204.8,204.8,0.0,-0.00218680786783807,0.0002667261898750439,2.764755916595459,0.00015143929912824204,0.0,0.10502674840390683,-0.8415458937198093,708
925,-0.8734299516908239,204.8,204.8,0.0,-0.00554090142250061,0.00025191641943820284,2.763524556159973,0.00015387760484486535,0.0,0.09690728485584259,-0.8415458937198093,708
926,-0.8772946859903408,204.8,204.8,0.0,-0.004629578813910485,0.00028309803528827617,2.7629520654678346,3.32333639562421e-05,0.0,0.1000488206744194,-0.8415458937198093,708
927,-0.8666666666666692,204.8,204.8,0.0,0.004747398942708969,0.0002143604047887493,2.763629198074341,-0.0001168112924091247,0.0,0.10193846933543682,-0.8415458937198093,708
928,-0.8850241545893747,204.8,204.8,0.0,-0.0002086420077830553,0.00021255243264022282,2.7636107444763183,0.00011834159878389982,0.0,0.08881422020494938,-0.8415458937198093,708
929,-0.8714975845410654,204.8,204.8,0.0,-0.0078097998164594175,0.00019473160537017976,2.763644289970398,0.0002768188398334814,0.0,0.09292845390737056,-0.8415458937198093,708
930,-0.8714975845410654,204.8,204.8,0.0,0.00010780822485685348,0.0002258452932437649,2.7643166303634645,-0.0001795927920198892,0.0,0.09489598125219345,-0.8415458937198093,708
931,-0.8782608695652201,204.8,204.8,0.1,-0.004663660749793052,0.00016481630482303444,2.764701724052429,2.212829064376365e-05,0.0,0.09491711929440498,-0.8415458937198093,708
932,-0.8753623188405824,204.8,204.8,0.0,-0.016305212676525117,0.0002356518278247677,2.7654223918914793,0.00012773823458474,0.0,0.09508991837501526,-0.8415458937198093,708
933,-0.8772946859903408,204.8,204.8,0.0,0.00568685531616211,0.00029001517614233305,2.7659030675888063,4.4195570306015954e-05,0.0,0.08716876842081547,-0.8415458937198093,708
934,-0.8550724637681185,204.8,204.8,0.0,0.0020595258101820946,0.000246888101901277,2.7658559799194338,4.7851075129301536e-05,0.0,0.09105718322098255,-0.8415458937198093,708
935,-0.8666666666666692,204.8,204.8,0.0,0.010152042657136918,0.00032723652620916257,2.7661126613616944,2.894571366027776e-05,0.0,0.09198447577655315,-0.8415458937198093,708
936,-0.8830917874396162,204.8,204.8,0.0,-0.005366681516170502,0.00019997252456960268,2.7664983749389647,-0.00012997670760057646,0.0,0.09517388865351677,-0.8415458937198093,708
937,-0.869565217391307,204.8,204.8,0.0,0.007013365626335144,0.0002453038585372269,2.766521120071411,-2.608654652505038e-05,0.0,0.09506713598966599,-0.8415458937198093,708
938,-0.8734299516908239,204.8,204.8,0.0,-0.011409235652536154,0.00021873465484532063,2.7666429758071898,-0.0003037532830035161,0.0,0.09686043970286846,-0.8415458937198093,708
939,-0.8850241545893747,204.8,204.8,0.0,0.007868227362632752,0.00019593244105635675,2.7663273572921754,0.00016080519879437815,0.0,0.09070932604372502,-0.8415458937198093,708
940,-0.8685990338164278,204.8,204.8,0.0,-0.005216933786869049,0.00016916273343667854,2.76608145236969,-6.70982239711293e-05,0.0,0.09242464527487755,-0.8415458937198093,708
941,-0.8734299516908239,204.8,204.8,0.0,0.0031426744535565376,0.00017959684555535205,2.765065860748291,0.0002389021137105374,0.0,0.09930298253893852,-0.8415458937198093,708
942,-0.8666666666666692,204.8,204.8,0.0,-0.0011863268911838532,0.0003486081368464511,2.7652761459350588,5.731648332130135e-05,0.0,0.1037425972521305,-0.8415458937198093,708
943,-0.8734299516908239,204.8,204.8,0.0,0.0016386270523071288,0.0004356770499725826,2.7649978160858155,5.395818292299737e-05,0.0,0.10222501121461391,-0.8415458937198093,708
944,-0.8734299516908239,204.8,204.8,0.0,0.009937269985675812,0.0003428761618124554,2.7635501623153687,-7.425924571862197e-05,0.0,0.09979536049067975,-0.8415458937198093,708
945,-0.8550724637681185,204.8,204.8,0.1,-0.0018776789307594298,0.00046142825740389524,2.7619110107421876,-9.310344409669824e-05,0.0,0.09686412774026394,-0.8415458937198093,708
946,-0.8821256038647369,204.8,204.8,0.0,0.005199540778994561,0.0003798374455072917,2.7610836029052734,-0.00011406613283497791,0.0,0.11374424174427986,-0.8415458937198093,708
947,-0.8840579710144955,204.8,204.8,0.0,-0.005370872467756272,0.00026114682586921847,2.757700872421265,4.8974878097851615e-05,0.0,0.09764122068881989,-0.8415458937198093,708
948,-0.8705314009661862,204.8,204.8,0.0,0.008718087337911129,0.00025791694060899316,2.757683801651001,-8.45538042362648e-05,0.0,0.10565972700715065,-0.8415458937198093,708
949,-0.8850241545893747,204.8,204.8,0.1,-0.007184527814388275,0.0002868917174055241,2.7568265438079833,0.0007055532756680804,0.0,0.11206182017922402,-0.8415458937198093,708
950,-0.8724637681159446,204.8,204.8,0.0,0.013122277706861496,0.00030347371866810133,2.7539708375930787,0.00019417523812705894,0.0,0.11788490563631057,-0.8415458937198093,708
951,-0.8782608695652201,204.8,204.8,0.0,-0.009589442424476147,0.00024615273068775425,2.7538697719573975,5.319814719086935e-05,0.0,0.11355666555464268,-0.8415458937198093,708
952,-0.8714975845410654,204.8,204.8,0.1,-0.014229662716388702,0.00041989825767814183,2.752684712409973,0.0007659263160462615,0.0,0.12024818435311317,-0.8415458937198093,708
953,-0.8560386473429977,204.8,204.8,0.0,-0.0017880260944366454,0.00046185403334675357,2.7539942264556885,0.0010992635703473753,0.0,0.12021216377615929,-0.8415458937198093,708
954,-0.89082125603865,204.8,204.8,0.0,-0.018582867085933687,0.00038924696418689563,2.7611777782440186,-0.0002466861804862219,0.0,0.10920808166265487,-0.8415458937198093,708
955,-0.8705314009661862,204.8,204.8,0.0,0.002055223286151886,0.00024920647774706595,2.7639612674713137,0.0004827249361426311,0.0,0.10267471633851528,-0.8415458937198093,708
956,-0.8618357487922731,204.8,204.8,0.0,0.00377618670463562,0.0002472552667313721,2.763741898536682,-0.00022447677499997097,0.0,0.09779363647103309,-0.8415458937198093,708
957,-0.8724637681159446,204.8,204.8,0.0,0.003626329451799393,0.00014571984866051935,2.7644684314727783,-0.00022120616237941704,0.0,0.09558382667601109,-0.8415458937198093,708
958,-0.8676328502415485,204.8,204.8,0.0,-0.0035093359649181364,0.00026499472733121365,2.7639052152633665,-0.00017336477068354838,0.0,0.09708068072795868,-0.8415458937198093,708
959,-0.8666666666666692,204.8,204.8,0.0,0.00644175240304321,0.00015750205056974664,2.7639514923095705,-5.28832104293997e-06,0.0,0.10250694081187248,-0.8415458937198093,708
960,-0.8734299516908239,204.8,204.8,0.0,-0.01132209338247776,0.00024144963826984168,2.761419582366943,0.00038316724489391164,0.0,0.11500617489218712,-0.8415458937198093,708
961,-0.8579710144927561,204.8,204.8,0.0,0.0008487783372402192,0.00035154345459886827,2.7603677034378054,-0.0002076665882469797,0.0,0.10467024743556977,-0.8415458937198093,708
962,-0.8763285024154616,204.8,204.8,0.0,-0.00809936374425888,0.0003266492734837811,2.761926293373108,0.0005369922283023243,0.0,0.10009036138653755,-0.8415458937198093,708
963,-0.8579710144927561,204.8,204.8,0.0,-0.0007923312485218048,0.00027147069849888796,2.76384494304657,-0.00012975166447404263,0.0,0.102724489569664,-0.8415458937198093,708
964,-0.8917874396135292,204.8,204.8,0.0,0.00851484090089798,0.00017139944175141862,2.765484881401062,0.00019452564147712793,0.0,0.1021151278167963,-0.8415458937198093,708
965,-0.8869565217391331,204.8,204.8,0.0,0.013382459431886673,0.00028463577036745845,2.7667580127716063,2.1062240455194116e-05,0.0,0.09658998064696789,-0.8415458937198093,708
966,-0.8995169082125631,204.8,204.8,0.0,-0.019100822508335114,0.0002087890505208634,2.7673425674438477,-0.00011683081253295313,0.0,0.0964142344892025,-0.8415458937198093,708
967,-0.8917874396135292,204.8,204.8,0.0,-0.012220437824726104,0.00020588227198459208,2.76785626411438,-6.354593824937637e-05,0.0,0.08427259735763074,-0.8415458937198093,708
968,-0.869565217391307,204.8,204.8,0.0,4.4292036909610034e-05,0.0002661934988282155,2.7679173707962037,-8.062456223569824e-05,0.0,0.08847257047891617,-0.8415458937198093,708
969,-0.8550724637681185,204.8,204.8,0.0,0.0004160379990935326,0.0001797848461137619,2.767773151397705,0.00013444064978216375,0.0,0.09114810340106487,-0.8415458937198093,708
970,-0.8714975845410654,204.8,204.8,0.0,0.00858062356710434,0.00032103273770189844,2.767874026298523,-7.271422561530016e-05,0.0,0.09757790826261044,-0.8415458937198093,708
971,-0.8647342995169108,204.8,204.8,0.1,0.009992645680904388,0.00024127692595357075,2.767913842201233,0.0002636951991803471,0.0,0.0997320756316185,-0.8415458937198093,708
972,-0.8599033816425147,204.8,204.8,0.0,-0.007121226750314236,0.00021704513419535943,2.7676082134246824,0.0001435124965095902,0.0,0.09575468264520168,-0.8415458937198093,708
973,-0.8579710144927561,204.8,204.8,0.0,-0.00364575982093811,0.0003596507558540907,2.767575001716614,9.993400832968291e-05,0.0,0.10176636427640914,-0.8415458937198093,708
974,-0.8714975845410654,204.8,204.8,0.1,-0.002115233242511749,0.00020997027786506806,2.767620587348938,3.150606582096316e-05,0.0,0.09135881327092647,-0.8415458937198093,708
975,-0.8801932367149785,204.8,204.8,0.0,-0.009884828329086303,0.0003047371050342917,2.7675811290740966,0.00015837712176676179,0.0,0.0980409748852253,-0.8415458937198093,708
976,-0.8714975845410654,204.8,204.8,0.0,-0.0005601695738732815,0.0001896493798994925,2.7678274631500246,-0.00012310005102733612,0.0,0.10225130543112755,-0.8415458937198093,708
977,-0.8792270531400993,204.8,204.8,0.0,-0.00024274680763483047,0.00018940372829092666,2.7678402185440065,5.55092931733725e-05,0.0,0.0930342547595501,-0.8415458937198093,708
978,-0.8763285024154616,204.8,204.8,0.1,0.006775370333343744,0.0001907367775856983,2.7675279140472413,0.0001805380061341566,0.0,0.10280092656612397,-0.8415458937198093,708
979,-0.8637681159420316,204.8,204.8,0.0,0.0040752232074737545,0.00021582514673355036,2.76711106300354,0.00026149193779474446,0.0,0.09412689991295338,-0.8415458937198093,708
980,-0.8753623188405824,204.8,204.8,0.0,-0.009676039591431618,0.00015662307778256944,2.766280674934387,2.577212114829308e-06,0.0,0.09958031699061394,-0.8415458937198093,708
981,-0.8763285024154616,204.8,204.8,0.0,0.0027533084154129027,0.0001709921230940381,2.765684652328491,4.3484098414126036e-05,0.0,0.10411534756422043,-0.8415458937198093,708
982,-0.8821256038647369,204.8,204.8,0.0,0.01108275204896927,0.0001676875865086913,2.7651295185089113,0.00024816475289526354,0.0,0.1010168094187975,-0.8415458937198093,708
983,-0.8850241545893747,204.8,204.8,0.0,-0.006270760297775268,0.00028254774915694727,2.763831114768982,0.00016680124323613653,0.0,0.09983598478138447,-0.8415458937198093,708
984,-0.869565217391307,204.8,204.8,0.0,-0.004734110087156296,0.0002512796214432456,2.7629825592041017,-0.00014033042589076672,0.0,0.10275102779269218,-0.8415458937198093,708
985,-0.86570048309179,204.8,204.8,0.0,0.0002139824442565441,0.00023914705161587335,2.7632389068603516,6.609202729919161e-05,0.0,0.09263216331601143,-0.8415458937198093,708
986,-0.8550724637681185,204.8,204.8,0.0,-0.0009306531399488449,0.00028273634306970054,2.7637805223464964,-1.1722026579263911e-05,0.0,0.09765468910336494,-0.8415458937198093,708
987,-0.8830917874396162,204.8,204.8,0.0,0.010585657134652138,0.00025486336671747266,2.7647034168243407,0.00016310624223052627,0.0,0.09390407353639603,-0.8415458937198093,708
988,-0.8714975845410654,204.8,204.8,0.0,-0.008194502065089182,0.00021617050952045248,2.764680767059326,5.334086049515463e-05,0.0,0.10282037854194641,-0.8415458937198093,708
989,-0.8724637681159446,204.8,204.8,0.0,0.00465984120965004,0.0002101173762639519,2.764649772644043,-0.00020279004556016388,0.0,0.0912809543311596,-0.8415458937198093,708
990,-0.8618357487922731,204.8,204.8,0.0,-0.0067454993724823,0.00030857572564855216,2.76391339302063,4.3900870923607724e-05,0.0,0.10504170507192612,-0.8415458937198093,708
991,-0.8724637681159446,204.8,204.8,0.0,0.00028105415403842924,0.00024931877123890445,2.7641068935394286,1.5400881520832853e-05,0.0,0.09817463457584381,-0.8415458937198093,708
992,-0.8521739130434808,204.8,204.8,0.0,-0.0007150214165449143,0.0002944210544228554,2.764250302314758,0.00011420880169907833,0.0,0.09441240131855011,-0.8415458937198093,708
993,-0.8763285024154616,204.8,204.8,0.0,0.011463846266269683,0.00014454750307777431,2.763962650299072,0.00031958649066492483,0.0,0.09779452234506607,-0.8415458937198093,708
994,-0.8676328502415485,204.8,204.8,0.0,-0.009880288690328597,0.00015337898148573003,2.7633055686950683,-0.000342748179332375,0.0,0.10214268304407596,-0.8415458937198093,708
995,-0.8879227053140124,204.8,204.8,0.1,0.0028948500752449037,0.00015586602021357975,2.7632589101791383,-0.00011243825430256038,0.0,0.08823484666645527,-0.8415458937198093,708
996,-0.8753623188405824,204.8,204.8,0.0,-0.008845822513103485,0.00026425530086271465,2.763784980773926,0.00017105525259921705,0.0,0.10176432505249977,-0.8415458937198093,708
997,-0.8724637681159446,204.8,204.8,0.0,-0.0157424658536911,0.00022649439051747322,2.764322566986084,0.0001752828151978747,0.0,0.09583959579467774,-0.8415458937198093,708
998,-0.8724637681159446,204.8,204.8,0.0,0.00464777871966362,0.00024664235388627276,2.764863634109497,0.00016726161649671667,0.0,0.09385386556386947,-0.8415458937198093,708
999,-0.8714975845410654,204.8,204.8,0.0,0.0058928847312927244,0.00030407535305130293,2.7659977436065675,0.000281126021455691,0.0,0.09100776575505734,-0.8415458937198093,708
1000,-0.8801932367149785,204.8,204.8,0.0,0.0005101408809423446,0.0002744055571383797,2.7669372081756594,8.766235956798596e-05,0.0,0.09450877346098423,-0.8415458937198093,708
1001,-0.8628019323671523,204.8,204.8,0.1,-0.011699345335364342,0.0002360173668421339,2.7671163082122803,6.1245823530953205e-06,0.0,0.10227376073598862,-0.8415458937198093,708
1002,-0.8801932367149785,204.8,204.8,0.1,0.006916727125644684,0.00015815122569620143,2.7672318696975706,-0.00018759067305609278,0.0,0.08317609317600727,-0.8415458937198093,708
1003,-0.8811594202898577,204.8,204.8,0.0,-0.004419472813606262,0.00026429514691699295,2.76702139377594,0.00015310667724293124,0.0,0.09293693117797375,-0.8415458937198093,708
1004,-0.8618357487922731,204.8,204.8,0.0,-0.0014405809342861176,0.0001962873800948728,2.766808581352234,0.00023324543176386214,0.0,0.0906391754746437,-0.8415458937198093,708
1005,-0.8618357487922731,204.8,204.8,0.0,0.004792327620089054,0.00021404123181127942,2.76628954410553,-5.4930549816845085e-05,0.0,0.08656767457723617,-0.8415458937198093,708
1006,-0.869565217391307,204.8,204.8,0.0,0.0027837589383125304,0.00014411154479603282,2.7657670259475706,-5.559797250498377e-05,0.0,0.09702716246247292,-0.8415458937198093,708
1007,-0.8743961352657031,204.8,204.8,0.0,-0.008185492409393192,0.00015579435093968642,2.765539312362671,0.00011574183059792631,0.0,0.09498823285102845,-0.8415458937198093,708
1008,-0.8734299516908239,204.8,204.8,0.1,-0.003109875321388245,0.0001510838461399544,2.7654532909393312,7.288242925369559e-05,0.0,0.09216959103941917,-0.8415458937198093,708
1009,-0.8628019323671523,204.8,204.8,0.0,-0.007779426872730255,0.0002667133740033023,2.765529990196228,8.436497051178549e-06,0.0,0.09695801995694638,-0.8415458937198093,708
1010,-0.8734299516908239,204.8,204.8,0.0,-0.005281558632850647,0.00022066251985961572,2.765864849090576,2.443551036321878e-05,0.0,0.09650999382138252,-0.8415458937198093,708
1011,-0.8541062801932393,204.8,204.8,0.0,-0.017634446651209147,0.0002732795139309019,2.7665035009384153,-0.00019068848934580273,0.0,0.08452711440622807,-0.8415458937198093,708
1012,-0.8724637681159446,204.8,204.8,0.0,0.0010691970586776734,0.00045599164732266215,2.767281198501587,0.00031314510820834585,0.0,0.09816509783267975,-0.8415458937198093,708
1013,-0.86570048309179,204.8,204.8,0.0,-0.0005410898476839066,0.00023438498756149783,2.7675970554351808,-0.00011436967663200904,0.0,0.09293008260428906,-0.8415458937198093,708
1014,-0.8685990338164278,204.8,204.8,0.1,-0.0014354348182678222,0.0002978341013658792,2.7675809621810914,-0.0001354715294581865,0.0,0.0868356678634882,-0.8415458937198093,708
1015,-0.8811594202898577,204.8,204.8,0.1,0.0035785049200057983,0.00015287566384358797,2.767481255531311,0.0001177684341783447,0.0,0.0910825863480568,-0.8415458937198093,708
1016,-0.8801932367149785,204.8,204.8,0.0,-0.001663060486316681,0.0001578348068505875,2.7672248601913454,-3.6877564403425823e-05,0.0,0.0893133595585823,-0.8415458937198093,708
1017,-0.8743961352657031,204.8,204.8,0.0,-0.02197661269456148,0.000399861040932592,2.7671040534973144,7.951606102096776e-06,0.0,0.0894149474799633,-0.8415458937198093,708
1018,-0.8801932367149785,204.8,204.8,0.0,0.008185524493455887,0.00020629558130167425,2.76696937084198,-0.0001316289776184476,0.0,0.091844417527318,-0.8415458937198093,708
1019,-0.8618357487922731,204.8,204.8,0.0,0.0034514643251895905,0.0002959718924103072,2.767109513282776,-0.00024342883729104868,0.0,0.10475093461573123,-0.8415458937198093,708
1020,-0.8666666666666692,204.8,204.8,0.0,-0.006971900165081024,0.00019957699769292958,2.7676623106002807,0.00011322238482947,0.0,0.08908784873783589,-0.8415458937198093,708
1021,-0.8714975845410654,204.8,204.8,0.0,-0.010062094312161207,0.00014312071762105915,2.7677655696868895,0.0001781000950302314,0.0,0.08845841847360134,-0.8415458937198093,708
1022,-0.8743961352657031,204.8,204.8,0.0,-0.006066060438752174,0.0001876049442216754,2.7678226232528687,-0.0003555105185398588,0.0,0.0937467597424984,-0.8415458937198093,708
1023,-0.8821256038647369,204.8,204.8,0.0,-0.0024813175201416015,0.00023781845375197007,2.76797833442688,-0.00011460649708823211,0.0,0.09015452302992344,-0.8415458937198093,708
1024,-0.8801932367149785,204.8,204.8,0.0,0.002913447842001915,0.00012432096191332674,2.767950654029846,3.330702558059784e-05,0.0,0.09278996661305428,-0.8415458937198093,708
1025,-0.8492753623188432,204.8,204.8,0.1,0.0002405908890068531,0.0003570495482563274,2.767707371711731,-9.681245649915127e-05,0.0,0.0961182400584221,-0.8415458937198093,708
1026,-0.8782608695652201,204.8,204.8,0.0,-0.006104719638824463,0.00021373713825596498,2.7674833297729493,5.221928766729889e-06,0.0,0.09108178801834584,-0.8415458937198093,708
1027,-0.8830917874396162,204.8,204.8,0.1,0.000699145719408989,0.00017754346554283985,2.767632246017456,-0.00011184554723229213,0.0,0.08830264806747437,-0.8415458937198093,708
1028,-0.8647342995169108,204.8,204.8,0.0,-0.002503785118460655,0.0002487279642082285,2.7673354387283324,0.0001284151085869212,0.0,0.08894410207867623,-0.8415458937198093,708
1029,-0.8637681159420316,204.8,204.8,0.0,-0.012665624916553497,0.0001789552206901135,2.767258858680725,-0.0002484305015002519,0.0,0.09650488533079624,-0.8415458937198093,708
1030,-0.8753623188405824,204.8,204.8,0.0,0.001772962510585785,0.00022724633927282412,2.7671736240386964,8.514294375459031e-05,0.0,0.10062417462468147,-0.8415458937198093,708
1031,-0.869565217391307,204.8,204.8,0.0,-0.009634912014007568,0.00013674811198143287,2.766773533821106,9.332335055205477e-05,0.0,0.09532504305243492,-0.8415458937198093,708
1032,-0.8618357487922731,204.8,204.8,0.0,-0.007211663527414203,0.00022143904425320216,2.7668781042099,0.00019436236138972162,0.0,0.10335436873137951,-0.8415458937198093,708
1033,-0.8705314009661862,204.8,204.8,0.0,-0.003933839499950409,0.0002539229106332641,2.7664802074432373,0.0001909702393405155,0.0,0.08645065389573574,-0.8415458937198093,708
1034,-0.8966183574879254,204.8,204.8,0.1,-0.01973189883865416,0.00027609263051999735,2.766431522369385,-5.472254993890147e-05,0.0,0.09366270676255226,-0.8415458937198093,708
1035,-0.8772946859903408,204.8,204.8,0.0,0.0014736872166395188,0.00017400487886334303,2.766661834716797,-0.0001111074025160974,0.0,0.08981111124157906,-0.8415458937198093,708
1036,-0.8869565217391331,204.8,204.8,0.0,-0.008043099939823151,0.00021906984620727598,2.7672022581100464,8.400423599255191e-05,0.0,0.09646772667765617,-0.8415458937198093,708
1037,-0.8772946859903408,204.8,204.8,0.0,0.011375574022531509,0.00019837975887639913,2.7671514987945556,-0.00010886023030067803,0.0,0.10451357029378414,-0.8415458937198093,708
1038,-0.86570048309179,204.8,204.8,0.1,-0.0028178952634334564,0.0003738345749297878,2.7666149139404297,0.00010439924591167937,0.0,0.0856076292693615,-0.8415458937198093,708
1039,-0.8560386473429977,204.8,204.8,0.0,0.0043491460382938385,0.00024259097044705414,2.766693925857544,-2.5940453442885313e-05,0.0,0.10425583720207214,-0.8415458937198093,708
1040,-0.8792270531400993,204.8,204.8,0.0,-0.0014636263251304627,0.000219559931429103,2.766769456863403,-8.162771664785851e-05,0.0,0.08018425740301609,-0.8415458937198093,708
1041,-0.86570048309179,204.8,204.8,0.1,0.0017049450194463133,0.0002845786359102931,2.767314052581787,0.0001654922613454346,0.0,0.0934417262673378,-0.8415458937198093,708
1042,-0.869565217391307,204.8,204.8,0.1,-0.009355808049440384,0.0003119242435786873,2.7678118705749513,-4.571679475589008e-05,0.0,0.08551095090806485,-0.8415458937198093,708
1043,-0.8772946859903408,204.8,204.8,0.0,-0.01800664181355387,0.00016284427110804244,2.767991375923157,0.00028032652787146617,0.0,0.0946207445114851,-0.8415458937198093,708
1044,-0.8753623188405824,204.8,204.8,0.0,-0.011755394469946622,0.00021616688973153942,2.7682419300079344,7.195756971327683e-05,0.0,0.09779196195304393,-0.8415458937198093,708
1045,-0.8821256038647369,204.8,204.8,0.0,-0.004502977803349495,0.00015995310022844932,2.768557810783386,-1.0217962537240054e-05,0.0,0.0880092341452837,-0.8415458937198093,708
1046,-0.8714975845410654,204.8,204.8,0.0,0.007031625881791115,0.00024169218086171894,2.768805003166199,0.00016417179245991064,0.0,0.08761859461665153,-0.8415458937198093,708
1047,-0.8608695652173939,204.8,204.8,0.0,0.006710667163133621,0.00031587779812980443,2.7689623117446898,-3.5433189196254486e-05,0.0,0.09401676133275032,-0.8415458937198093,708
1048,-0.8753623188405824,204.8,204.8,0.1,0.000807616114616394,0.00017196403423440642,2.7690372228622437,-5.518984394825566e-05,0.0,0.09475985690951347,-0.8415458937198093,708
1049,-0.8724637681159446,204.8,204.8,0.0,-0.00027231108397245406,0.00022637214278802275,2.769052767753601,4.4018144023993955e-05,0.0,0.08872406408190728,-0.8415458937198093,708
1050,-0.8647342995169108,204.8,204.8,0.0,-0.0025052592158317567,0.00026226394984405486,2.7690489292144775,-5.4987641476600405e-06,0.0,0.09746793955564499,-0.8415458937198093,708
1051,-0.8917874396135292,204.8,204.8,0.0,0.004109956324100494,0.00022594742840738037,2.7688562870025635,-5.7925109734924264e-05,0.0,0.0817540317773819,-0.8415458937198093,708
1052,-0.8956521739130462,204.8,204.8,0.0,0.0009603396058082581,0.00014495336617983411,2.7688435554504394,7.783321391343633e-05,0.0,0.10013260208070278,-0.8415458937198093,708
