epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
461,0.8632108108108107,11.07027027027027,0.1107027027027027,0.9783783783783784,-0.25394484801469625,1.2915248249229547,0.02323258297605994,0.008386532033023824,0.006681681686156505,18.143332007124616,0.9014517766497463,193
462,0.8910842696629213,11.50561797752809,0.1150561797752809,0.9943820224719101,-0.2956416968282723,1.5381470783665945,0.018527144444530852,0.002965065118160873,0.00560307287182031,19.50024017992984,0.9014517766497463,193
463,0.8845476190476191,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.31979670263050747,2.095396863684679,0.016841594176921285,9.300117209913121e-05,0.002093640521966985,21.492395109363965,0.9014517766497463,193
464,0.8741684782608696,11.130434782608695,0.11130434782608696,0.9836956521739131,-0.27211814957073605,1.483617691424392,0.017507457513483645,-0.00035551754467386,0.0027585639618337154,18.41868781525156,0.9014517766497463,193
465,0.8883368421052631,10.778947368421052,0.10778947368421055,0.9894736842105263,-0.28749556365020046,1.3215658319427779,0.01780353257935004,0.0017444869997226265,0.004071634262800217,18.11730264080198,0.9014517766497463,193
466,0.870922222222222,11.377777777777778,0.1137777777777778,0.9833333333333333,-0.2579728121093164,1.367691015214142,0.02390359759899891,0.0025195613522910774,0.0034545856010582713,18.42043256693416,0.9014517766497463,193
467,0.8631597633136094,12.118343195266272,0.12118343195266272,0.9822485207100592,-0.3190113876246401,1.7314573857249946,0.015563988903146126,-0.00041000520469364166,0.0037084300754338328,20.921124141244494,0.9014517766497463,193
468,0.845670807453416,12.720496894409937,0.1272049689440994,0.9751552795031055,-0.2707922722123309,1.8308403888104126,0.013941116526908015,0.00035551824138665376,0.0012816721052856918,21.160283904638348,0.9014517766497463,193
469,0.8682259887005649,11.570621468926554,0.11570621468926554,0.9830508474576272,-0.29569924218674837,1.4981583354226444,0.011411349218086167,8.65126144799465e-05,0.0,20.378992115036915,0.9014517766497463,193
470,0.8372616279069767,11.906976744186046,0.11906976744186047,0.9709302325581395,-0.27650916936460795,1.4203765570879157,0.013707525262657855,-0.0016897134294094147,0.0035001175088244813,18.865011201348416,0.9014517766497463,193
471,0.8222054054054054,11.07027027027027,0.11070270270270273,0.9567567567567568,-0.2742712043326449,1.317284016603151,0.010895401798188686,0.0023984222756350225,0.003395208474752065,18.482946311783145,0.9014517766497463,193
472,0.8818895027624308,11.314917127071823,0.11314917127071823,0.988950276243094,-0.2948857444487718,1.3121245159093518,0.009324959849813571,0.00014086190410861926,0.0,18.527774176874214,0.9014517766497463,193
473,0.8884252873563218,11.770114942528735,0.11770114942528735,0.9942528735632183,-0.33583945345840066,1.8244072482974707,0.0069235562595763595,-0.00034724215707724633,0.00044208666545221174,19.86739150614574,0.9014517766497463,193
474,0.8733353293413172,12.263473053892216,0.12263473053892218,0.9880239520958084,-0.30384772818557876,1.825361394440521,0.010211636591145021,0.0020865311960873447,0.0008126604119817654,20.986682891131874,0.9014517766497463,193
475,0.875813953488372,11.906976744186046,0.11906976744186049,0.9883720930232558,-0.2961217852028968,1.504574132844979,0.011478112059574963,0.0012169647795265196,0.0031604055250280126,19.234726037050404,0.9014517766497463,193
476,0.8902655367231639,11.570621468926554,0.11570621468926556,0.9943502824858758,-0.2953122821084018,1.5886397508346597,0.010594474086616883,-4.1633288995175676e-05,0.0010237353459253149,19.274790257720625,0.9014517766497463,193
477,0.8897443181818182,11.636363636363637,0.11636363636363639,0.9943181818181818,-0.29398352767020697,1.3690045906908133,0.008335867810026022,-4.673366279819089e-05,0.0,18.746962367810987,0.9014517766497463,193
478,0.8896931818181819,11.636363636363637,0.11636363636363639,0.9943181818181818,-0.299055359125222,1.7985062994676726,0.008102746301367668,0.0014556600405570225,0.0009131493597206744,20.444220175458625,0.9014517766497463,193
479,0.8885804597701149,11.770114942528735,0.11770114942528735,0.9942528735632183,-0.29113721438608636,1.6755957628503955,0.009405932621361324,7.46909124043684e-05,0.000914066794446145,19.929941744639954,0.9014517766497463,193
480,0.8863491124260355,12.118343195266272,0.12118343195266275,0.9940828402366864,-0.3052466381368773,1.8455296519416324,0.007538102756284685,-3.19213470518355e-05,0.0,21.604143176558456,0.9014517766497463,193
481,0.8774036144578311,12.337349397590362,0.12337349397590364,0.9939759036144579,-0.30797169868801355,2.0072459553604025,0.00697783550776328,-0.0002971074402785371,0.0006693440478250205,21.362695716590768,0.9014517766497463,193
482,0.8654941860465115,11.906976744186046,0.11906976744186049,0.9825581395348837,-0.29895383038904605,1.7838770502441845,0.0068873840033585685,-9.467498212127838e-05,0.0,20.594261714885402,0.9014517766497463,193
483,0.8890628571428573,11.702857142857143,0.11702857142857141,0.9942857142857143,-0.28422776172735864,1.5045689606773003,0.007168537886879806,0.0005082229137507608,0.0004081632835524423,18.95471329518727,0.9014517766497463,193
484,0.8844510869565216,11.130434782608695,0.11130434782608697,0.9891304347826086,-0.2754375803000901,1.2964641896036009,0.007297474230100583,-2.0698249051328023e-05,0.0,17.441462311083857,0.9014517766497463,193
485,0.8635325443786983,12.118343195266272,0.12118343195266275,0.9822485207100592,-0.29610781698245225,1.7174552789718442,0.007625376064462598,2.9398450132766045e-06,0.0,20.91266426214805,0.9014517766497463,193
486,0.8784571428571428,11.702857142857143,0.11702857142857145,0.9885714285714285,-0.2950407973375903,1.5816596550494433,0.006973374132066965,-5.645379817689644e-05,0.0,19.734857515607562,0.9014517766497463,193
487,0.8808715083798881,11.441340782122905,0.11441340782122905,0.9888268156424581,-0.29950443743539495,1.620888263876836,0.007767642375703526,0.0002705534322124054,0.0016837368235408262,19.52196205594686,0.9014517766497463,193
488,0.8622916666666667,12.19047619047619,0.12190476190476193,0.9821428571428571,-0.2821441601623692,1.7487384570773603,0.009832126362501489,0.00011468469978701652,0.000531462597705069,21.061107644012996,0.9014517766497463,193
489,0.8720301204819275,12.337349397590362,0.12337349397590362,0.9879518072289156,-0.3019382932632937,1.7916731398597538,0.010228101246154317,0.00010294580812423574,0.0004302926182028759,21.28511437809611,0.9014517766497463,193
490,0.8787749999999999,12.8,0.128,0.99375,-0.30366355970618314,1.880290191154927,0.013642619540041779,0.0007160816312602236,0.001048951083794236,20.888082867860795,0.9014517766497463,193
491,0.8778993710691823,12.880503144654089,0.12880503144654087,0.9937106918238994,-0.29795405753604837,1.7890580894671522,0.01522026562305649,0.0009546874558929871,0.0015674711398358614,21.002340950306106,0.9014517766497463,193
492,0.8886321839080459,11.770114942528735,0.11770114942528738,0.9942528735632183,-0.3107495946948813,1.583046416484419,0.013287893710550905,-2.063649881750243e-05,0.0004105090495498701,19.648343013620924,0.9014517766497463,193
493,0.8899488636363635,11.636363636363637,0.11636363636363639,0.9943181818181818,-0.2862394350919534,1.6001813560512594,0.01008679524172542,0.00015200395575111112,0.0008895776065235788,19.622346214611422,0.9014517766497463,193
494,0.8671314285714286,11.702857142857143,0.11702857142857145,0.9828571428571429,-0.29130574780915464,1.7008407210558654,0.016849481080259597,0.001411239464820093,0.002362637370824814,20.849196509293147,0.9014517766497463,193
495,0.8662553191489362,10.893617021276595,0.10893617021276596,0.9787234042553191,-0.2596058220317107,1.1270939042950248,0.017171272956592803,-0.00038097980144441787,0.0029420934300473395,17.18234207211657,0.9014517766497463,193
496,0.7490523255813953,11.906976744186046,0.11906976744186049,0.9244186046511628,-0.2888072547069642,1.8401457563822352,0.02885123655040272,0.0003966477102727198,0.004655454459405223,20.86358332668626,0.9014517766497463,193
497,0.7557701149425287,11.770114942528735,0.11770114942528738,0.9252873563218391,-0.2615084389342402,1.6478866655379534,0.019970104398725062,0.0035311874852505627,0.009356541323593292,20.96619013534195,0.9014517766497463,193
498,0.8008206521739131,11.130434782608695,0.11130434782608697,0.9456521739130435,-0.2978550017679758,1.8983486160109548,0.029676641069312136,0.000754723087379469,0.004803513561415932,22.656285993430924,0.9014517766497463,193
499,0.8037964071856288,12.263473053892216,0.12263473053892218,0.9520958083832335,-0.27704170265605865,1.6397884045978506,0.023288424598739043,0.0011561529263940378,0.007035894152111636,21.364724780271153,0.9014517766497463,193
500,0.7847882352941176,12.047058823529412,0.1204705882352941,0.9411764705882353,-0.31080020867589425,2.067328434700475,0.02077540200107786,-6.288739653554136e-05,0.0005692599450840669,23.10060138281654,0.9014517766497463,193
501,0.8366861702127658,10.893617021276595,0.10893617021276598,0.9627659574468085,-0.28550765516751625,1.4146871216337573,0.017062414960162912,-0.0002931917400773989,0.002997394215236319,18.86060749343101,0.9014517766497463,193
502,0.8776034482758619,11.770114942528735,0.11770114942528735,0.9885057471264368,-0.2862307278482222,1.9181934267218257,0.013799733610759521,-0.00018444042735269565,0.001865950209655981,20.65735300998578,0.9014517766497463,193
503,0.8621845238095238,12.19047619047619,0.12190476190476193,0.9821428571428571,-0.32352100263371886,1.9995836996295977,0.012396391266347132,0.0019121196273946342,0.001606198094253029,21.042203800309274,0.9014517766497463,193
504,0.887625730994152,11.976608187134502,0.11976608187134503,0.9941520467836257,-0.2770018035230058,1.7122108731309922,0.01430490111036237,-0.00012706884393266367,0.0007553606441146449,19.380334898045188,0.9014517766497463,193
505,0.8775000000000001,11.770114942528735,0.11770114942528738,0.9885057471264368,-0.25290654883780195,1.371776182504221,0.008920705436338168,-0.00034318437777814103,0.0,18.71860208353777,0.9014517766497463,193
506,0.8760755813953488,11.906976744186046,0.11906976744186047,0.9883720930232558,-0.3137340087681835,1.7255002572038753,0.008382580635614346,0.00011253117792613864,0.0,19.71916139610978,0.9014517766497463,193
507,0.8846547619047618,12.19047619047619,0.1219047619047619,0.9940476190476191,-0.28138303481890553,1.6674195643337,0.007663214027291231,8.140194233891271e-06,0.0,20.082189456337975,0.9014517766497463,193
508,0.8853905325443787,12.118343195266272,0.12118343195266275,0.9940828402366864,-0.291033029412994,1.7020569088036668,0.008566617264623131,0.00020367658372595526,0.0,20.95862863472933,0.9014517766497463,193
509,0.896973404255319,10.893617021276595,0.10893617021276598,0.9946808510638298,-0.2856038080954409,1.1306185946859262,0.0074509371231815365,1.5873000942570662e-06,0.0,16.449086212731423,0.9014517766497463,193
510,0.8860295857988166,12.118343195266272,0.1211834319526627,0.9940828402366864,-0.30600214753191113,1.6900804106190184,0.00802828676891155,-0.0003132823854826434,0.000493096661638226,20.038266890500424,0.9014517766497463,193
511,0.892939226519337,11.314917127071823,0.11314917127071826,0.994475138121547,-0.30384222241067094,1.5458881811069025,0.00783265621056626,8.683027737952756e-05,0.0,18.194176501990682,0.9014517766497463,193
512,0.876442424242424,12.412121212121212,0.12412121212121215,0.9939393939393939,-0.29920414642459064,1.6929843042384494,0.00826947326757804,0.0004895679575008758,0.002001527922623085,20.26462305025621,0.9014517766497463,193
513,0.8773121387283237,11.83815028901734,0.1183815028901734,0.9884393063583815,-0.284754192031317,1.5943520711358055,0.00838601131751229,-3.959877673255532e-05,0.0,19.19917955391669,0.9014517766497463,193
514,0.8699207317073171,12.487804878048781,0.12487804878048783,0.9878048780487805,-0.30228754958683035,2.076558297227432,0.007953565539337876,-0.00031760759181054254,0.0011361915300168643,21.51294056707766,0.9014517766497463,193
515,0.848801204819277,12.337349397590362,0.12337349397590364,0.9759036144578314,-0.2932905785449085,1.7275814904595714,0.012307312536608786,-0.0008503830929884952,0.001739413802882275,21.662500982543072,0.9014517766497463,193
516,0.8787559523809524,12.19047619047619,0.12190476190476193,0.9940476190476191,-0.29736593799177735,1.6831079630757726,0.00801344673908759,0.00046248500944479076,0.000850340174067588,20.71616368669839,0.9014517766497463,193
517,0.8840655737704918,11.191256830601093,0.11191256830601096,0.9890710382513661,-0.2833651231673083,1.2420702086038928,0.011653102867246754,0.0013724089225210217,0.000677924338585692,17.808562977717873,0.9014517766497463,193
518,0.8906214689265536,11.570621468926554,0.11570621468926552,0.9943502824858758,-0.31249088326917623,1.6074366516217926,0.01050260555562116,0.00015908925179554883,0.0008743610759239412,18.978877942440874,0.9014517766497463,193
519,0.8749352941176469,12.047058823529412,0.1204705882352941,0.9882352941176471,-0.27158656286294847,1.4187110249829642,0.015544382766272654,0.001799414011944666,0.0012138188761823317,19.13522697231349,0.9014517766497463,193
520,0.8915764705882354,12.047058823529412,0.12047058823529413,1.0,-0.295413232737166,1.5028349049827632,0.008593140247360092,0.00011175846396196138,0.0,19.33359831010594,0.9014517766497463,193
521,0.8925474860335196,11.441340782122905,0.11441340782122905,0.994413407821229,-0.2960070727546517,1.430697791548914,0.007864750169254007,-0.0003164853420992814,0.0,18.429403195834027,0.9014517766497463,193
522,0.8593662790697674,11.906976744186046,0.11906976744186047,0.9825581395348837,-0.2938792198661378,1.5189010744784461,0.007623965789693906,-0.00010346375569045984,0.0014534883720930232,19.720750301036723,0.9014517766497463,193
523,0.8869202453987729,12.56441717791411,0.12564417177914114,1.0,-0.3250619398624253,1.838001853689277,0.006921895791096555,-1.7307807253687357e-05,0.0,21.304063452167746,0.9014517766497463,193
524,0.8511656804733728,12.118343195266272,0.12118343195266275,0.9763313609467456,-0.29061160523708934,1.7500026309366763,0.009973931970824239,-0.0013647720340308964,0.002510310255387831,19.37717822529155,0.9014517766497463,193
525,0.8531695906432748,11.976608187134502,0.119766081871345,0.9766081871345029,-0.27899766319270697,1.6059447671041678,0.013002562114685687,0.0011860597029620897,0.002412280754039162,19.54968870766679,0.9014517766497463,193
526,0.8664797687861272,11.83815028901734,0.1183815028901734,0.9826589595375722,-0.26920219713208304,1.3984321203685737,0.01141912080186037,-0.0001726833681223047,0.001055142696882259,18.425620437702,0.9014517766497463,193
527,0.8839101796407186,12.263473053892216,0.12263473053892218,0.9940119760479041,-0.29584170730601894,1.7515376007217847,0.015906902868718934,0.00044976764684155813,0.0009504800026645204,20.153176618193438,0.9014517766497463,193
528,0.8877936507936506,10.835978835978835,0.10835978835978838,0.9894179894179894,-0.25835724592346837,1.1579309529156754,0.011388248367304052,0.0017666596831120494,0.0020236965052034487,15.900193572359742,0.9014517766497463,193
529,0.8885287356321838,11.770114942528735,0.11770114942528734,0.9942528735632183,-0.258786526792308,1.268805233734906,0.020688942618850063,0.0023505063118860214,0.003324070688465546,17.99520046854841,0.9014517766497463,193
530,0.894586956521739,11.130434782608695,0.11130434782608697,0.9945652173913043,-0.2968299256222647,1.3847147970581832,0.025105862828913025,0.0012386152450092238,0.0043309861389191255,18.11969654812761,0.9014517766497463,193
531,0.8727857142857142,11.252747252747254,0.11252747252747256,0.9835164835164835,-0.292675906106584,1.2129174006365977,0.02472644328948233,0.0007277737677426118,0.0065104522752565345,18.233025970694783,0.9014517766497463,193
532,0.8682954545454545,11.636363636363637,0.11636363636363639,0.9829545454545454,-0.2947960392101033,1.593329588279382,0.020467239335465074,0.001588924995315791,0.00564448129047047,19.926318856464192,0.9014517766497463,193
533,0.8816768292682925,12.487804878048781,0.12487804878048783,0.9939024390243902,-0.32636115207654853,2.198343660591579,0.012469084968892631,-3.562223215217356e-05,0.0004355400891565695,22.199516288754417,0.9014517766497463,193
534,0.8826373626373626,11.252747252747254,0.11252747252747256,0.989010989010989,-0.28333246483784785,1.5890848437723304,0.009501719215562504,0.00015461070794572777,0.0010901796989716017,19.13410007053024,0.9014517766497463,193
535,0.887703488372093,11.906976744186046,0.11906976744186049,0.9941860465116279,-0.2732932094571202,1.5689334807657571,0.008689950576301144,0.0012662885922831919,0.001147235007306864,22.11721305029337,0.9014517766497463,193
536,0.868223602484472,12.720496894409937,0.1272049689440994,0.9875776397515528,-0.30435666529265065,2.141439328930393,0.010908526630373672,0.0006550954976265524,0.0,25.29478128948567,0.9014517766497463,193
537,0.8586910112359549,11.50561797752809,0.1150561797752809,0.9775280898876404,-0.25663379929061153,1.4343131792344403,0.009778522547881191,-4.732668943822109e-06,0.0009987515847334702,18.36810386817107,0.9014517766497463,193
538,0.8799494382022472,11.50561797752809,0.11505617977528088,0.9887640449438202,-0.29719085757505526,1.6186211491108276,0.006472548327652026,0.0006996606271225196,0.002284644213452768,19.50646098811975,0.9014517766497463,193
539,0.8822872928176794,11.314917127071823,0.11314917127071823,0.988950276243094,-0.29004975947556577,1.4598880017495286,0.0058193414157529195,-5.525788104272106e-05,0.0,17.733889994041697,0.9014517766497463,193
540,0.8821381215469611,11.314917127071823,0.11314917127071826,0.988950276243094,-0.28675541533311594,1.7863633629675564,0.0059394729072845525,0.0005946101711318215,0.0009208103405177922,19.160040550139726,0.9014517766497463,193
541,0.8780691823899371,12.880503144654089,0.1288050314465409,0.9937106918238994,-0.32229377319391983,2.152075863695182,0.006832531133868714,-2.6075799018777036e-05,0.00017470300619332297,22.582991750735157,0.9014517766497463,193
542,0.8629588235294117,12.047058823529412,0.12047058823529413,0.9823529411764705,-0.2979590916293947,1.8021295631194816,0.006639315990169588,0.0003446527236207811,0.002773109297542011,20.72907483297236,0.9014517766497463,193
543,0.8641286549707602,11.976608187134502,0.11976608187134505,0.9824561403508771,-0.281215864092068,1.5643821367177002,0.009260810980074956,-0.002236125991403933,0.0025178687483595127,20.45736599247358,0.9014517766497463,193
544,0.8542249999999999,12.8,0.128,0.98125,-0.2943203235794499,1.975181896588765,0.00921523242523108,0.0006977301729675034,0.0012053571874275804,21.38377218991518,0.9014517766497463,193
545,0.8842335329341315,12.263473053892216,0.12263473053892214,0.9940119760479041,-0.2922047353154439,1.7306472241298525,0.006812486006016703,2.4320878031045573e-05,0.0009445395030661257,20.603307439895445,0.9014517766497463,193
546,0.8927900552486188,11.314917127071823,0.11314917127071826,0.994475138121547,-0.2802435280189165,1.3012669692999421,0.006260918191562083,-3.5847468641315584e-05,0.0,18.152005458405004,0.9014517766497463,193
547,0.8620276243093922,11.314917127071823,0.11314917127071826,0.9779005524861878,-0.3144073367552338,1.7155273127992179,0.006662949643736816,0.0005408926683016982,0.0006138735466240519,19.935797058745642,0.9014517766497463,193
548,0.8600552147239263,12.56441717791411,0.1256441717791411,0.9815950920245399,-0.33005865160490105,2.0984893893948726,0.006447189032925761,-7.926918606021537e-05,0.0,22.255763202357144,0.9014517766497463,193
549,0.8851242603550297,12.118343195266272,0.12118343195266272,0.9940828402366864,-0.2895783235142614,1.631312865499385,0.006471250366432297,-5.821672020090991e-05,0.0005632234880557427,19.44325122043226,0.9014517766497463,193
550,0.85632,11.702857142857143,0.11702857142857145,0.9771428571428571,-0.31355405102616973,1.8121460162528924,0.007063717311913413,0.0033400312347249285,0.003292517066001892,21.238471135411945,0.9014517766497463,193
551,0.8690168539325843,11.50561797752809,0.1150561797752809,0.9831460674157303,-0.28527629903904844,1.5036881276919098,0.015588578762433601,0.0035186108336441274,0.0008025682541761505,18.501886472943124,0.9014517766497463,193
552,0.8194198895027625,11.314917127071823,0.11314917127071826,0.9558011049723757,-0.2898988425313593,1.5625283310694096,0.010983083832742728,0.0026617940148864973,0.005074938131465438,19.989326128314215,0.9014517766497463,193
553,0.8773965517241378,11.770114942528735,0.11770114942528738,0.9885057471264368,-0.28389784762764286,1.506570038856703,0.01863848528290842,0.00417150857141059,0.0008252284478867191,18.95750187594315,0.9014517766497463,193
554,0.888890804597701,11.770114942528735,0.11770114942528735,0.9942528735632183,-0.28929373658069507,1.5023135914114014,0.00793255900364669,-4.8816817963307616e-05,0.0,19.3569432085958,0.9014517766497463,193
555,0.8961075268817204,11.010752688172044,0.11010752688172043,0.9946236559139785,-0.2988677930615101,1.4208853677395852,0.006307157218895642,-0.0001435627516953932,0.0,19.637547157784944,0.9014517766497463,193
556,0.8746086956521739,11.130434782608695,0.11130434782608697,0.9836956521739131,-0.31883537603805406,1.6063412153060832,0.008252508503336803,-0.0007651455926141591,0.0010979358997681866,19.340888866911765,0.9014517766497463,193
557,0.8813333333333333,11.377777777777778,0.11377777777777778,0.9888888888888889,-0.2957126858469564,1.6048448727776607,0.006772457032639068,0.0006811800665239491,0.0017857143034537633,18.81864585214191,0.9014517766497463,193
558,0.8662553191489362,10.893617021276595,0.10893617021276598,0.9787234042553191,-0.275693165797225,1.3002502685709996,0.02027659989881671,0.0036319276120716244,0.00567099872104665,17.569677319615444,0.9014517766497463,193
559,0.7830411764705881,12.047058823529412,0.12047058823529413,0.9411764705882353,-0.2872532545479343,1.6305352709310896,0.019300943070522728,0.001107772249212272,0.008312537258162217,20.598721535065597,0.9014517766497463,193
560,0.791433734939759,12.337349397590362,0.12337349397590362,0.9457831325301205,-0.299368786653616,1.8546185451279205,0.027102920922965474,0.0029637899342978323,0.010045918826776815,21.532902018851544,0.9014517766497463,193
561,0.7606214689265537,11.570621468926554,0.11570621468926556,0.9265536723163842,-0.2840976937921286,1.9707103038659204,0.01982116829791359,0.0038210513714524883,0.00894142992499858,21.371850908139333,0.9014517766497463,193
562,0.8045357142857141,12.19047619047619,0.12190476190476193,0.9523809523809523,-0.3229645025095947,2.1814155907237103,0.01621014249671827,8.457186178540119e-05,0.003753306898510172,21.97790233400606,0.9014517766497463,193
563,0.7958117647058824,12.047058823529412,0.12047058823529412,0.9470588235294117,-0.3191690066281487,1.9044618764782653,0.014591108779731098,0.002686019525342624,0.004135182006832432,22.384151003991857,0.9014517766497463,193
564,0.8133181818181818,11.636363636363637,0.11636363636363639,0.9545454545454546,-0.28867622480505484,1.4890638810413128,0.014094179880141217,-0.0005472137210083196,0.0019007035192440856,18.92673562060703,0.9014517766497463,193
565,0.8602814371257483,12.263473053892216,0.12263473053892215,0.9820359281437125,-0.3018670213369731,1.9904954267922277,0.010082903872888004,0.0008512736323436036,0.0022403910577654127,21.750333784583088,0.9014517766497463,193
566,0.8336236559139784,11.010752688172044,0.11010752688172046,0.9623655913978495,-0.23741070851082763,1.110727768040873,0.014722337670515919,5.765895198683749e-05,0.0006720430107526882,16.931155267582145,0.9014517766497463,193
567,0.8530470588235294,12.047058823529412,0.12047058823529413,0.9764705882352941,-0.3128466697081047,1.815773390967618,0.01023883255359525,-0.0003353013160840553,0.0013235294205300948,21.29111420371953,0.9014517766497463,193
568,0.8876097560975611,12.487804878048781,0.12487804878048783,1.0,-0.2880002943069174,1.9491571089843425,0.009307901609600976,-0.0008229581684266801,0.000871080178313139,22.66121269762516,0.9014517766497463,193
569,0.8904180790960453,11.570621468926554,0.11570621468926556,0.9943502824858758,-0.2828523455303436,1.6515003395829835,0.008159759406416051,0.0005767019820777938,0.0007398439792253203,21.613566261900345,0.9014517766497463,193
570,0.8802160493827159,12.641975308641975,0.12641975308641973,0.9938271604938271,-0.3199015501110504,2.209434781120055,0.006943274822221195,0.00017671632884286577,0.0005144033075114827,22.33196836783562,0.9014517766497463,193
571,0.8616488095238095,12.19047619047619,0.1219047619047619,0.9821428571428571,-0.29658128735831096,1.8817879271560483,0.007076260203922132,-3.630761454460829e-05,0.0004578754749326479,22.11047057452656,0.9014517766497463,193
572,0.881173184357542,11.441340782122905,0.11441340782122907,0.9888268156424581,-0.32406514359107397,1.605262917128272,0.013576319935476647,0.003063116009409218,0.0003990423163222201,19.101421959906318,0.9014517766497463,193
573,0.8594974093264249,10.61139896373057,0.1061139896373057,0.9740932642487047,-0.3002790031192216,1.4552818025978658,0.012288801420306295,0.00035198691242596566,0.0012953367875647669,18.576842842942074,0.9014517766497463,193
574,0.7810514285714284,11.702857142857143,0.11702857142857143,0.9371428571428572,-0.2857005578016729,1.7874274639359542,0.012971998280180351,0.0030119532825510884,0.003407640095267977,20.492960128102983,0.9014517766497463,193
575,0.8449190751445086,11.83815028901734,0.11838150289017343,0.9710982658959537,-0.28221549125215994,1.7374896879302542,0.00809282969953923,0.00026712138894305587,0.0014888772557925627,21.456913639010722,0.9014517766497463,193
576,0.8636470588235293,12.047058823529412,0.12047058823529413,0.9823529411764705,-0.2899240337120479,1.7123260530588382,0.010851562133415,0.0007647220163940711,0.0,19.808520365111967,0.9014517766497463,193
577,0.863435294117647,12.047058823529412,0.12047058823529413,0.9823529411764705,-0.29484338147552025,1.7577389067148461,0.01197914865504786,0.002318764901954761,0.0013480392449042376,20.67397462900947,0.9014517766497463,193
578,0.8179166666666666,11.377777777777778,0.1137777777777778,0.9555555555555556,-0.3097385995956655,2.0596290989158055,0.013550003992471223,0.00013799495998658212,0.0009259259535206689,21.36299043893814,0.9014517766497463,193
579,0.7577314285714286,11.702857142857143,0.11702857142857145,0.9257142857142857,-0.28284439025679603,1.6826572351476976,0.016728725548767087,0.0009959717519869367,0.0060432901765619,19.348894004821776,0.9014517766497463,193
580,0.819610465116279,11.906976744186046,0.11906976744186049,0.9593023255813954,-0.2900620505774155,2.04195742981595,0.01649646000154208,-0.0011405320682841822,0.0033914729043148283,22.018038245827654,0.9014517766497463,193
581,0.7925875706214688,11.570621468926554,0.11570621468926554,0.943502824858757,-0.31240828652788244,1.7314607591110434,0.014423428477895694,0.00022836130261673666,0.002313693890632209,21.538923725906738,0.9014517766497463,193
582,0.8532748538011695,11.976608187134502,0.11976608187134505,0.9766081871345029,-0.31591416097808445,2.198754506387165,0.010003314247492385,0.001515680403295123,0.0026060522299760965,23.321829506528307,0.9014517766497463,193
583,0.880505617977528,11.50561797752809,0.1150561797752809,0.9887640449438202,-0.2708392636605219,1.5030627573808928,0.008219905613085747,1.7751045193648132e-06,0.0,19.48655889409312,0.9014517766497463,193
584,0.8776551724137931,11.770114942528735,0.11770114942528738,0.9885057471264368,-0.29510786924939386,1.7438965304272955,0.008394958162359122,0.0001828884612180559,0.0,20.765069679282178,0.9014517766497463,193
585,0.8734464285714286,12.19047619047619,0.1219047619047619,0.9880952380952381,-0.30137713028463103,2.0216212144919803,0.011832688641117698,0.0019108217440490542,0.0010524499895317213,21.460773591484344,0.9014517766497463,193
586,0.8416012658227847,12.962025316455696,0.129620253164557,0.9746835443037974,-0.3105812210271347,2.390889717666786,0.010027809363467135,0.00032745420820457795,0.0,24.685820700247078,0.9014517766497463,193
587,0.8479999999999999,12.487804878048781,0.1248780487804878,0.975609756097561,-0.2872708246989244,2.024299825541675,0.008474588782097803,0.00045301996061488335,0.0006775067801155695,22.24402736054688,0.9014517766497463,193
588,0.8766358381502891,11.83815028901734,0.11838150289017343,0.9884393063583815,-0.3136349169596642,1.88934235478283,0.007735408884116497,0.0001291857508728676,0.0009633911655128346,21.02851946574415,0.9014517766497463,193
589,0.8657514450867051,11.83815028901734,0.1183815028901734,0.9826589595375722,-0.29084826077770637,1.6886772303438256,0.007171877185784474,0.00021299845037129025,0.00041288193422934913,21.212999676348847,0.9014517766497463,193
590,0.8847272727272727,11.636363636363637,0.11636363636363639,0.9943181818181818,-0.2909161064111355,1.7192752579840915,0.007002841763096512,2.242014215093523e-05,0.0,20.174125942655586,0.9014517766497463,193
591,0.8762848837209303,11.906976744186046,0.11906976744186049,0.9883720930232558,-0.28707203674360265,1.695292717755534,0.006031472660969336,0.0007609867937394563,0.0011627907150013501,20.73791563753472,0.9014517766497463,193
592,0.8957688172043011,11.010752688172044,0.11010752688172043,0.9946236559139785,-0.28964436327117266,1.4068263054935521,0.008722003891072687,0.00036846443100802223,0.0,18.790388518764125,0.9014517766497463,193
593,0.8719834254143646,11.314917127071823,0.11314917127071826,0.9834254143646409,-0.29725133305484974,1.7374915312666919,0.007002690483626874,0.0003901929367198561,0.0005672849426612011,21.12270936551015,0.9014517766497463,193
594,0.8857470588235294,12.047058823529412,0.12047058823529413,0.9941176470588236,-0.2919854312477743,1.7673226713038543,0.005967411175815333,-8.751427630796832e-05,0.0,21.00982948541641,0.9014517766497463,193
595,0.8793011363636364,11.636363636363637,0.11636363636363639,0.9886363636363636,-0.2928483472576111,1.665012588655703,0.005657941851909113,2.4701145725684754e-05,0.0,19.937595254656944,0.9014517766497463,193
596,0.8864152046783625,11.976608187134502,0.11976608187134503,0.9941520467836257,-0.2855901555621136,1.655407356305255,0.006372228803825211,0.00021857744951313482,0.0,20.37586852123863,0.9014517766497463,193
