epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
16,-0.9048302247728366,49.951219512195124,49.951219512195124,0.0,0.004782740526446482,0.0014753070838817554,3.217206803763785,0.005033802317792301,0.0076518415405255995,0.4740734289332134,-0.8943089430894313,10
17,-0.9143950263032048,49.951219512195124,49.951219512195124,0.04878048780487805,-8.246221965769442e-05,0.0011941767833621537,3.2160868063205625,0.0020099205820071535,0.00047824009344345187,0.4704102953759635,-0.8943089430894313,10
18,-0.9086561453849838,49.951219512195124,49.951219512195124,0.024390243902439025,-0.005076398118966963,0.001268358486945877,3.2147014955194986,0.009400634628391566,0.006695361353638695,0.4705996277128778,-0.8943089430894313,10
19,-0.9124820659971311,49.951219512195124,49.951219512195124,0.024390243902439025,-0.020873799920082092,0.0012537501550069442,3.2257174398840927,0.003631579964978367,0.0014347202803303555,0.487752509916701,-0.8943089430894313,10
20,-0.8828311812529896,49.951219512195124,49.951219512195124,0.024390243902439025,-0.0060359363148852095,0.001731296795386276,3.2239205604646264,0.0008401177613494638,0.002869440560660711,0.4913643674879539,-0.8828311812529896,20
21,-0.9038737446197997,49.951219512195124,49.951219512195124,0.0,0.0057785426516358445,0.001009718928466233,3.2244481400745673,0.001673424218252632,0.004782400979864888,0.45188214938815047,-0.8828311812529896,20
22,-0.9029172644667629,49.951219512195124,49.951219512195124,0.024390243902439025,0.009257741999335406,0.0013623426539863164,3.2282326279616935,0.009413766859954261,0.016260163222507732,0.4631042040702773,-0.8828311812529896,20
23,-0.9277857484457203,49.951219512195124,49.951219512195124,0.04878048780487805,0.005927528300118156,0.001079824145296986,3.218285694354918,0.0019806885891950248,0.017694883593698828,0.46516436556490454,-0.8828311812529896,20
24,-0.9067431850789102,49.951219512195124,49.951219512195124,0.024390243902439025,0.020877130238748178,0.0014061825520290834,3.2178751666371417,0.004940344176794142,0.011477762333503583,0.48418134887044023,-0.8828311812529896,20
25,-0.9067431850789102,49.951219512195124,49.951219512195124,0.024390243902439025,-0.0041709851200987655,0.0011794087061766398,3.205499084984384,0.007457524299952194,0.010700622073760846,0.4709593817228224,-0.8828311812529896,20
26,-0.9163079866092784,49.951219512195124,49.951219512195124,0.0,-0.0036372258895780983,0.0014721386451572293,3.1934647676421375,0.004256320138607385,0.03969392793752798,0.4550267988588752,-0.8828311812529896,20
27,-0.9086561453849838,49.951219512195124,49.951219512195124,0.04878048780487805,-0.017193410091283844,0.0016800975334751078,3.205707317445336,0.003166272361461435,0.03204208635157201,0.4969786870770338,-0.8828311812529896,20
28,-0.8952654232424684,49.951219512195124,49.951219512195124,0.024390243902439025,0.007413948318216859,0.002391871810953201,3.2119646304991187,0.005682852351572187,0.0,0.49553946896297174,-0.8828311812529896,20
29,-0.9115255858440943,49.951219512195124,49.951219512195124,0.0,0.015351658050970333,0.0017803273463292365,3.2018319804493975,0.0067490152673932114,0.00047824009344345187,0.5045190478970365,-0.8828311812529896,20
30,-0.9086561453849838,49.951219512195124,49.951219512195124,0.024390243902439025,0.013952728031521163,0.0011435358706299533,3.2067010344528573,0.0059704898471198515,0.019607843831181526,0.5025125287654924,-0.8828311812529896,20
31,-0.8990913438546156,49.951219512195124,49.951219512195124,0.0,0.008206338962403739,0.0014883263339004593,3.2011241622087434,0.0021061826027032734,0.02965088602064586,0.4761683802779128,-0.8828311812529896,20
32,-0.9029172644667629,49.951219512195124,49.951219512195124,0.0,0.01238653705478078,0.0017795384099860334,3.189945628003376,0.003085066318650489,0.020564324472372126,0.5002717030484501,-0.8828311812529896,20
33,-0.8933524629363947,49.951219512195124,49.951219512195124,0.0,0.021200445208062486,0.0019153675565598306,3.1988773578550758,0.004008815239292123,0.002869440560660711,0.47488492400181004,-0.8828311812529896,20
34,-0.9067431850789102,49.951219512195124,49.951219512195124,0.024390243902439025,0.03051277286395794,0.0012399394380314865,3.1919033643676014,0.0007765016787077484,0.019607844194624482,0.5069965171377834,-0.8828311812529896,20
35,-0.9048302247728366,49.951219512195124,49.951219512195124,0.024390243902439025,0.02154697863975676,0.0014931909813085662,3.1792513742679502,0.006934782999872745,0.016738403406811923,0.5191242818425341,-0.8828311812529896,20
36,-0.9067431850789102,49.951219512195124,49.951219512195124,0.04878048780487805,0.020808148402266385,0.0019418596385526697,3.1802525462173836,0.003218599273767301,0.0274390254351424,0.582259343891609,-0.8828311812529896,20
37,-0.9010043041606893,49.951219512195124,49.951219512195124,0.024390243902439025,-0.02007296022663756,0.0014999558863076723,3.166453547594024,0.005957300898638472,0.03586800723541074,0.5120571688181017,-0.8828311812529896,20
38,-0.9048302247728366,49.951219512195124,49.951219512195124,0.04878048780487805,-0.005545157166879352,0.0016112654362010156,3.1865589734984607,0.001970044685440676,0.022955524757867905,0.5029244019490916,-0.8828311812529896,20
39,-0.9086561453849838,49.951219512195124,49.951219512195124,0.0,0.008677148209067016,0.0012930198054385894,3.177642705963879,0.0016452435856768805,0.00047824009344345187,0.47573472305041986,-0.8828311812529896,20
40,-0.9019607843137261,49.951219512195124,49.951219512195124,0.0,-0.0016697575906064453,0.0011052039715251317,3.1818407803046993,-6.933855211616724e-05,0.00047824009344345187,0.48378621986726433,-0.8828311812529896,20
41,-0.9010043041606893,49.951219512195124,49.951219512195124,0.0,-0.00020237176156625514,0.0013153984877933953,3.162149429321289,0.005060896336167722,0.017216643636546482,0.47827354546000317,-0.8828311812529896,20
42,-0.9277857484457205,49.951219512195124,49.951219512195124,0.024390243902439025,-0.036868129834169296,0.0009703294029061841,3.1831178665161133,0.00574177025776119,0.05882353176612679,0.5089663001822262,-0.8828311812529896,20
43,-0.9086561453849838,49.951219512195124,49.951219512195124,0.0,-0.008166079852366594,0.001326877431782167,3.1762406244510557,0.006397115536440363,0.04351984845792375,0.47533995022134085,-0.8828311812529896,20
44,-0.8828311812529895,49.951219512195124,49.951219512195124,0.07317073170731707,0.008727009340030392,0.0016648813495809985,3.191822604435246,0.006309113912241229,0.016260163222507732,0.46809379647417765,-0.8828311812529895,44
45,-0.9048302247728366,49.951219512195124,49.951219512195124,0.07317073170731707,0.004062186972033687,0.0010681480162907618,3.2055596200431267,0.0035259071206249844,0.0009564801868869037,0.45364594750288056,-0.8828311812529895,44
46,-0.8818747010999527,49.951219512195124,49.951219512195124,0.0,0.008492714748149964,0.0017594255935741451,3.2091517099520055,0.00026572986576511317,0.010999522103769024,0.46759862252851814,-0.8818747010999527,46
47,-0.8962219033955052,49.951219512195124,49.951219512195124,0.024390243902439025,0.009158449610922395,0.002123834491102593,3.21236678449119,0.002661988979547814,0.003825920747547615,0.43197476064286583,-0.8818747010999527,46
48,-0.8904830224772843,49.951219512195124,49.951219512195124,0.0,0.011706782005182126,0.002062023361071535,3.2089495484421895,0.005167633482611985,0.0,0.48082771388495843,-0.8818747010999527,46
49,-0.9019607843137261,49.951219512195124,49.951219512195124,0.024390243902439025,0.012629298947569801,0.000921850885610982,3.2188582245896504,0.003989779370485627,0.015303683217342308,0.4411553573317644,-0.8818747010999527,46
50,-0.9038737446197997,49.951219512195124,49.951219512195124,0.04878048780487805,-0.0073227112510854874,0.0009759494650785289,3.2212033097336934,0.0024734872962807646,0.0,0.4438656136030104,-0.8818747010999527,46
51,-0.8923959827833579,49.951219512195124,49.951219512195124,0.024390243902439025,-0.019017508707758857,0.0010737765253175096,3.217737180430715,0.0009549839799662463,0.010999522103769024,0.4568286294617304,-0.8818747010999527,46
52,-0.9086561453849838,49.951219512195124,49.951219512195124,0.024390243902439025,0.0030925262537671297,0.0011613008742953266,3.2050231142741876,0.005850775233029264,0.012434242520390488,0.5042194269779252,-0.8818747010999527,46
53,-0.9057867049258734,49.951219512195124,49.951219512195124,0.0,0.00982453206145182,0.0018842580547931082,3.198348051164208,0.009928101105421175,0.032520326581306574,0.5420477499322194,-0.8818747010999527,46
54,-0.8981348637015788,49.951219512195124,49.951219512195124,0.0,-0.0002287356410084701,0.0013603448082349355,3.210624055164616,0.00636659033379945,0.0038259207021172454,0.4360599394251661,-0.8818747010999527,46
55,-0.9096126255380207,49.951219512195124,49.951219512195124,0.07317073170731707,0.0014601559264630806,0.001293323614645931,3.203906477951422,-0.0027060362052208535,0.008608321727412502,0.465196438678881,-0.8818747010999527,46
56,-0.8923959827833577,49.951219512195124,49.951219512195124,0.04878048780487805,0.01046574274759467,0.0015168974829820644,3.2056118802326483,0.0010442266181332632,0.007173601447082147,0.471013613953823,-0.8818747010999527,46
57,-0.8943089430894315,49.951219512195124,49.951219512195124,0.024390243902439025,0.004830758019191463,0.0022075275745719854,3.201089742707043,0.005689793908026686,0.016140603028782983,0.4853792822942501,-0.8818747010999527,46
58,-0.9067431850789102,49.951219512195124,49.951219512195124,0.04878048780487805,0.0038645738599503913,0.0010251095411992382,3.190913677215576,-0.0021615373253087277,0.007651841585955969,0.43501642164660664,-0.8818747010999527,46
59,-0.9057867049258734,49.951219512195124,49.951219512195124,0.0,0.004456107737496495,0.0008631302934656738,3.1918313386963635,-0.0007439610720949509,0.0009564801868869037,0.45206422122513373,-0.8818747010999527,46
60,-0.9143950263032048,49.951219512195124,49.951219512195124,0.04878048780487805,-0.01747813039436573,0.001295704773993504,3.1851131567140905,0.003058609001028544,0.007173601492512517,0.4776019432195803,-0.8818747010999527,46
61,-0.913438546150168,49.951219512195124,49.951219512195124,0.0,-0.0033121943110372963,0.0011143572660441306,3.18377401770615,0.005466372298231851,0.04208512826845413,0.44211805339266613,-0.8818747010999527,46
62,-0.9000478240076525,49.951219512195124,49.951219512195124,0.024390243902439025,-0.010379459616648623,0.0015171123796324359,3.1729280076375823,0.005365638973738142,0.013868962846151212,0.51245777199908,-0.8818747010999527,46
63,-0.8981348637015788,49.951219512195124,49.951219512195124,0.0,0.00813551340252161,0.0009955818695300146,3.1716692098757115,0.003939146684421381,0.00526064111873871,0.4689512220097751,-0.8818747010999527,46
64,-0.8981348637015788,49.951219512195124,49.951219512195124,0.04878048780487805,0.0077411283216461905,0.0014656959964024902,3.172688862172569,0.0031750674581095466,0.017694883593698828,0.4712723722545112,-0.8818747010999527,46
65,-0.9000478240076525,49.951219512195124,49.951219512195124,0.0,0.0051405359877318875,0.0011506110678920977,3.1638270587455937,0.003431816945754779,0.022477284528133346,0.4978164096431034,-0.8818747010999527,46
66,-0.8943089430894315,49.951219512195124,49.951219512195124,0.0,0.0048993523346214755,0.001706826365013357,3.1715042242189733,0.004521999087955919,0.0019129603737738075,0.49667650424852605,-0.8818747010999527,46
67,-0.8952654232424684,49.951219512195124,49.951219512195124,0.07317073170731707,-0.003122399265809757,0.0019880959653386437,3.2003368168342403,0.00689357298897892,0.037780967654614916,0.4656414222426531,-0.8818747010999527,46
68,-0.9057867049258734,49.951219512195124,49.951219512195124,0.0,-0.01023735601182391,0.0015017997523877633,3.210517860040432,0.005642829506172726,0.0129124825229732,0.46891011915555814,-0.8818747010999527,46
69,-0.9019607843137261,49.951219512195124,49.951219512195124,0.07317073170731707,0.008273292560039497,0.0013977360582297167,3.198754351313521,0.005873401438759352,0.02343376489674173,0.5033394603467569,-0.8818747010999527,46
70,-0.9048302247728366,49.951219512195124,49.951219512195124,0.0,0.011952343146975448,0.002124047628390921,3.2015398711692997,0.001539286150939849,0.004782400979864888,0.5124012061008593,-0.8818747010999527,46
71,-0.9172644667623152,49.951219512195124,49.951219512195124,0.04878048780487805,0.009626983469011398,0.0017723842728428725,3.2006107714118026,-0.0004987413694169202,0.023134864457860227,0.48092078253990267,-0.8818747010999527,46
72,-0.9057867049258734,49.951219512195124,49.951219512195124,0.0,0.0009925048344018982,0.0011959129148702387,3.2017259423325704,0.006244084618583552,0.01052128219204705,0.43424614100921444,-0.8818747010999527,46
73,-0.8914395026303209,49.951219512195124,49.951219512195124,0.0,-0.010036021516453929,0.001476187626305945,3.1957973852390196,0.0042293077154548575,0.0023912004672172592,0.4566862150663283,-0.8818747010999527,46
74,-0.9010043041606893,49.951219512195124,49.951219512195124,0.0,-0.000143978881036363,0.001583266791407723,3.1862181163415677,0.004247413916634353,0.01339072275270776,0.4476465419298265,-0.8818747010999527,46
75,-0.8952654232424684,49.951219512195124,49.951219512195124,0.04878048780487805,0.009580469304105131,0.0014544283355750916,3.200257016391289,0.0042387948043952055,0.01291248261383394,0.4692338319813333,-0.8818747010999527,46
76,-0.9048302247728366,49.951219512195124,49.951219512195124,0.0,-0.004144669516812783,0.001097015827459783,3.2056752995746893,0.0014449755503625145,0.025346725315945905,0.4432901002284957,-0.8818747010999527,46
77,-0.897178383548542,49.951219512195124,49.951219512195124,0.04878048780487805,0.01066684418516915,0.0011252292586993084,3.177822322380252,0.00540272555347811,0.05164993063705724,0.5313972550921324,-0.8818747010999527,46
78,-0.8933524629363947,49.951219512195124,49.951219512195124,0.0,0.015630469634765533,0.002213194420087015,3.197576947328521,0.0011627258124335418,0.0023912004672172592,0.5022032031925713,-0.8818747010999527,46
79,-0.9000478240076523,49.951219512195124,49.951219512195124,0.024390243902439025,0.0016516581086850747,0.001844077015426237,3.205762037416784,0.0016121497494928341,0.002869440560660711,0.4618328268208155,-0.8818747010999527,46
80,-0.8904830224772843,49.951219512195124,49.951219512195124,0.07317073170731707,-0.020438927430205228,0.001764170302677241,3.210236502856743,0.009645323661061411,0.00526064111873871,0.4907198933566489,-0.8818747010999527,46
81,-0.9048302247728366,49.951219512195124,49.951219512195124,0.04878048780487805,0.00973201496526599,0.0011951591703819294,3.2053837834334953,0.005576778294486824,0.025526065243090073,0.47617090620645663,-0.8818747010999527,46
82,-0.8923959827833579,49.951219512195124,49.951219512195124,0.024390243902439025,0.0020892629002379937,0.0015843485168993427,3.2003298329143988,0.00438772051499721,0.019129603874029184,0.506219159539153,-0.8818747010999527,46
83,-0.9000478240076523,49.951219512195124,49.951219512195124,0.0,0.003194025013504959,0.002124418671705715,3.1811952881696746,0.0062249176447777225,0.032520326581306574,0.4937116743587866,-0.8818747010999527,46
84,-0.891439502630321,49.951219512195124,49.951219512195124,0.07317073170731707,0.006789890004367363,0.001425924226457094,3.1979980643202617,0.0014374916838150744,0.0047824009344345185,0.5051328536213898,-0.8818747010999527,46
85,-0.8866571018651369,49.951219512195124,49.951219512195124,0.04878048780487805,0.010266343131661415,0.002016148741481962,3.1727051444169954,0.0017226877409509543,0.012434242429529748,0.540390909444995,-0.8818747010999527,46
86,-0.896221903395505,49.951219512195124,49.951219512195124,0.07317073170731707,0.009457183365778225,0.002060329100037584,3.191390467853081,0.01032591274172485,0.03060736598038092,0.5072087518325666,-0.8818747010999527,46
87,-0.9067431850789102,49.951219512195124,49.951219512195124,0.024390243902439025,-0.004727745564972482,0.0012538966981171652,3.191391299410564,0.003822490620822042,0.023912004808463703,0.5197769189026298,-0.8818747010999527,46
88,-0.9000478240076525,49.951219512195124,49.951219512195124,0.0,-0.0005227445011458746,0.0021037430862368015,3.163428992759891,0.0034568734362182578,0.03395504695249767,0.5935040145385556,-0.8818747010999527,46
89,-0.8885700621712106,49.951219512195124,49.951219512195124,0.024390243902439025,0.007755354932713799,0.0019693384791735742,3.184942611833898,0.006219970285339913,0.02295552453071606,0.5401265032407714,-0.8818747010999527,46
90,-0.8876135820181736,49.951219512195124,49.951219512195124,0.024390243902439025,-0.000678673432004161,0.0018950396844912775,3.1741511821746826,0.0020028591366404148,0.013868962709860103,0.511279326750011,-0.8818747010999527,46
91,-0.8923959827833577,49.951219512195124,49.951219512195124,0.04878048780487805,0.010245128194006478,0.001633177378652163,3.167277289599907,0.0043212846629036746,0.011477762242642844,0.5431141417200972,-0.8818747010999527,46
92,-0.8866571018651368,49.951219512195124,49.951219512195124,0.04878048780487805,0.0094140369626807,0.0020019386997219266,3.1891710234851374,0.003516786241962608,0.019129603964889923,0.5265902346227227,-0.8818747010999527,46
93,-0.8914395026303209,49.951219512195124,49.951219512195124,0.024390243902439025,0.003037676760336248,0.0021094544567082578,3.186955300773062,0.00458074638642601,0.004005260674691782,0.5087279248528365,-0.8818747010999527,46
94,-0.8809182209469159,49.951219512195124,49.951219512195124,0.0,0.0037522258736738343,0.0018613013089634478,3.1702933369613273,0.00594144518343056,0.009564802005160146,0.511338513435387,-0.8809182209469159,94
95,-0.8713534194165476,49.951219512195124,49.951219512195124,0.024390243902439025,0.003464133092542974,0.0021788168041228613,3.1396395404164386,0.007411594698623958,0.03921568816209712,0.6035377455920707,-0.8713534194165476,95
96,-0.8560497369679585,49.951219512195124,49.951219512195124,0.024390243902439025,0.003024791344636824,0.003885672896924406,3.1359846650100334,0.003136969686634962,0.01643950324051264,0.653617749126946,-0.8560497369679585,96
97,-0.8684839789574372,49.951219512195124,49.951219512195124,0.0975609756097561,0.02367023646649791,0.0015516442270869979,3.1187502116691777,0.005236520169158367,0.0459110492431536,0.6560850397842687,-0.8560497369679585,96
98,-0.8637015781922529,49.951219512195124,49.951219512195124,0.024390243902439025,0.024736965029704863,0.0027218119208644166,3.101043369711899,0.010356543537221935,0.0492587295338148,0.749429043473267,-0.8560497369679585,96
99,-0.8608321377331425,49.951219512195124,49.951219512195124,0.024390243902439025,-0.0034856111174676476,0.002815522855465732,3.120134307116997,0.005253469926981048,0.03347680681362385,0.6686813860404782,-0.8560497369679585,96
100,-0.8503108560497374,49.951219512195124,49.951219512195124,0.07317073170731707,-0.0027328806406841048,0.0020415248532450144,3.0939474396589324,0.006589315028549674,0.09726207862358267,0.671264104726838,-0.8503108560497374,100
101,-0.8627450980392163,49.951219512195124,49.951219512195124,0.0975609756097561,0.00841846220513306,0.0030411306865195313,3.087753825071381,0.002291844490406309,0.03347680708620607,0.7168996472184251,-0.8503108560497374,100
102,-0.8340506934481114,49.951219512195124,49.951219512195124,0.024390243902439025,0.0250465857183061,0.0028791349330099256,3.083618768831579,0.00828424530977938,0.04447632914454472,0.7085838390559684,-0.8340506934481114,102
103,-0.8522238163558112,49.951219512195124,49.951219512195124,0.0,0.005446529491497885,0.003785158126691652,3.0596666801266554,0.008140166867700074,0.0508727903773145,0.7655093350061556,-0.8340506934481114,102
104,-0.8407460545193692,49.951219512195124,49.951219512195124,0.024390243902439025,0.018025768012171837,0.003200315572207839,3.053458103319494,0.01218009856720306,0.0755619354909513,0.7332552504248735,-0.8340506934481114,102
105,-0.8598756575801056,49.951219512195124,49.951219512195124,0.04878048780487805,0.00011333677826858148,0.0026249556593517433,3.0699136954982107,0.012539770124687226,0.04973696999070121,0.6746460948048568,-0.8340506934481114,102
106,-0.8417025346724061,49.951219512195124,49.951219512195124,0.14634146341463414,0.013804139342249893,0.0027786890987488554,3.0197024868755804,0.00739852339769663,0.05260641059679229,0.779287362244071,-0.8340506934481114,102
107,-0.8627450980392163,49.951219512195124,49.951219512195124,0.12195121951219512,0.005436972147080957,0.0034169548392727427,3.000368292738752,0.014336396320642252,0.09487087842894763,0.763513371711824,-0.8340506934481114,102
108,-0.852223816355811,49.951219512195124,49.951219512195124,0.07317073170731707,-0.03488495893685556,0.0028212460569991935,3.014510160539208,0.010557682432380073,0.07651841472380044,0.8078521918959733,-0.8340506934481114,102
109,-0.8445719751315165,49.951219512195124,49.951219512195124,0.024390243902439025,0.029271499055761437,0.0027453086243817448,3.0211004803820356,0.005271242350595347,0.06695361389982991,0.8394361843423146,-0.8340506934481114,102
110,-0.8483978957436638,49.951219512195124,49.951219512195124,0.024390243902439025,-0.005589218174175519,0.002166233129129268,3.0663993533064677,0.004544154830033754,0.015004782914751914,0.6721737850003127,-0.8340506934481114,102
111,-0.8407460545193692,49.951219512195124,49.951219512195124,0.04878048780487805,-0.0001922451277695051,0.0024949609920973093,3.0124668260899985,0.013389401480236944,0.07556193485492613,0.6474885326333162,-0.8340506934481114,102
112,-0.8617886178861792,49.951219512195124,49.951219512195124,0.024390243902439025,-0.014204297441898323,0.0024409164630569426,3.0398906265817036,0.007469837200851433,0.04734576952348395,0.7358814165359591,-0.8340506934481114,102
113,-0.857962697274032,49.951219512195124,49.951219512195124,0.024390243902439025,-0.008776586025771572,0.0017641819434995741,3.052054777377989,0.0034721766798844417,0.030129126204950053,0.6693237511123099,-0.8340506934481114,102
114,-0.8665710186513633,49.951219512195124,49.951219512195124,0.07317073170731707,-0.009052611160569074,0.0022482596325017964,3.0253937069962666,0.006940114200765826,0.05039454992042809,0.7954545471726394,-0.8340506934481114,102
115,-0.8302247728359642,49.951219512195124,49.951219512195124,0.04878048780487805,0.01842319220304489,0.0023769849262529666,3.011745208647193,0.0059017283153546644,0.02056432401806843,0.7232044462750598,-0.8302247728359642,115
116,-0.8330942132950746,49.951219512195124,49.951219512195124,0.07317073170731707,0.010303077537839005,0.0027418893622802344,2.990420655506413,0.008577974037379824,0.06982305377903508,0.7779971826367262,-0.8302247728359642,115
117,-0.8330942132950746,49.951219512195124,49.951219512195124,0.0975609756097561,0.04297564414943137,0.002505546084338254,2.992703525031485,0.007315735541197217,0.06934481391274347,0.8348537465421165,-0.8302247728359642,115
118,-0.8445719751315165,49.951219512195124,49.951219512195124,0.07317073170731707,0.02619894244140241,0.003001956909429282,2.991179733741574,0.006148627787990513,0.06695361367267806,0.8587073153111993,-0.8302247728359642,115
119,-0.8149210903873748,49.951219512195124,49.951219512195124,0.0975609756097561,-0.0009967593885049587,0.0026195359958631056,2.9830274058551325,0.004499573145783027,0.05356289078367919,0.7456529438495636,-0.8149210903873748,119
120,-0.8512673362027743,49.951219512195124,49.951219512195124,0.024390243902439025,0.0070424633236919965,0.0021875141232512983,3.0119795334048387,0.0033380216548322076,0.04925873007897923,0.7532590307840487,-0.8149210903873748,119
121,-0.8244858919177432,49.951219512195124,49.951219512195124,0.0,0.020884161190379683,0.0033034950653772527,3.0017227254262786,0.004027576419159187,0.06761119369326568,0.7784752525934359,-0.8149210903873748,119
122,-0.8436154949784797,49.951219512195124,49.951219512195124,0.07317073170731707,-0.004179854581995708,0.003082492488163819,2.953093069355662,0.010452054879357181,0.057089911501218636,0.8305239706504636,-0.8149210903873748,119
123,-0.8273553323768537,49.951219512195124,49.951219512195124,0.07317073170731707,0.002980026257474248,0.0030760201178320753,2.9386515035861875,0.007910507142336118,0.06665471296121435,0.7676586087157087,-0.8149210903873748,119
124,-0.8311812529890008,49.951219512195124,49.951219512195124,0.12195121951219512,0.02716345952187733,0.0031271302056067236,2.937905637229361,0.002142776675103095,0.01817312364171191,0.8047668977481562,-0.8149210903873748,119
125,-0.8292682926829271,49.951219512195124,49.951219512195124,0.0975609756097561,-0.0191031322791809,0.0019933262608502426,2.9521351732858796,0.008242113549541257,0.05248685035763717,0.7397167482754079,-0.8149210903873748,119
126,-0.8292682926829271,49.951219512195124,49.951219512195124,0.04878048780487805,0.037187520556560744,0.0022413216619298045,2.9876660544697833,0.0022604894430104452,0.028275945428304555,0.8025467919140328,-0.8149210903873748,119
127,-0.8235294117647064,49.951219512195124,49.951219512195124,0.04878048780487805,0.004904338635685967,0.002528471357569598,2.950819242291334,0.006688863532625563,0.09140363803542242,0.7504855067264743,-0.8149210903873748,119
128,-0.8225729316116694,49.951219512195124,49.951219512195124,0.0,-0.014359530292184479,0.0017557939246194663,2.9552248919882427,0.0051217948376971415,0.0406504083969971,0.7556757454465075,-0.8149210903873748,119
129,-0.8130081300813012,49.951219512195124,49.951219512195124,0.07317073170731707,-0.007930438761122344,0.0037742309363150016,2.921579483078747,0.022183883230487794,0.11549498190785326,0.7751893313919626,-0.8130081300813012,129
130,-0.8082257293161171,49.951219512195124,49.951219512195124,0.0975609756097561,0.03060720633806252,0.0021092040526748796,2.9292230838682594,0.0065051046632306235,0.04943806968811082,0.9038888390471296,-0.8082257293161171,130
131,-0.8139646102343382,49.951219512195124,49.951219512195124,0.024390243902439025,-0.026934667058834214,0.0025705261774951727,2.85139777602219,0.008547336012112482,0.07556193567267279,0.8442354362185408,-0.8082257293161171,130
132,-0.8053562888570066,49.951219512195124,49.951219512195124,0.04878048780487805,0.008458638302527549,0.0031754967519479643,2.893709182739258,0.017773876949210784,0.15530846963023268,0.8399946595110545,-0.8053562888570066,132
133,-0.7996174079387858,49.951219512195124,49.951219512195124,0.07317073170731707,-0.026008491130352657,0.006042559990352701,2.914339519128567,0.014214099278455607,0.06743185317552672,0.8879083482230582,-0.7996174079387858,133
134,-0.8053562888570066,49.951219512195124,49.951219512195124,0.04878048780487805,0.04267831846344762,0.002170679497350825,2.9312153269604937,0.0035236395479154364,0.03682448764944949,0.8340307590438099,-0.7996174079387858,133
