epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
15,-0.9143950263032048,49.951219512195124,49.951219512195124,0.024390243902439025,-0.019212888599168962,0.0016004015825030098,3.223320187591925,0.001069639516971642,0.0,0.45106798046972696,-0.879961740793879,4
16,-0.9048302247728366,49.951219512195124,49.951219512195124,0.0,-0.0030842625036290507,0.0012111583072976096,3.224636089511034,0.002547265126356843,0.0,0.4395055996208656,-0.879961740793879,4
17,-0.8847441415590633,49.951219512195124,49.951219512195124,0.12195121951219512,0.0002508582320155167,0.002085110991085857,3.2160609408122736,0.005891710160911804,0.027737925510580946,0.5102007912426461,-0.879961740793879,4
18,-0.9057867049258734,49.951219512195124,49.951219512195124,0.024390243902439025,-0.013499267194874404,0.0019335428887421674,3.2243630362720026,0.0041220326693624755,0.023433764851311358,0.4804951294166286,-0.879961740793879,4
19,-0.897178383548542,49.951219512195124,49.951219512195124,0.0,-0.004348626133145355,0.0012447009900891472,3.2329549673126965,0.003964060291243031,0.016738403361381556,0.4354572477864056,-0.879961740793879,4
20,-0.8990913438546156,49.951219512195124,49.951219512195124,0.024390243902439025,-0.028655223480266768,0.0014561886619492547,3.2348896526708835,0.004471858590519088,0.006217121214764874,0.43144796679659586,-0.879961740793879,4
21,-0.8923959827833577,49.951219512195124,49.951219512195124,0.0,-0.006778620910353777,0.0012356359362545445,3.229166763584788,0.00557800562918734,0.01865136373515536,0.4273512894060554,-0.879961740793879,4
22,-0.9029172644667629,49.951219512195124,49.951219512195124,0.024390243902439025,-0.001994099445277598,0.0023728735874855617,3.224289463787544,0.008614419126233104,0.03825920733918504,0.44835998299645213,-0.879961740793879,4
23,-0.9029172644667629,49.951219512195124,49.951219512195124,0.07317073170731707,-0.00744555454428603,0.0023220865280940994,3.2194158565707323,0.0029086184871486205,0.0,0.4477990029788599,-0.879961740793879,4
24,-0.918220946915352,49.951219512195124,49.951219512195124,0.0,-0.025721011547053734,0.001649202020106292,3.2099006408598365,-0.000828134346858594,0.014347202803303555,0.45786044328677944,-0.879961740793879,4
25,-0.8981348637015788,49.951219512195124,49.951219512195124,0.04878048780487805,-0.018955122952054187,0.0011378251209219054,3.2088803081977657,0.0023081057215676992,0.00765184149509523,0.4419154001445305,-0.879961740793879,4
26,-0.9153515064562416,49.951219512195124,49.951219512195124,0.024390243902439025,-0.003321465740843517,0.000986654235287172,3.2117923003871267,0.0009911729405691248,0.0,0.42688400498250634,-0.879961740793879,4
27,-0.8933524629363946,49.951219512195124,49.951219512195124,0.0,-0.005880069578202759,0.0018018078113616466,3.209793044299614,0.003141167734888657,0.010879961910044275,0.4431094963376115,-0.879961740793879,4
28,-0.9038737446197995,49.951219512195124,49.951219512195124,0.04878048780487805,-0.005150543662106119,0.0010564773266839727,3.203329225865806,0.003846555643044334,0.015303683217342308,0.42262881085640047,-0.879961740793879,4
29,-0.9105691056910575,49.951219512195124,49.951219512195124,0.0,-0.004162493096550972,0.001190492884211935,3.208195930573998,0.004521871051889964,0.011956002381516666,0.43378923106484296,-0.879961740793879,4
30,-0.9057867049258734,49.951219512195124,49.951219512195124,0.0,0.008796202211936072,0.0014280887248233052,3.2034945836881312,0.005081858251398399,0.002869440560660711,0.46197876952043393,-0.879961740793879,4
31,-0.9210903873744625,49.951219512195124,49.951219512195124,0.024390243902439025,0.007304928424518283,0.0012218133253953988,3.2042717991805656,0.0057351997399769615,0.04274270856162397,0.44187211336159127,-0.879961740793879,4
32,-0.897178383548542,49.951219512195124,49.951219512195124,0.04878048780487805,0.005588883443213091,0.0013818533930689005,3.2026177499352433,0.005190951536030198,0.001912960419204177,0.4359918880026515,-0.879961740793879,4
33,-0.9000478240076525,49.951219512195124,49.951219512195124,0.024390243902439025,0.011305058238709845,0.0015672743075567002,3.176782474285219,0.002163636084316483,0.014825443123898855,0.45386235670345587,-0.879961740793879,4
34,-0.8943089430894315,49.951219512195124,49.951219512195124,0.024390243902439025,-0.012971610694033344,0.0012412991313684005,3.199404059386835,0.001497228281599158,0.002869440560660711,0.4361901730298996,-0.879961740793879,4
35,-0.9029172644667629,49.951219512195124,49.951219512195124,0.0,0.007794883919925224,0.0011411630197161262,3.180981391813697,0.005466634357190276,0.013091822495547736,0.44074891325904103,-0.879961740793879,4
36,-0.8876135820181738,49.951219512195124,49.951219512195124,0.04878048780487805,0.009945360557516901,0.0016496915696934148,3.176666672636823,0.006048951414630032,0.006217121260195244,0.4858156286361741,-0.879961740793879,4
37,-0.9000478240076525,49.951219512195124,49.951219512195124,0.0,0.0024234324966262025,0.001661846792913133,3.2112993089164177,0.008310448488671449,0.016260163358798842,0.4192659258842468,-0.879961740793879,4
38,-0.9010043041606893,49.951219512195124,49.951219512195124,0.024390243902439025,0.006720378904080972,0.0013429281692568598,3.2104459797463765,0.00434168504271816,0.0,0.43842023356658655,-0.879961740793879,4
39,-0.8904830224772843,49.951219512195124,49.951219512195124,0.0,0.014037612553049878,0.0018635597821785046,3.203103978459428,0.005326329461975481,0.0028694406060910805,0.46181089303842404,-0.879961740793879,4
40,-0.9105691056910575,49.951219512195124,49.951219512195124,0.024390243902439025,-0.012815223416177237,0.0015702687903795755,3.205832737248118,0.0023312174046917033,0.01291248256840357,0.4834646175547344,-0.879961740793879,4
41,-0.9038737446197997,49.951219512195124,49.951219512195124,0.0,0.007019186755869447,0.0012837035525391424,3.2138117987935138,3.254347330855636e-05,0.0,0.39560191660392574,-0.879961740793879,4
42,-0.9038737446197997,49.951219512195124,49.951219512195124,0.0,0.005180004666127809,0.0012765226760742868,3.213529208811318,0.0011029648813606432,0.010999522149199394,0.4138911290139687,-0.879961740793879,4
43,-0.8981348637015788,49.951219512195124,49.951219512195124,0.04878048780487805,0.0013671688417472491,0.0013287134675121662,3.2199491000756986,0.00023163001224879847,0.030129126341241163,0.44514622593798286,-0.879961740793879,4
44,-0.9038737446197997,49.951219512195124,49.951219512195124,0.024390243902439025,-0.010453674902503447,0.0019720615673577413,3.216442486134971,0.0026833444931459627,0.0023912004672172592,0.4258203201177644,-0.879961740793879,4
45,-0.9038737446197997,49.951219512195124,49.951219512195124,0.0,-0.007058687349099938,0.0017307214350184062,3.2137000967816607,0.007054124227629362,0.0047824009344345185,0.4415186643600464,-0.879961740793879,4
46,-0.9105691056910575,49.951219512195124,49.951219512195124,0.0,0.014305351710901028,0.0010647643272333393,3.2191670871362454,0.001535243437030392,0.014347203075885773,0.41457157818282525,-0.879961740793879,4
47,-0.8952654232424684,49.951219512195124,49.951219512195124,0.04878048780487805,0.011461522157599286,0.0016341800925679642,3.21607432132814,0.00050780017719129,0.00047824009344345187,0.42652084660239337,-0.879961740793879,4
48,-0.9000478240076525,49.951219512195124,49.951219512195124,0.024390243902439025,0.00954045795994561,0.0017456945444303906,3.20978514159598,0.0038059262486334878,0.010999522240060131,0.45409706562030605,-0.879961740793879,4
49,-0.8943089430894315,49.951219512195124,49.951219512195124,0.0,0.014637088880124615,0.0015807350694270032,3.2053307091317524,0.0025577869244987196,0.008608321681982133,0.4549639065091203,-0.879961740793879,4
50,-0.9048302247728366,49.951219512195124,49.951219512195124,0.0,0.0033508545105777137,0.0013586686396681725,3.2080290026781038,0.004320075888777288,0.0019129603737738075,0.414388367315618,-0.879961740793879,4
51,-0.8818747010999527,49.951219512195124,49.951219512195124,0.024390243902439025,0.022282226692612577,0.0018325386084076698,3.209594720747413,0.00924924211665534,0.03222142636957692,0.47876477459581884,-0.879961740793879,4
52,-0.8943089430894315,49.951219512195124,49.951219512195124,0.0,0.02484929202715071,0.0016321359743880926,3.213625907897949,0.0019120937856824617,0.0,0.4337847559917264,-0.879961740793879,4
53,-0.8818747010999525,49.951219512195124,49.951219512195124,0.0,0.012933216171293723,0.0015574952341877379,3.223188964332022,0.002224910848542827,0.00047824009344345187,0.4167326648787754,-0.879961740793879,4
54,-0.897178383548542,49.951219512195124,49.951219512195124,0.0,0.006404336905334054,0.0012940400686092311,3.2226445500443623,0.002204775722910798,0.0,0.38266521183455865,-0.879961740793879,4
55,-0.9029172644667629,49.951219512195124,49.951219512195124,0.024390243902439025,0.004353925188231032,0.0016013579872556076,3.224365903110039,0.005278935153867445,0.020086084242637563,0.4235813021659851,-0.879961740793879,4
56,-0.9096126255380207,49.951219512195124,49.951219512195124,0.024390243902439025,-0.004594147466577408,0.0012964019140160484,3.2276107916017858,0.002772949065122081,0.010999522194629761,0.4155944295045806,-0.879961740793879,4
57,-0.9143950263032048,49.951219512195124,49.951219512195124,0.0,-0.02555070154187156,0.0011753598504938277,3.223338377184984,0.00011996124161358726,0.007173601447082147,0.45030827674923873,-0.879961740793879,4
58,-0.9201339072214257,49.951219512195124,49.951219512195124,0.0,-0.014553402266578704,0.00106507155543091,3.2242845849293036,0.00018821617595954083,0.0,0.3976499641813883,-0.879961740793879,4
59,-0.9115255858440943,49.951219512195124,49.951219512195124,0.0,0.003900733617384259,0.0008092665737466432,3.2281096853860993,0.00629867273909074,0.007173601492512517,0.39145439281696226,-0.879961740793879,4
60,-0.9000478240076525,49.951219512195124,49.951219512195124,0.024390243902439025,-0.04083770931493945,0.001425878625723715,3.216106025184073,0.0015301353152675048,0.011956002426947035,0.4706179757670658,-0.879961740793879,4
61,-0.9143950263032048,49.951219512195124,49.951219512195124,0.0,0.00012087304054236994,0.0013817241972613307,3.2118060298082307,0.0035494885615973055,0.0,0.42029265368857033,-0.879961740793879,4
62,-0.9038737446197995,49.951219512195124,49.951219512195124,0.0,0.013213196894290244,0.00132218481338918,3.210986201356097,-0.0005214136761957095,0.0009564801868869037,0.40597115929533795,-0.879961740793879,4
63,-0.9038737446197997,49.951219512195124,49.951219512195124,0.04878048780487805,0.006033525688619148,0.0018060047029682276,3.200029501100866,0.003640656579730093,0.0109995222854905,0.4437954934631906,-0.879961740793879,4
64,-0.9000478240076525,49.951219512195124,49.951219512195124,0.0,0.005699172570574574,0.0015560792583018178,3.1823212984131604,0.0042398157502525355,0.024868485040780975,0.4611189692485623,-0.879961740793879,4
65,-0.9086561453849838,49.951219512195124,49.951219512195124,0.0,0.010984925713628621,0.0008009739490595033,3.2023222155687288,-0.00030216266512114796,0.019129603783168445,0.44407743688036755,-0.879961740793879,4
66,-0.9143950263032048,49.951219512195124,49.951219512195124,0.0,0.012687299491428747,0.0014425676004398932,3.1964510184962576,0.004170201939146176,0.008130081679399421,0.45161982462173555,-0.879961740793879,4
67,-0.8904830224772841,49.951219512195124,49.951219512195124,0.024390243902439025,0.013225198223641732,0.001598097441473794,3.209324935587441,0.004285322207681751,0.00047824009344345187,0.41807764005370257,-0.879961740793879,4
68,-0.8943089430894315,49.951219512195124,49.951219512195124,0.024390243902439025,-0.006217862774686116,0.0013629310986555249,3.2120911260930503,0.004193709752099694,0.0,0.3823627051783771,-0.879961740793879,4
69,-0.9000478240076525,49.951219512195124,49.951219512195124,0.0,0.0048297063969984285,0.001701853731391588,3.222061232822697,0.0027753498587993284,0.006396461141909041,0.3985715235878782,-0.879961740793879,4
70,-0.9010043041606893,49.951219512195124,49.951219512195124,0.04878048780487805,0.0021153059674472344,0.0011990829026638872,3.219076435740401,0.0006351886017549677,0.00047824009344345187,0.37418412253624056,-0.879961740793879,4
71,-0.9029172644667629,49.951219512195124,49.951219512195124,0.07317073170731707,-0.021683396249100928,0.0024539343618770787,3.2101769563628406,0.0029468569843280287,0.0,0.4818831642226475,-0.879961740793879,4
72,-0.9067431850789102,49.951219512195124,49.951219512195124,0.04878048780487805,0.0014220404824832591,0.000881633937086274,3.2070806898721833,0.0007987330793195902,0.009086561820855954,0.43287249200227784,-0.879961740793879,4
73,-0.8904830224772841,49.951219512195124,49.951219512195124,0.024390243902439025,0.008358784655972226,0.0016812473956478488,3.2111482794691875,0.004382045960804734,0.0076518415405255995,0.41303352829886647,-0.879961740793879,4
74,-0.8981348637015788,49.951219512195124,49.951219512195124,0.0,0.007649991479588718,0.0016505874887892476,3.2115700826412295,0.0038915970735560242,0.02343376466958988,0.42094507486355015,-0.879961740793879,4
75,-0.8876135820181738,49.951219512195124,49.951219512195124,0.0,0.010432685589099802,0.0016420260533156646,3.21897363081211,0.004702311980437565,0.010222381934887025,0.40172246570994213,-0.879961740793879,4
76,-0.8952654232424684,49.951219512195124,49.951219512195124,0.0,0.004818999004073259,0.0016736158625174473,3.2228150716642054,0.006988409514772174,0.017216643409394636,0.41162264129010645,-0.879961740793879,4
77,-0.8933524629363947,49.951219512195124,49.951219512195124,0.0,0.01079239419139013,0.0015328438358421142,3.2272544314221636,0.0018548969011168614,0.0047824009344345185,0.4109594084140731,-0.879961740793879,4
78,-0.9105691056910575,49.951219512195124,49.951219512195124,0.0,0.00574966401952069,0.0014519843832936092,3.218844570764681,0.0028493080071855872,0.002869440560660711,0.4238347843652818,-0.879961740793879,4
79,-0.8885700621712105,49.951219512195124,49.951219512195124,0.0,0.006493640382115434,0.0017692921800317426,3.2102733356196707,0.005914598113177795,0.008608321727412502,0.4497726545101259,-0.879961740793879,4
80,-0.8990913438546156,49.951219512195124,49.951219512195124,0.0,0.013775987891344035,0.0015784760478531896,3.195968697710735,0.005709468672232727,0.025346725088794056,0.4935284133364515,-0.879961740793879,4
81,-0.8876135820181738,49.951219512195124,49.951219512195124,0.0,-0.007049222590356338,0.002070822550705066,3.195209538064352,0.0016451763796861243,0.03395504658905471,0.5215130332039624,-0.879961740793879,4
82,-0.8981348637015787,49.951219512195124,49.951219512195124,0.0,0.006433649306617132,0.002229182302338503,3.207423117102646,0.005453500922291224,0.03586800728084111,0.5022311628591724,-0.879961740793879,4
83,-0.9086561453849838,49.951219512195124,49.951219512195124,0.024390243902439025,-0.007388750227486215,0.0012906789367950363,3.206578190733747,0.002149510925874427,0.006695361353638695,0.4427559281267771,-0.879961740793879,4
84,-0.9086561453849838,49.951219512195124,49.951219512195124,0.0,-8.958525864816294e-05,0.0015684055651058217,3.192905263202946,0.008030316856886158,0.02104256433866373,0.4725303319169254,-0.879961740793879,4
85,-0.8923959827833579,49.951219512195124,49.951219512195124,0.024390243902439025,0.012432870432371047,0.0014674163680089207,3.209591260770472,0.006524794157377855,0.02678144550541552,0.4802954280521812,-0.879961740793879,4
86,-0.8962219033955052,49.951219512195124,49.951219512195124,0.024390243902439025,0.004559238782016243,0.0017850298364220822,3.2134443957631182,0.007608968443489131,0.04112864862673166,0.45615661362322363,-0.879961740793879,4
87,-0.9038737446197997,49.951219512195124,49.951219512195124,0.024390243902439025,-0.005780986283065342,0.0010549168485052111,3.2082746377805385,0.0067049017243286145,0.03538976700567618,0.4502337709432695,-0.879961740793879,4
88,-0.907699665231947,49.951219512195124,49.951219512195124,0.0,0.00481714718270956,0.0015714190270866711,3.2226134276971585,-0.0007802527797771402,0.0,0.4104373614962508,-0.879961740793879,4
89,-0.907699665231947,49.951219512195124,49.951219512195124,0.024390243902439025,0.006428091082631088,0.0014250895825481588,3.2187888971189174,0.001973552035524363,0.0009564801868869037,0.41058087639692353,-0.879961740793879,4
90,-0.9191774270683889,49.951219512195124,49.951219512195124,0.0,-0.0025223133767523415,0.0010164043760152886,3.222491037554857,0.00047031435518120573,0.0,0.3834609945372837,-0.879961740793879,4
91,-0.9000478240076525,49.951219512195124,49.951219512195124,0.0,-0.011645075087094815,0.0015329282245280722,3.226094228465383,0.002036262356008032,0.013868962937011951,0.41511211526103137,-0.879961740793879,4
92,-0.9029172644667629,49.951219512195124,49.951219512195124,0.024390243902439025,-0.009256672386716052,0.001732256774941073,3.2144870932509257,0.00611418516206879,0.03586800723541074,0.4634803050174946,-0.879961740793879,4
93,-0.8971783835485418,49.951219512195124,49.951219512195124,0.0,0.011438447618629874,0.0021379380291696956,3.225240375937485,-0.0017490929362627024,0.022955524712437538,0.47171151965129665,-0.879961740793879,4
94,-0.9019607843137261,49.951219512195124,49.951219512195124,0.024390243902439025,0.004814562501340378,0.001367334482294121,3.2228898013510356,-0.0001923810172085235,0.0047824009344345185,0.41306683875438643,-0.879961740793879,4
95,-0.9000478240076525,49.951219512195124,49.951219512195124,0.024390243902439025,-0.010539559511149802,0.001447626569155013,3.215984623606612,0.0019622308206646445,0.022477284573563714,0.455353451574721,-0.879961740793879,4
96,-0.891439502630321,49.951219512195124,49.951219512195124,0.07317073170731707,-3.7797067950411544e-05,0.0017188657543667388,3.205216099576252,0.011747912032294663,0.05786705180639174,0.5011309625172033,-0.879961740793879,4
97,-0.8933524629363947,49.951219512195124,49.951219512195124,0.0975609756097561,-0.000315093367201526,0.002253310117805263,3.2058400700731977,0.005445574165966119,0.006695361308208326,0.5210750033942665,-0.879961740793879,4
98,-0.9000478240076523,49.951219512195124,49.951219512195124,0.024390243902439025,0.010843309846411391,0.0016026724968957373,3.2056371467869456,0.0011865268991131438,0.010043042007742859,0.4881177264742735,-0.879961740793879,4
99,-0.8780487804878055,49.951219512195124,49.951219512195124,0.07317073170731707,0.012596907593855044,0.0016934966853757321,3.21459846961789,0.004422814793004852,0.0,0.4754265539529847,-0.8780487804878055,99
100,-0.8943089430894315,49.951219512195124,49.951219512195124,0.024390243902439025,-0.005581499327246736,0.00158198040990988,3.2065354731024764,0.0053800161658145735,0.02630320518482022,0.494801690302244,-0.8780487804878055,99
101,-0.896221903395505,49.951219512195124,49.951219512195124,0.0,-0.021417934447526932,0.001657268183274626,3.2151246245314433,0.00903192742425925,0.03060736607124166,0.48160439438936187,-0.8780487804878055,99
102,-0.9000478240076525,49.951219512195124,49.951219512195124,0.04878048780487805,-0.002295973653927809,0.001667356495844859,3.198184746067698,0.0021024095864859414,0.024390245038198262,0.5037110713196964,-0.8780487804878055,99
103,-0.9019607843137261,49.951219512195124,49.951219512195124,0.0,-0.002205191952426259,0.0011865238140183843,3.2034467138895173,0.002687666759373581,0.024091344644747128,0.46431641644094046,-0.8780487804878055,99
104,-0.8876135820181738,49.951219512195124,49.951219512195124,0.024390243902439025,0.0016315238402656665,0.0017717673674668753,3.189406272841663,0.004778139516923968,0.03108560621011548,0.46373168906060663,-0.8780487804878055,99
105,-0.8895265423242474,49.951219512195124,49.951219512195124,0.024390243902439025,0.005165794626497323,0.0016928055904317284,3.191485120028984,0.0031046532443053543,0.011477762333503583,0.5044181641282105,-0.8780487804878055,99
106,-0.8675274988044004,49.951219512195124,49.951219512195124,0.0,-0.0045515292255980215,0.0030799475512694476,3.20097458071825,0.0055329898803437375,0.027259685417137493,0.47064320306952406,-0.8675274988044004,106
107,-0.8799617407938792,49.951219512195124,49.951219512195124,0.07317073170731707,-0.0034035324323468093,0.0017600391348401544,3.190467613499339,0.003932514390687463,0.024868485177072082,0.5370824911245485,-0.8675274988044004,106
108,-0.9019607843137261,49.951219512195124,49.951219512195124,0.04878048780487805,0.00822912583627352,0.0013449061612269228,3.1888526939764255,0.006324505690168657,0.034911527230245314,0.5128640314427818,-0.8675274988044004,106
109,-0.868483978957437,49.951219512195124,49.951219512195124,0.04878048780487805,-0.0010379881757061657,0.0019096741456362397,3.1555159324552955,0.009728891202773478,0.027737925328859468,0.592344995678925,-0.8675274988044004,106
110,-0.8809182209469159,49.951219512195124,49.951219512195124,0.024390243902439025,0.006938656428601683,0.0017399643278090146,3.153825736627346,0.007752263056596714,0.06139407225134896,0.5405384720098682,-0.8675274988044004,106
111,-0.8809182209469159,49.951219512195124,49.951219512195124,0.024390243902439025,0.021097158467987688,0.0018148293630674299,3.1334687849370444,0.008368785248163898,0.05308465078109648,0.5971904818604632,-0.8675274988044004,106
112,-0.8761358201817315,49.951219512195124,49.951219512195124,0.04878048780487805,0.033050442864073486,0.0019724599068711808,3.1085604749074798,0.00342604643055449,0.06647537303407018,0.6488173480440931,-0.8675274988044004,106
113,-0.8790052606408422,49.951219512195124,49.951219512195124,0.0,0.019896415124715464,0.0016708758350166425,3.128472427042519,0.0021079573320670667,0.029172645745480934,0.5160558619877187,-0.8675274988044004,106
114,-0.8818747010999528,49.951219512195124,49.951219512195124,0.024390243902439025,0.021750146295966173,0.0019737580988453927,3.142478140389047,0.008235456066382115,0.04609038912486739,0.5950205326080322,-0.8675274988044004,106
115,-0.8570062171209951,49.951219512195124,49.951219512195124,0.024390243902439025,-0.01127166682343203,0.002238491244497709,3.1343106234945903,0.01082719240655645,0.02869440583375896,0.5699023244584479,-0.8570062171209951,115
116,-0.8598756575801058,49.951219512195124,49.951219512195124,0.04878048780487805,-0.03297250724692897,0.00333529978560386,3.084462665930027,0.005930328471571911,0.04782400975321851,0.7314028667240609,-0.8570062171209951,115
117,-0.8723098995695845,49.951219512195124,49.951219512195124,0.0,0.009410062713957414,0.001209388767786483,3.1169879727247283,0.007026879687783748,0.024868485086211343,0.6192756694991414,-0.8570062171209951,115
118,-0.8608321377331426,49.951219512195124,49.951219512195124,0.0975609756097561,-0.005756819757019601,0.00223673902815435,3.115911885005672,0.005761388346768843,0.056432331253479164,0.5863678560751241,-0.8570062171209951,115
119,-0.8627450980392161,49.951219512195124,49.951219512195124,0.024390243902439025,0.013961858820261025,0.0016278632761762908,3.1161740116956755,0.007293623842426269,0.03538976723282802,0.6040388796387649,-0.8570062171209951,115
120,-0.8790052606408424,49.951219512195124,49.951219512195124,0.0,-0.04092529316137477,0.00269707349106306,3.065464264009057,0.011490819032609935,0.07717599519869177,0.6993928166424356,-0.8570062171209951,115
121,-0.8703969392635108,49.951219512195124,49.951219512195124,0.04878048780487805,0.004504930387001212,0.0020326105813870616,3.100791326383265,0.0028240939059287484,0.03556910715997219,0.6168406118706959,-0.8570062171209951,115
122,-0.8732663797226213,49.951219512195124,49.951219512195124,0.04878048780487805,-0.02356190452488457,0.0021899269841236585,3.080972159781107,0.0011541585502682875,0.025346725088794056,0.6359971311034226,-0.8570062171209951,115
123,-0.8560497369679584,49.951219512195124,49.951219512195124,0.04878048780487805,0.020661948304822122,0.0020781339752408336,3.081958113647089,0.005672873030201716,0.01339072270727739,0.6612236005503956,-0.8560497369679584,123
124,-0.8493543758967006,49.951219512195124,49.951219512195124,0.04878048780487805,0.00817957695391847,0.0022564088576473296,3.0475255105553605,0.008219717809871194,0.10090865962570761,0.617619754701126,-0.8493543758967006,124
125,-0.8426590148254428,49.951219512195124,49.951219512195124,0.04878048780487805,-0.0466179377285809,0.0021092318539314607,3.0633388786781124,0.007301757789513786,0.06635581352180098,0.7013967829506572,-0.8426590148254428,125
126,-0.8570062171209953,49.951219512195124,49.951219512195124,0.04878048780487805,0.005688843998785426,0.002734700877293263,3.0218061993761762,0.0028219624895283652,0.05422047071340608,0.7073869174573479,-0.8426590148254428,125
127,-0.858919177427069,49.951219512195124,49.951219512195124,0.04878048780487805,-0.020024554849397844,0.002369075325720875,3.0299080057841974,0.007293829460278596,0.07699665495353501,0.779017292144822,-0.8426590148254428,125
128,-0.8350071736011483,49.951219512195124,49.951219512195124,0.0975609756097561,0.013872225564427493,0.0026357001035826324,3.0382743463283632,0.006306387537861377,0.01805356335712642,0.6880549570409263,-0.8350071736011483,128
129,-0.8397895743663324,49.951219512195124,49.951219512195124,0.07317073170731707,0.028106230617750708,0.0020137058085443952,2.9943660759344333,0.015345458121944874,0.05356289064738809,0.7092433179297098,-0.8350071736011483,128
130,-0.8560497369679585,49.951219512195124,49.951219512195124,0.0,0.01977324008759929,0.002520043569015021,3.0163966737142425,0.016624019060481516,0.0920014380500084,0.726647633604887,-0.8350071736011483,128
131,-0.8474414155906269,49.951219512195124,49.951219512195124,0.04878048780487805,-0.026658126857222582,0.0027529699103225297,2.9967785056044414,0.0077082605812108795,0.082436636135709,0.768476970312072,-0.8350071736011483,128
132,-0.8531802965088479,49.951219512195124,49.951219512195124,0.024390243902439025,0.03549686533103629,0.0018370696471254454,3.053196912858544,0.0036854062911915227,0.025346725179654795,0.6857083759656767,-0.8350071736011483,128
133,-0.8493543758967006,49.951219512195124,49.951219512195124,0.024390243902439025,0.027603863579470936,0.002217162575107068,3.042053280807123,0.007468050023284953,0.03909612787751163,0.6551932067405887,-0.8350071736011483,128
134,-0.8426590148254428,49.951219512195124,49.951219512195124,0.0,0.005444916146920949,0.0021425793171014136,3.0277016395475806,0.0101760451557533,0.03796030762718945,0.6864488590054396,-0.8350071736011483,128
135,-0.8302247728359642,49.951219512195124,49.951219512195124,0.12195121951219512,0.00409280022651684,0.00238905896691083,3.000866628274685,0.009479410450716742,0.040172168167262545,0.6827635503396755,-0.8302247728359642,135
136,-0.8464849354375902,49.951219512195124,49.951219512195124,0.07317073170731707,0.012324270178995482,0.0022634840123185026,3.0010630386631663,0.010670171188936399,0.040650408260706,0.7386406609197942,-0.8302247728359642,135
