epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,belief_loss,kl,clip_frac,grad_norm,eta_mean,alpha_sat,theta_mean,theta_sat,scratch_sat,surprise_mean,surprise_high,alpha_mean,scratch_norm,best_mmer,best_epoch
574,-0.7125777140124344,49.951219512195124,49.951219512195124,0.1951219512195122,0.0209482259503225,0.0039051210751938747,2.616404504310794,92.82715197307307,0.008594199090843975,0.040172168167262545,0.9088942648434057,0.17044185465428888,0.36984235557114203,0.812728457334565,0.07406439886587422,0.10001406109914547,8.73784772361197,0.08183883598483191,0.4103088771424642,25.836486490761363,-0.6331898613103778,545
575,-0.6676231468197036,49.951219512195124,49.951219512195124,0.21951219512195122,0.016482712110368218,0.003046245427756775,2.6139278470016105,90.92172297035775,0.010076720140737384,0.04196556848360271,0.98239714052619,0.17246171214231631,0.36787661546614114,0.7931236377576503,0.0732755828194502,0.09994750869710271,8.699697541027534,0.07496413420431497,0.4105127519223748,25.886081323391053,-0.6331898613103778,545
576,-0.670492587278814,49.951219512195124,49.951219512195124,0.43902439024390244,-0.019769799145983487,0.002987105045865131,2.5413538304770866,93.28683285596894,0.002686578396916469,0.02199904470727211,1.0576553163005085,0.17262552278797802,0.3694888106206568,0.8111325923989459,0.07576812912778157,0.10039142246653394,8.930190900476967,0.09271879757686359,0.4100743633944814,25.9047992985423,-0.6331898613103778,545
577,-0.6370157819225252,49.951219512195124,49.951219512195124,0.5121951219512195,0.016317521580476307,0.004095921253859315,2.5665239880724653,91.95726348132622,0.012392342813233504,0.07651841504181303,1.0757021678657066,0.17220285534858704,0.37135693358211985,0.8013166785240173,0.07694691637667214,0.10041944355499453,8.9440279472165,0.09397417788461941,0.4112294592508456,25.938829515038467,-0.6331898613103778,545
578,-0.6791009086561455,49.951219512195124,49.951219512195124,0.3170731707317073,0.008478133132817542,0.004379601821178434,2.616753380473067,89.80492215040253,0.004668976069518887,0.028216165740315508,1.10876652961824,0.17283455336966166,0.3721959561836429,0.8052405685913272,0.07817240604540197,0.10023823525847458,8.866902258337998,0.07532281455833738,0.41045871304302683,25.864029628474537,-0.6331898613103778,545
579,-0.6733620277379244,49.951219512195124,49.951219512195124,0.36585365853658536,0.01037067076668325,0.005974543979391456,2.625887486992813,88.21356684987138,0.004679986102529234,0.04722620937518957,1.0027596783347246,0.17331686325189544,0.37020826703164633,0.8110080056074189,0.07772032007938479,0.10068845439974855,8.776887684333616,0.08787661754503483,0.4098667996685679,25.859157980942143,-0.6331898613103778,545
580,-0.7058823529411765,49.951219512195124,49.951219512195124,0.4146341463414634,-0.007486789952963591,0.004471825540815367,2.65336601908614,84.74171484970465,0.006530151188710034,0.057867051442948785,1.0693305643593394,0.1738174441384106,0.36790043697124575,0.7925836225835289,0.0768310918313701,0.10113867263241512,8.611743229191477,0.07305117396683228,0.4100595385563083,25.96385611557379,-0.6331898613103778,545
581,-0.6991869918699188,49.951219512195124,49.951219512195124,0.43902439024390244,0.009711837895759723,0.004872822560506259,2.620506359309685,87.62547581370283,0.0069007024345720735,0.028216166012897725,1.0454646617901036,0.1735902272346543,0.3641599831057758,0.8050852563323044,0.07703308324988295,0.10096727238922584,8.76244945060916,0.06892635341642833,0.4080834904821908,25.895118294692622,-0.6331898613103778,545
582,-0.6676231468197036,49.951219512195124,49.951219512195124,0.43902439024390244,0.021147665743738775,0.005500613592519629,2.648075135742746,88.44088447384718,0.008002293293318915,0.061872312072210195,1.2477366211937695,0.1730484202867601,0.3653857053779974,0.8168151567621929,0.07846593547885011,0.10099435979273261,8.867493164248582,0.06043759220075316,0.4073221421823269,25.872068498192764,-0.6331898613103778,545
583,-0.7077953132472503,49.951219512195124,49.951219512195124,0.24390243902439024,0.006144460585967797,0.0032926032109549495,2.6324453063127473,89.0232869590201,0.005392087487363336,0.04226446833188941,0.9572607518696203,0.17215567209371707,0.3637625393344135,0.801856988813819,0.07504726619255252,0.10128391897532998,8.748976056168718,0.08548541694152646,0.4071675175573768,25.935000861563335,-0.6331898613103778,545
584,-0.7068388330942135,49.951219512195124,49.951219512195124,0.4634146341463415,0.022833331874231012,0.00392776348829701,2.650072824664232,85.77249834014148,0.003803477853979552,0.011956002381516666,1.0148358693936976,0.17186413741693263,0.3652159375388448,0.7749953124581314,0.07365714758634567,0.10055464924108691,8.541969787783739,0.08153993550052004,0.4083039411684362,25.8982331345721,-0.6331898613103778,545
585,-0.6867527498804401,49.951219512195124,49.951219512195124,0.2682926829268293,0.018394600894059362,0.004505093804299377,2.6579781857932487,84.9091370745403,0.005146867790111772,0.04830224984666196,1.05372110081882,0.17113423856293283,0.36500740996221215,0.7685164823764707,0.0725906812926618,0.10008014556838245,8.433732102556926,0.08697991622839032,0.408556985418971,25.877220944660465,-0.6331898613103778,545
586,-0.6781444285031086,49.951219512195124,49.951219512195124,0.2926829268292683,0.006742473691701889,0.004292973586948725,2.616974429386418,87.9188144962962,0.0031433480368677253,0.03317790637474235,1.0374167401616166,0.1685891271364398,0.36276075534704255,0.7755940469299875,0.0711333097481146,0.0997737731512,8.488744456593583,0.0922405573925594,0.40883046097871734,25.925195740490423,-0.6331898613103778,545
587,-0.6781444285031086,49.951219512195124,49.951219512195124,0.4146341463414634,0.009909096639603376,0.0040852893016119374,2.582188812697806,88.91482302037682,0.00857060013350281,0.06647537362466498,0.9974749248202254,0.17002991786817226,0.3579809251354962,0.7764468236667353,0.07027420583294659,0.10123721582860482,8.494952899653738,0.09253945746799795,0.4074149604250745,26.14800001935261,-0.6331898613103778,545
588,-0.6733620277379245,49.951219512195124,49.951219512195124,0.36585365853658536,0.03129518858906699,0.0036460552478163708,2.5633636451349027,91.77344661805688,0.009020015388026567,0.06982305400618692,1.0858239611474478,0.17009933183832868,0.353355446966683,0.7807199097261196,0.06902699826694117,0.10080241066653554,8.539272168787514,0.10401721989236228,0.40554147886066905,26.10691996318538,-0.6331898613103778,545
589,-0.664753706360593,49.951219512195124,49.951219512195124,0.4878048780487805,0.017679365215505043,0.003693112397918523,2.5555534915226263,92.22252803895532,0.010172903924618235,0.058345291718113715,1.0220889129289767,0.17142684430610844,0.35051729620956795,0.778098307004789,0.06827507840424049,0.10058313862579625,8.469794029142799,0.10515303927950742,0.405489931746227,25.98394268315013,-0.6331898613103778,545
590,-0.7173601147776186,49.951219512195124,49.951219512195124,0.24390243902439024,0.02074704555476584,0.0034644510781551463,2.6326829921908494,87.84928763785014,0.006677160415764353,0.028873745624612018,0.9665236596654101,0.17232877270477573,0.3576147723488691,0.7841528973928312,0.07031507117719185,0.10089885225383247,8.334764434070122,0.10132711925884573,0.40636209453024513,25.855202837688168,-0.6331898613103778,545
591,-0.703969392635103,49.951219512195124,49.951219512195124,0.17073170731707318,-0.002267357597990734,0.0035073050523528873,2.6169049158328916,89.8903153582317,0.015542624232560828,0.06270923215623309,0.9244320814202471,0.17265557806666304,0.3590013835488296,0.7940783137228431,0.07109968382410886,0.10082482746461542,8.444856783238853,0.10563127982725458,0.4056021505739631,25.86308423484244,-0.6331898613103778,545
592,-0.7116212338593976,49.951219512195124,49.951219512195124,0.2682926829268293,0.0050232235523985655,0.0032145808033486145,2.5996974444970853,91.1966753703792,0.009242864373202504,0.03873744788693219,0.9603225254431004,0.1727555008923135,0.3617143718207755,0.7874258640335827,0.07097475267038113,0.10145391814592408,8.564261948190085,0.11137016163003154,0.406511647672188,26.00562537588724,-0.6331898613103778,545
593,-0.7125777140124345,49.951219512195124,49.951219512195124,0.17073170731707318,0.0027168104652224518,0.0034269043641937213,2.5851135370207996,95.30427942043397,0.00448010990773427,0.03730272760660183,0.9255177763904013,0.17253267110847845,0.3642830434368878,0.8090111918565703,0.07409615687480788,0.10232493190503703,8.837674908521699,0.12667384543796864,0.40612126196303017,26.09078984144257,-0.6331898613103778,545
594,-0.6963175514108083,49.951219512195124,49.951219512195124,0.17073170731707318,0.00309429238493577,0.0034040841969615984,2.624245914017282,93.2519700585342,0.008743632321988472,0.040351507912685235,0.9256544592903881,0.17205119968914404,0.36988205008390473,0.8313241470150832,0.08015448727258821,0.10409474808995317,8.98755164262725,0.13803204803205119,0.406326471305475,26.186509620852586,-0.6331898613103778,545
595,-0.676231468197035,49.951219512195124,49.951219512195124,0.17073170731707318,0.017029604261241307,0.004030151088954881,2.6779107931183606,88.34370124630811,0.005349715953166086,0.044655668935397776,1.0122725512923263,0.17103639281377558,0.3723580175783576,0.8081362058476704,0.08034783819826638,0.10471099560580603,8.837583286006277,0.11023434287891155,0.4075604073885011,26.24062928920839,-0.6331898613103778,545
596,-0.6857962697274034,49.951219512195124,49.951219512195124,0.17073170731707318,-0.0075758504794865116,0.0039690703894693135,2.6487941771018795,89.04569895674543,0.007806756365802934,0.06982305391532619,1.0208132674054402,0.17195950484857325,0.3714367950834879,0.8090318644919047,0.0805636070123533,0.10467293240675112,8.884908024857683,0.09253945824031423,0.40739877921778983,26.255265259161227,-0.6331898613103778,545
597,-0.6781444285031086,49.951219512195124,49.951219512195124,0.1951219512195122,-0.0008566612150610947,0.0038950057784038618,2.5958037725309047,94.84895585222942,0.0073733545844045624,0.0765184149509523,1.0173997232099858,0.17142406105995178,0.37189775705337524,0.832878127330687,0.08095030904543109,0.10367815559957086,9.139037574209818,0.11310378230381303,0.4074127325197546,26.215214147800353,-0.6331898613103778,545
598,-0.698230511716882,49.951219512195124,49.951219512195124,0.21951219512195122,-0.02262177163871323,0.004474792182985012,2.5882802474789504,94.6975382362924,0.009259404811905923,0.0719153543071049,1.126934794391074,0.17137024642490759,0.3715374411606207,0.8367884289927598,0.08255712978723573,0.10359408997180986,9.21874120758801,0.09439263888066862,0.40847444388924575,26.130126580959413,-0.6331898613103778,545
599,-0.7230989956958395,49.951219512195124,49.951219512195124,0.17073170731707318,0.008461865437466925,0.003230602410196031,2.6244164152843195,92.16107717374476,0.002224633886371299,0.06043759224618354,1.021655938974241,0.172301470506482,0.36991591133722446,0.8388359779264869,0.08418403384162158,0.10417881317254973,9.201984777683165,0.07323051453000162,0.4073580067332198,26.180270171746976,-0.6331898613103778,545
600,-0.687709230033477,49.951219512195124,49.951219512195124,0.21951219512195122,0.013907924021889524,0.00479767206636053,2.6458035038738714,90.99493966451506,0.011837776456448453,0.06456241325089117,1.0631526446923978,0.1720228158846134,0.3707806184524443,0.8344018866376179,0.08405233083701716,0.10457625621702613,9.159588650959295,0.1277498847736818,0.40786523935271474,26.309948804901868,-0.6331898613103778,545
601,-0.692491630798661,49.951219512195124,49.951219512195124,0.24390243902439024,0.002475347506200395,0.004442309558238243,2.621278884934216,89.73504638671875,0.011815124465345701,0.08464849744809837,0.9506613510410961,0.17147383420932583,0.3729632874814475,0.8268271597420297,0.08362266257768725,0.10465775375686041,9.055493331537015,0.13049976527690887,0.40889284596210573,26.331328136164966,-0.6331898613103778,545
602,-0.698230511716882,49.951219512195124,49.951219512195124,0.12195121951219512,0.013076302254708802,0.0037575099289292335,2.6172759649230213,91.93512186189977,0.010253149893975294,0.07269249443055653,1.0728361308574677,0.17202357947826385,0.3739361152416322,0.8202428047249957,0.08324086429869257,0.10457112004117268,9.152934748951981,0.13701578574936565,0.4092985042711584,26.241654233234684,-0.6331898613103778,545
603,-0.6953610712577716,49.951219512195124,49.951219512195124,0.12195121951219512,0.007919335374381484,0.004216688719191929,2.6000715058024335,94.77313064947361,0.01611072489109441,0.04800334940778046,0.9594484807514563,0.1723583111675774,0.37382799750421103,0.8176337727686254,0.08252887427806854,0.10357540827698825,9.263202062467249,0.149988048096619,0.40923163512857946,26.186674862373167,-0.6331898613103778,545
604,-0.6762314681970351,49.951219512195124,49.951219512195124,0.21951219512195122,0.011302538920284771,0.003646979038177694,2.541667624217708,95.927155099264,0.003562236711575945,0.05565519099373643,1.0551779473700174,0.17338586107986728,0.3735557198524475,0.8107013746005732,0.08163030627297192,0.10269552160327028,9.307923572819407,0.14789574834086547,0.4087730544369395,26.205660796746976,-0.6331898613103778,545
605,-0.6484935437589672,49.951219512195124,49.951219512195124,0.12195121951219512,-0.01869308821311811,0.005006469397169606,2.5668714686137872,97.5264127777844,0.006795393841812478,0.08321377698604654,1.1131927865307505,0.17342703335168885,0.3738646579951775,0.814734251033969,0.08063739792602818,0.10270439433615382,9.305331113861829,0.12637494422677087,0.4098626854943066,26.18060526033727,-0.6331898613103778,545
606,-0.687709230033477,49.951219512195124,49.951219512195124,0.21951219512195122,0.010211949032254336,0.004382497097206552,2.5414689604829,100.10384368896484,0.01257706360846031,0.07269249452141727,1.0383175244418585,0.17358682359137187,0.3729751982339999,0.8162817969554808,0.07865998694082586,0.10224530391576814,9.30454019220864,0.11041368198830907,0.41039447958876446,26.121288066957057,-0.6331898613103778,545
607,-0.6580583452893354,49.951219512195124,49.951219512195124,0.14634146341463414,0.014985320862473511,0.003853665184933783,2.5245561832334937,100.92136811047065,0.01102052974619721,0.09821855953735549,1.0691659319691542,0.17514687667532666,0.3752038718723669,0.8405400122084269,0.08246162170317115,0.10371551844404965,9.471646355419624,0.13414634555214788,0.411305258913738,26.147710009319027,-0.6331898613103778,545
608,-0.6800573888091823,49.951219512195124,49.951219512195124,0.2926829268292683,0.00026514685553748435,0.004272185869390008,2.543414075200151,101.59175314554354,0.006283369384529978,0.07843137541558684,1.0611017368188718,0.17444498146452556,0.37425136057341973,0.8353595093982976,0.08064930722480868,0.10332904846929922,9.396617749842202,0.11262554175606589,0.4119573744331918,26.16567090662514,-0.6331898613103778,545
609,-0.6561453849832617,49.951219512195124,49.951219512195124,0.2682926829268293,0.018329878928276096,0.0039047358526348524,2.5380954975035133,104.31991874880907,0.008317336465640948,0.059959351834727496,1.025293496323795,0.17539074653532447,0.37199910384852714,0.8488511762967924,0.07941821272053369,0.10347102746004011,9.435857889128894,0.11154950178432756,0.41177966681922357,26.10557035120522,-0.6331898613103778,545
610,-0.6475370636059303,49.951219512195124,49.951219512195124,0.2926829268292683,-0.03399376898277097,0.004882529654068782,2.508864949389202,108.66948792992568,0.00794978543610075,0.06934481364016126,0.9721547343382021,0.1764942127756956,0.36899515841065383,0.8539097236423958,0.07849489116087192,0.10263200504023855,9.567047491306212,0.10049020003799986,0.41100624421747717,26.048837661743164,-0.6331898613103778,545
611,-0.6370157819225252,49.951219512195124,49.951219512195124,0.34146341463414637,0.0031706381861756486,0.004963810691927991,2.4941698080155907,114.74699904279011,0.0037032375179611647,0.04447632891739287,0.9899310433283085,0.17456685769848707,0.3690866973341965,0.877140125123466,0.07901983453733165,0.1017250302361279,9.765689268344786,0.11035390225488965,0.41004041709551,25.951903319940335,-0.6331898613103778,545
612,-0.6236250597800096,49.951219512195124,49.951219512195124,0.4146341463414634,0.017881844828768475,0.004300188995818267,2.4645501433349235,119.40947667563835,0.008375856440468895,0.06504065302632205,0.95382853034066,0.17408892148878516,0.36857272793607015,0.8926617837533718,0.07853879216240674,0.10120569151349185,9.883276102019519,0.14072214671206185,0.40991484900800196,25.851725275923567,-0.6236250597800096,612
613,-0.6513629842180776,49.951219512195124,49.951219512195124,0.3170731707317073,-0.0002278966783750348,0.0033645344608486064,2.4548539882752953,116.46010068567787,0.01821197633700383,0.09152319813828642,0.9096555041103829,0.17601408355119752,0.3712852444590592,0.8928560236605202,0.07978179669234811,0.10129162523804641,9.815706625217345,0.13689622682769123,0.41007982303456564,25.879998695559618,-0.6236250597800096,612
614,-0.6446676231468198,49.951219512195124,49.951219512195124,0.2926829268292683,-0.004553746114053377,0.004532286566511796,2.4441586471185452,115.68116146180688,0.00898917715694108,0.06360593306400426,1.04524140677801,0.17671135104284053,0.3716988003835445,0.8972960841364976,0.08052367626166926,0.1014819406881565,9.80632977369355,0.12093496349890058,0.4096050160687144,25.882583571643366,-0.6236250597800096,612
615,-0.6331898613103778,49.951219512195124,49.951219512195124,0.3902439024390244,0.029927360461797656,0.004816950870984484,2.4427885776612817,114.61746774068693,0.011090886897674375,0.06360593274599169,1.084431511599843,0.1753589085689405,0.3726629847433509,0.880067675578885,0.07986259296899889,0.10123488070761286,9.740959469865007,0.13623864685253398,0.4096436355172134,25.85398004113174,-0.6236250597800096,612
616,-0.6207556193208991,49.951219512195124,49.951219512195124,0.24390243902439024,0.02587360391257013,0.004483066402693711,2.470640827969807,114.66141751917397,0.002116009140125953,0.06270923224709384,1.065999629294,0.1730832435735842,0.3700709640979767,0.8566954019593029,0.07783544317978185,0.10077392146354769,9.682413892048162,0.11627212330335523,0.410621752099293,25.840330496066954,-0.6207556193208991,616
617,-0.6867527498804401,49.951219512195124,49.951219512195124,0.36585365853658536,-0.021255158058299525,0.0037388056786390156,2.4495052535359454,117.38894876619665,0.010765051846846757,0.06647537317036128,1.0991970060802088,0.17080589620078482,0.3674892158043094,0.8507225876901208,0.07676524069251084,0.10055605031368209,9.756691258128097,0.10622908065958721,0.4106284823359513,26.036707250083364,-0.6207556193208991,616
618,-0.6484935437589672,49.951219512195124,49.951219512195124,0.2926829268292683,0.009373947546431205,0.005264459045109816,2.4215326832561956,122.53113109309498,0.0051874058397782105,0.0652199928171751,1.0389789553677165,0.1684469199035226,0.36822735681766416,0.8671340651628447,0.07718183300117167,0.10101187374533677,9.918912794531845,0.12966284523831634,0.410484023210479,25.88013402427115,-0.6207556193208991,616
619,-0.632233381157341,49.951219512195124,49.951219512195124,0.4146341463414634,-0.00049460574802829,0.0038555307873161283,2.4154387043743597,126.67612345625714,0.003205658869019982,0.045133908756259014,1.0165967548765786,0.16960347207581125,0.36978631121356315,0.9115590424072452,0.07934675656440782,0.10134626725097982,10.078496095610827,0.15172166967900788,0.40934323537640455,25.83923595707591,-0.6207556193208991,616
620,-0.6245815399330464,49.951219512195124,49.951219512195124,0.3902439024390244,0.01267595511929291,0.004583513916458753,2.4809401064384273,119.63154769525295,0.014251196697331601,0.10760402084305519,1.110276065948533,0.17036244127808547,0.368759539069199,0.8814373307111787,0.07673605131666834,0.10122624112338555,9.734693364399236,0.111669062432356,0.4103252713273211,25.848409792272054,-0.6207556193208991,616
621,-0.6456241032998565,49.951219512195124,49.951219512195124,0.36585365853658536,0.02135868022990663,0.005247563146418188,2.4561442572896075,127.00282678371522,0.009305145759021909,0.058225731524388966,1.2000372249905655,0.16812287271022797,0.3736776171661005,0.9238910209841844,0.0804779069816194,0.10118000572774469,10.096431150669005,0.12505978550307634,0.41135712658486717,25.81742226205221,-0.6207556193208991,616
622,-0.6771879483500718,49.951219512195124,49.951219512195124,0.34146341463414637,-0.013358828861538956,0.004347915058421743,2.465886511453768,124.45304628697838,0.006567188716073316,0.040829748051559055,1.0850442117307244,0.16751458114240228,0.37231061371361335,0.9160827936195746,0.08010825115006144,0.10088297343108713,10.029106489041956,0.14341224829961613,0.4113943438704421,25.87802705532167,-0.6207556193208991,616
623,-0.6810138689622192,49.951219512195124,49.951219512195124,0.34146341463414637,0.00565631937508176,0.0038256043704544625,2.5105663683356307,121.39826500125048,0.009688418213755073,0.038737447796071446,1.1160179136729822,0.16753503680229187,0.371635286546335,0.9153903998979708,0.07960245631090025,0.10365083413880045,9.908158674472716,0.1118484018597661,0.4116554383824511,26.082488688026988,-0.6207556193208991,616
624,-0.6915351506456242,49.951219512195124,49.951219512195124,0.36585365853658536,-0.0029506401681318514,0.0036090385515197385,2.476694551909842,119.91239929199219,0.012605726980837062,0.05691057116520114,0.9910871633669225,0.16647810797865797,0.3711255207294371,0.9126361201449138,0.08041252195835114,0.10340237344910459,9.917439716618235,0.09140363794456167,0.4106990142566402,26.063845471638004,-0.6207556193208991,616
625,-0.6360593017694883,49.951219512195124,49.951219512195124,0.4878048780487805,0.02298004527735274,0.005742247924833309,2.4482386926325357,121.31281764332842,0.009982550353104271,0.05428025071940771,1.1021419734489628,0.1657802124575871,0.3710851225911117,0.9186025639859642,0.08063366136899809,0.10407863557338715,9.99933256754061,0.11125060175431938,0.4115709342607638,26.11137892560261,-0.6207556193208991,616
626,-0.6523194643711143,49.951219512195124,49.951219512195124,0.5121951219512195,-0.00013202842234111414,0.004289410808180436,2.427130600301231,119.23540701517244,0.009736554470004105,0.10670732070760029,1.0146466958813551,0.1655503355148362,0.3716950656437292,0.924820271933951,0.08252747393235928,0.10242417654613169,10.040587634575076,0.0902678178305306,0.4109371304512024,26.066478170999666,-0.6207556193208991,616
627,-0.6580583452893354,49.951219512195124,49.951219512195124,0.5121951219512195,0.03646492328769499,0.006142250090417248,2.4698710674192847,120.33626891345513,0.002950776786480962,0.025705405079373498,1.2269064689554818,0.16457340484712182,0.3744031452551121,0.9292519150710687,0.08354910499439007,0.10097637990625893,10.138040775206031,0.09654471923301859,0.41150081739193056,25.93945656753168,-0.6207556193208991,616
628,-0.6590148254423721,49.951219512195124,49.951219512195124,0.4146341463414634,-0.009927721739542194,0.0028699352853170526,2.468167319530394,115.20597560231279,0.01192261585546054,0.06731229289094122,1.0629264072674076,0.1678647468002831,0.37343125445086783,0.9117014538951036,0.08312807595584451,0.10107912686539859,9.995110023312453,0.08195839649656923,0.4118545673242429,25.84999973017995,-0.6207556193208991,616
629,-0.6561453849832617,49.951219512195124,49.951219512195124,0.4634146341463415,0.024377893474770755,0.004429863019783913,2.441312757934012,118.03012401301686,0.006889014510528707,0.04495456905626669,1.100874983682865,0.16621693787051411,0.3725191434709037,0.8950228124130063,0.08158990795292505,0.10087176412343979,10.040448258562785,0.0857843174712687,0.41235193610191345,25.897319979783965,-0.6207556193208991,616
630,-0.6657101865136299,49.951219512195124,49.951219512195124,0.4146341463414634,0.017365219707532627,0.005197302647014489,2.4828538371295465,110.82833155190072,0.003156263805732767,0.059002872374726505,1.1984068969400918,0.1679112493264966,0.3701786137208706,0.8499772170694863,0.07958167373407178,0.10265512401010932,9.731295771715118,0.07048063384505307,0.41313146599909156,26.104337087491665,-0.6207556193208991,616
631,-0.6551889048302248,49.951219512195124,49.951219512195124,0.34146341463414637,-0.017617928772801307,0.004381064872155193,2.494826078414917,106.95459244890911,0.0020261120623284268,0.03796030762718945,1.0130138971456668,0.16688772127395723,0.37017043988879134,0.846928497640098,0.07794496253496264,0.10396281157324953,9.454111704012243,0.07735533585272185,0.41355687815968584,26.15210756441442,-0.6207556193208991,616
632,-0.6523194643711144,49.951219512195124,49.951219512195124,0.3170731707317073,-0.0027340158547570067,0.00365199743934748,2.4818341150516416,105.97925176853087,0.01328483429487522,0.07125777428651728,1.0127756130404588,0.16603948430317203,0.37107367922620077,0.8425811136641154,0.0783708946007054,0.1035380457959524,9.479290217888064,0.066176473004062,0.41394878451417133,26.133392333984375,-0.6207556193208991,616
633,-0.6351028216164516,49.951219512195124,49.951219512195124,0.4634146341463415,-0.0073583992425261474,0.004386117028799362,2.5261151645241715,106.59541618533251,0.0025475524456762687,0.021999044480120262,1.090242368418996,0.16564417466884707,0.37181836293964854,0.8496081887221918,0.07957186622590554,0.10409474718134577,9.571748500917016,0.09289813809460257,0.41406486383298546,26.3055448299501,-0.6207556193208991,616
634,-0.6446676231468198,49.951219512195124,49.951219512195124,0.3170731707317073,0.013922824365336721,0.005255455836914934,2.4839578547128816,109.75874626345751,0.0023037018396369203,0.05278575038764535,1.0558652579784393,0.16441006304287328,0.3736397849350441,0.8736412030894581,0.08180544325491278,0.10232142940527056,9.764450980395806,0.07813247547643941,0.4135931926529582,26.24865038801984,-0.6207556193208991,616
635,-0.6456241032998565,49.951219512195124,49.951219512195124,0.34146341463414637,0.018091814001885857,0.004180205707642727,2.499542213067776,107.83748328976515,0.01733426524045105,0.1235652848533014,1.1778339023997144,0.16338783756988803,0.3755270577058559,0.8800642403160653,0.08227691163377064,0.10148941307533078,9.701247750259027,0.08213773637828303,0.41370529954026386,26.055979007627904,-0.6207556193208991,616
636,-0.6609277857484458,49.951219512195124,49.951219512195124,0.2926829268292683,0.007790073888694368,0.0031538624344847914,2.5307093597039945,106.87867476300495,0.004791437141404192,0.03652558716513762,1.1029655882498113,0.16282306756915116,0.37545349975911585,0.8829573465556633,0.08270658007482203,0.10433526936827636,9.639504990926604,0.10294118032949727,0.4126910894382291,26.268706391497357,-0.6207556193208991,616
637,-0.6704925872788141,49.951219512195124,49.951219512195124,0.21951219512195122,0.01512819926095445,0.0042439611911171725,2.506295852544831,112.69332550793159,0.005909724442839123,0.05547585152089596,1.1269224533220616,0.16175509952917333,0.3781921710909867,0.9185467958450317,0.08387882843977068,0.1023394094734657,9.87984247905452,0.10987566211601583,0.4127925481738114,26.16989466039146,-0.6207556193208991,616
638,-0.6465805834528935,49.951219512195124,49.951219512195124,0.4634146341463415,0.008732599456135819,0.003897151232572136,2.489203749633417,116.65863837265387,0.005506056681752387,0.044954569010836325,1.1172797258307294,0.16042451233398625,0.3774346469379053,0.9338606959435998,0.08383446041403747,0.1023781741174256,9.972324324817192,0.1093376413351152,0.4125428853965387,26.156058009077864,-0.6207556193208991,616
639,-0.6408417025346725,49.951219512195124,49.951219512195124,0.43902439024390244,0.016409384416098276,0.005501320706282902,2.4537492147306117,113.65236161394817,0.015011617888287618,0.0838713561888875,1.0922399308623336,0.16199095401822067,0.3767226600065464,0.937388869320474,0.08488271258226256,0.10130330120644919,9.954812933758992,0.11172884166604136,0.4122060006711541,26.02272861759837,-0.6207556193208991,616
640,-0.6494500239120039,49.951219512195124,49.951219512195124,0.5609756097560976,0.004023334749679013,0.004602250404565073,2.4826530189048954,113.45144392804401,0.008956887581805902,0.0636059324279791,1.061624461557807,0.16206862032413483,0.3752982136679859,0.9240407129613365,0.08254615508201646,0.10126220289526916,9.820454085745462,0.11292444224037775,0.4125239354808156,25.949324258943882,-0.6207556193208991,616
641,-0.6590148254423721,49.951219512195124,49.951219512195124,0.3902439024390244,0.010991984569444889,0.004657242369054385,2.4736557937249906,114.84510542706745,0.007525152571516384,0.05691057157407447,1.1106449859898264,0.162049907373219,0.37270175102280406,0.9146739477064552,0.08043213824673397,0.10154732552970328,9.787184250064012,0.12589670417875778,0.412128606220571,25.992596137814406,-0.6207556193208991,616
642,-0.6532759445241513,49.951219512195124,49.951219512195124,0.34146341463414637,0.028581647895185684,0.004426485603311803,2.505436618153642,113.88769084651295,0.004728230470990217,0.0392156878895149,1.1319143270573966,0.16139991181652721,0.3723187860919208,0.90991163108407,0.08035857957310794,0.103062374199309,9.69120695532822,0.14233620682867562,0.41267819811658163,26.135554616044207,-0.6207556193208991,616
643,-0.6857962697274034,49.951219512195124,49.951219512195124,0.34146341463414637,0.00927265171279631,0.003609189961003367,2.4848889781207575,113.43142048905536,0.0079474255326204,0.030129126114089314,1.0273715831884525,0.1620511194554771,0.3745140658646095,0.9133308849683622,0.08087114735347468,0.10310720943096208,9.693986078587974,0.12954328495373085,0.4132636647398879,26.130789361348967,-0.6207556193208991,616
644,-0.6398852223816357,49.951219512195124,49.951219512195124,0.5121951219512195,0.00299929014248092,0.0053225234789751105,2.4802747819481827,114.30946852521198,0.008661278878429495,0.050693449995866634,1.03818988945426,0.1597445810713419,0.37508174195522215,0.9189018418149251,0.07963047794452528,0.10370571020899749,9.661756864408167,0.15058584933782496,0.41456525064096217,26.165137081611448,-0.6207556193208991,616
645,-0.6475370636059303,49.951219512195124,49.951219512195124,0.4146341463414634,-0.007712334394454956,0.005637761879791846,2.432324444375387,118.1136562068288,0.006733089476744304,0.043519848957657814,1.0177240506177996,0.15779656280831592,0.3731975039330924,0.9237652973430913,0.07907821401590254,0.10438570798170275,9.838459875525498,0.15267814968417331,0.41403621871296953,26.21871138782036,-0.6207556193208991,616
646,-0.6666666666666667,49.951219512195124,49.951219512195124,0.2682926829268293,0.003914177281464018,0.004369381676064577,2.4764644837960965,115.98124099359279,0.006498541302479259,0.05069345031387922,1.042413345924238,0.1605747327571962,0.3724138278786729,0.9095876144199837,0.07881994563631894,0.10420123033407258,9.76127447733065,0.1611071306212646,0.4134838442976882,26.146339509545303,-0.6207556193208991,616
