epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
63,0.23801775147928994,256.0,0.30295857988165675,0.25,-1.1832281490787864,0.14964456332381815,1.9422227144241333,0.00026665077310195073,0.0,1.1253477595746517,0.5636883629191322,62
64,0.18359763313609467,409.6,0.4847337278106509,0.2,-0.8946344405412674,0.0892500989837572,1.9419198751449585,-0.0007515802110486192,0.0,1.1540704160928725,0.5636883629191322,62
65,0.0,512.0,0.6059171597633137,0.0,-0.12159265344962478,0.001906244971905835,1.9421937763690948,2.9094941915275285e-05,0.0,0.22925494611263275,0.5636883629191322,62
66,0.0,512.0,0.6059171597633136,0.0,0.15352984610944986,0.0021213587024249136,1.9420749843120575,0.00014671030908175453,0.0,0.330937672406435,0.5636883629191322,62
67,0.24066272189349114,204.8,0.24236686390532544,0.4,-0.2226300060749054,0.07462345703970641,1.9425939440727233,-7.924788384343629e-05,0.0,1.0793466441333295,0.5636883629191322,62
68,0.0,341.3333333333333,0.4039447731755424,0.0,-0.5968105047941208,0.0009701635329596078,1.9427183071772258,0.00019397344660987414,0.0,0.1815017412106196,0.5636883629191322,62
69,0.20180473372781066,512.0,0.6059171597633136,0.25,-0.5025645643472672,0.04049848657450639,1.9419196844100952,3.60806497283761e-05,0.0,0.4427261967211962,0.5636883629191322,62
70,0.0,512.0,0.6059171597633136,0.0,-0.445633165538311,0.00031232700075634057,1.9410952627658844,-5.621276851996981e-06,0.0,0.18465165421366692,0.5636883629191322,62
71,0.24786982248520711,512.0,0.6059171597633135,0.25,-3.909765868447721,0.22703038342115178,1.9398612678050995,0.0005360407885746099,0.0,2.2891855388879776,0.5636883629191322,62
72,0.25050295857988164,512.0,0.6059171597633136,0.5,-0.10387150198221207,0.015542187364189886,1.9377664625644684,0.00053433723493157,0.0,0.297016030177474,0.5636883629191322,62
73,0.09459566074950691,341.3333333333333,0.4039447731755424,0.16666666666666666,-0.014852687095602354,0.007141131849493831,1.9382439653078716,-0.00022465124148141058,0.0,0.1778799071907997,0.5636883629191322,62
74,0.2630431107354184,292.57142857142856,0.34623837700760773,0.2857142857142857,-0.8371579689638955,0.12193094838377354,1.9394094262804304,3.5930919385204364e-05,0.0,0.658678516213383,0.5636883629191322,62
75,0.3801656804733728,409.6,0.4847337278106509,0.6,-0.5512075066566468,0.07247074688784778,1.9405379056930543,-0.0001480465432962319,0.0,0.5175364598631859,0.5636883629191322,62
76,0.20568047337278106,292.57142857142856,0.3462383770076078,0.2857142857142857,-1.266589200922421,0.12314359579301838,1.9406557764325822,-1.9017273492595776e-05,0.0,0.8786695429256984,0.5636883629191322,62
77,0.4847140039447732,341.3333333333333,0.4039447731755424,0.6666666666666666,-1.0503735455373924,0.18353617008930692,1.9399431149164836,-0.00021789625905436574,0.0,0.9502692992488543,0.5636883629191322,62
78,0.29881656804733725,409.6,0.4847337278106509,0.4,-0.35501165986061095,0.0436413062736392,1.9388715982437135,0.00045518692545556407,0.0,0.4549797236919403,0.5636883629191322,62
79,0.18551479289940828,409.6,0.4847337278106509,0.2,-1.0812051601707935,0.09083071028580889,1.9384105682373047,-0.000449910419412447,0.0,0.8421180963516235,0.5636883629191322,62
80,0.19318343195266272,409.6,0.484733727810651,0.2,-1.626860543806106,0.14358766799559816,1.9364809036254882,0.00020943028069311253,0.0,1.1698376476764678,0.5636883629191322,62
81,0.1955266272189349,409.6,0.4847337278106509,0.2,-1.9562970206141472,0.1520929818507284,1.9358695983886718,1.6106169088203614e-06,0.0,1.7169551610946656,0.5636883629191322,62
82,0.24653846153846154,512.0,0.6059171597633136,0.25,-2.8694959208369255,0.19828295944898855,1.9345757365226746,0.0004588151815596575,0.0,2.4103081058710814,0.5636883629191322,62
83,0.33236686390532544,204.8,0.24236686390532544,0.4,-0.2882794201374054,0.10587277119630016,1.92397700548172,0.004019998826504434,0.0,1.4815411902964115,0.5636883629191322,62
84,0.37218934911242607,256.0,0.3029585798816568,0.5,-1.0042747920379043,0.1643914456362836,1.9081756323575974,-0.000534034582727827,0.0,2.997467089444399,0.5636883629191322,62
85,0.1629388560157791,341.3333333333333,0.4039447731755424,0.16666666666666666,-1.7724829049160082,0.13405785577682158,1.9001829226811726,0.0004362418991377126,0.0,2.545666782806317,0.5636883629191322,62
86,0.16314792899408284,409.6,0.4847337278106509,0.2,-0.3872387707233429,0.03572493490355555,1.915374207496643,0.000982407685887665,0.0,0.4495011314749718,0.5636883629191322,62
87,0.24653846153846154,512.0,0.6059171597633136,0.25,-3.0034109288826585,0.2144877456667018,1.9198925197124481,0.0003646456217438754,0.0,5.278813791461289,0.5636883629191322,62
88,0.20628909551986477,292.57142857142856,0.34623837700760784,0.2857142857142857,-1.4594614186457224,0.13141504167859758,1.9168096440179008,-0.00016924453949838738,0.0,2.9585399436099187,0.5636883629191322,62
89,0.2437193575655114,292.57142857142856,0.3462383770076078,0.2857142857142857,-1.018295522247042,0.13535391494640084,1.9007984910692488,0.0003670168907530881,0.0,1.125604565122298,0.5636883629191322,62
90,0.19850887573964499,409.6,0.4847337278106508,0.2,-3.2780939146876333,0.18503747905488127,1.9037020683288575,0.000170776580648635,0.0,8.907705156505108,0.5636883629191322,62
91,0.429792899408284,170.66666666666666,0.2019723865877712,0.5,-1.264530538270871,0.2695011247609121,1.9128155012925465,0.0007638368727877302,0.0,2.0320873918632665,0.5636883629191322,62
92,0.3138067061143984,227.55555555555554,0.2692965154503616,0.3333333333333333,-1.2742658365103934,0.2030138053620855,1.9267310831281874,0.00047985856161858464,0.0,1.995158808098899,0.5636883629191322,62
93,0.03165680473372781,512.0,0.6059171597633136,0.25,-0.17261159606277943,0.005558316654060036,1.927202045917511,4.3894685077816575e-05,0.0,0.234566792845726,0.5636883629191322,62
94,0.10733727810650888,409.6,0.4847337278106509,0.2,-0.09534693323075771,0.0070459999202284965,1.9278258800506591,-0.00014572663784520045,0.0,0.15507414788007737,0.5636883629191322,62
95,0.08270216962524655,341.3333333333333,0.4039447731755424,0.16666666666666666,0.060327887535095215,0.004802810455051561,1.9280251264572144,-0.00014942391521799436,0.0,0.17772567520538965,0.5636883629191322,62
96,0.2741065088757396,409.6,0.4847337278106509,0.4,-0.16035329699516296,0.02871675816131756,1.9295493602752685,0.0003664864029360615,0.0,0.3272713266313076,0.5636883629191322,62
97,0.27240236686390534,409.6,0.4847337278106509,0.4,-0.22198914885520935,0.03157634590752423,1.9328559398651124,0.00010558585561568635,0.0,0.29829796478152276,0.5636883629191322,62
98,0.18530177514792898,409.6,0.4847337278106509,0.2,-1.00009628534317,0.08577612776425667,1.934962224960327,-5.902998499323076e-05,0.0,0.6105177193880081,0.5636883629191322,62
99,0.0,512.0,0.6059171597633136,0.0,-0.2943099271506071,0.0032146945013664663,1.9352000951766968,2.3559939739570268e-05,0.0,0.20573200657963753,0.5636883629191322,62
100,0.24281065088757398,512.0,0.6059171597633136,0.25,-2.044578357847058,0.18416744109708816,1.9355911314487457,2.7147100105651134e-05,0.0,1.4998663328588009,0.5636883629191322,62
101,0.24014792899408283,512.0,0.6059171597633136,0.25,-1.7154720667749643,0.15873108367668465,1.9348685145378113,2.7996610846514614e-05,0.0,0.7738721650093794,0.5636883629191322,62
102,0.19238658777120313,682.6666666666666,0.8078895463510848,0.3333333333333333,-0.22421063979466757,0.013360671000555158,1.9348718722661336,-5.701015925059968e-05,0.0,0.21597743531068167,0.5636883629191322,62
103,0.2907297830374754,341.3333333333333,0.4039447731755424,0.3333333333333333,-0.7649573385715485,0.10174378505325876,1.93520583709081,-6.234308661608641e-06,0.0,0.6366761649648348,0.5636883629191322,62
104,0.213396449704142,409.6,0.4847337278106509,0.4,-0.7159553095698357,0.07028301041573286,1.9356197834014892,0.00010679479554198679,0.0,0.5407397136092186,0.5636883629191322,62
105,0.1631163708086785,341.3333333333333,0.4039447731755424,0.16666666666666666,-1.5943452181915443,0.1274744415228876,1.9357696970303853,-0.0006418332566682968,0.0,1.3170127520958583,0.5636883629191322,62
106,0.31698224852071005,341.3333333333333,0.4039447731755424,0.5,-0.5165369063615799,0.07684611862835784,1.9347920815149944,0.0002849744860782266,0.0,0.7236942412952582,0.5636883629191322,62
107,0.021278106508875738,409.6,0.4847337278106509,0.2,-0.14386525023728608,0.0019120742450468241,1.9323301792144776,-0.00015776737310488898,0.0,0.1696397989988327,0.5636883629191322,62
108,0.18487573964497042,409.6,0.4847337278106508,0.2,-0.8661422953009605,0.08911807491676882,1.9286316871643066,-0.00018143946590498672,0.0,0.7931961931288243,0.5636883629191322,62
109,0.0,682.6666666666666,0.8078895463510848,0.0,0.02742949624856313,0.0008849097648635507,1.9265961249669392,0.00013862368786021761,0.0,0.171499103307724,0.5636883629191322,62
110,0.32789349112426036,204.8,0.24236686390532544,0.4,-0.7166422337293625,0.15883107668487356,1.919352924823761,-0.0014919840324807865,0.0,1.2795865304768086,0.5636883629191322,62
111,0.14232741617357,682.6666666666666,0.8078895463510848,0.3333333333333333,-0.07380664348602295,0.006510320818051696,1.9062984387079875,-4.2027569558437485e-05,0.0,0.28765179216861725,0.5636883629191322,62
112,0.0,409.6,0.4847337278106509,0.0,-0.08081457205116749,0.0020683774491772056,1.9071912527084351,0.000428478617482142,0.0,0.31671918630599977,0.5636883629191322,62
113,0.25680473372781065,292.57142857142856,0.34623837700760773,0.2857142857142857,-0.6601294449397496,0.10283476989882599,1.9227076768875122,0.0009623911559555966,0.0,0.838309430118118,0.5636883629191322,62
114,0.0,409.6,0.4847337278106509,0.0,-0.03105711191892624,0.0008345721929799765,1.9306401252746581,-0.00019603741371838624,0.0,0.20381201952695846,0.5636883629191322,62
115,0.3503668639053254,409.6,0.4847337278106509,0.4,-0.8742947697639465,0.11544900657609106,1.9347074031829834,-0.00012103902365652175,0.0,0.6213489323854446,0.5636883629191322,62
116,0.0,512.0,0.6059171597633136,0.0,-0.11403179634362459,0.0013639945827890188,1.9366434216499329,-0.00024393085168128437,0.0,0.16948869824409485,0.5636883629191322,62
117,0.6237654653039268,186.1818181818182,0.2203335126412049,0.7272727272727273,-1.5133454337377439,0.3690330099356784,1.936294360594316,0.0001196941151936864,0.0,1.6648567535660483,0.6237654653039268,117
118,0.1827455621301775,409.6,0.4847337278106509,0.2,-0.898704893887043,0.08129960580263287,1.931708312034607,-0.00038828973122235767,0.0,0.7031865239143371,0.6237654653039268,117
119,0.0,512.0,0.6059171597633136,0.0,-0.6680734474211931,0.008296065003378317,1.9307453632354736,-9.695741755422205e-05,0.0,0.7894874922931194,0.6237654653039268,117
120,0.2523865877712032,341.3333333333333,0.40394477317554234,0.3333333333333333,-0.9864318557083607,0.10899084838456474,1.929703692595164,6.16843601619621e-05,0.0,1.1184221729636192,0.6237654653039268,117
121,0.48147928994082845,256.0,0.3029585798816568,0.625,-1.1464783363044262,0.23210030680638738,1.9287260919809341,0.0005083337454792058,0.0,1.1978832390159369,0.6237654653039268,117
122,0.1841301775147929,204.8,0.24236686390532544,0.2,-0.5723468858748675,0.08384632444940507,1.9300262212753296,-1.5640837517594264e-05,0.0,0.7779404073953629,0.6237654653039268,117
123,0.2955029585798816,512.0,0.6059171597633136,0.5,-0.1395455077290535,0.02091237879358232,1.9313824772834778,-2.1215644693484137e-05,0.0,0.23255885764956474,0.6237654653039268,117
124,0.28911242603550297,512.0,0.6059171597633136,0.5,-0.1759125515818596,0.02045723336050287,1.932411104440689,0.00017374463481445446,0.0,0.23974142223596573,0.6237654653039268,117
125,0.0,682.6666666666666,0.8078895463510848,0.0,-0.12620067037642002,0.004693224793300033,1.9332257509231567,-0.0001042492355622926,0.0,0.19297102590401968,0.6237654653039268,117
126,0.5216094674556213,409.6,0.4847337278106509,0.6,-1.7240979671478271,0.2592744349502027,1.9332833290100098,0.00022564700411749073,0.0,1.196509523689747,0.6237654653039268,117
127,0.15803550295857988,409.6,0.4847337278106509,0.2,-0.35752041824162006,0.02770117048639804,1.9325181722640992,0.000316923716184192,0.0,0.3088697552680969,0.6237654653039268,117
128,0.08028402366863904,409.6,0.4847337278106509,0.2,-0.012714165449142455,0.005130254803225398,1.933761429786682,8.423353578450588e-05,0.0,0.16212496235966684,0.6237654653039268,117
129,0.326232741617357,341.3333333333333,0.4039447731755424,0.3333333333333333,-2.336164018449684,0.24720763271519294,1.9317981004714966,-0.0001516118526628437,0.0,3.3538644748429456,0.6237654653039268,117
130,0.22789940828402366,512.0,0.6059171597633135,0.25,-0.9962466135621071,0.09356397441297304,1.9277133345603943,0.0011262904788864603,0.0,2.584856967907399,0.6237654653039268,117
131,0.23082840236686392,512.0,0.6059171597633136,0.25,-1.0961126144975424,0.09946412056160625,1.9211229979991913,-0.0006750258060108649,0.0,0.9422650244086981,0.6237654653039268,117
132,0.3415680473372781,512.0,0.6059171597633136,0.5,-0.37300679087638855,0.03715493675554171,1.9189070761203766,0.00013581232514425778,0.0,1.0479355119168758,0.6237654653039268,117
133,0.22000000000000003,409.6,0.4847337278106509,0.4,-1.239060778915882,0.11568320700898767,1.9250935077667237,6.78377793974505e-06,0.0,0.6912330746650696,0.6237654653039268,117
134,0.14270216962524654,341.3333333333333,0.4039447731755424,0.16666666666666666,-0.45746609196066856,0.040377019948209636,1.9270466168721516,-0.0007857968244158187,0.0,0.4466939854125182,0.6237654653039268,117
135,0.17933727810650887,409.6,0.4847337278106509,0.2,-0.7409723684191704,0.06596788964816369,1.9329582452774048,0.0009549353934289684,0.0,0.4673311345279217,0.6237654653039268,117
136,0.0,512.0,0.6059171597633136,0.0,-0.216257032006979,0.0019732765504159033,1.9349040389060974,0.00018629509946777034,0.0,0.15073810145258904,0.6237654653039268,117
137,0.3022682445759369,341.3333333333333,0.4039447731755424,0.3333333333333333,-1.0461328352491062,0.14446790066479784,1.9360628525416057,0.0001226764497044286,0.0,0.8984963210920492,0.6237654653039268,117
138,0.19062130177514794,512.0,0.6059171597633136,0.25,-0.38249189779162407,0.03025719235301949,1.9358487725257874,6.884965875997295e-05,0.0,0.2728526219725609,0.6237654653039268,117
139,0.0,682.6666666666666,0.8078895463510848,0.0,0.03603097299734751,0.0015675163983056943,1.9352055788040161,8.709924316008255e-06,0.0,0.12366486837466557,0.6237654653039268,117
140,0.20587771203155816,341.3333333333333,0.4039447731755424,0.3333333333333333,-1.1408758821586769,0.11189150452264585,1.9338635404904683,2.647035017844246e-06,0.0,0.6012198459357023,0.6237654653039268,117
141,0.47614727153188696,227.55555555555554,0.2692965154503616,0.5555555555555556,-1.060411685042911,0.23203671684799096,1.9310708310869005,-0.0005593580524529469,0.0,1.2260596868064668,0.6237654653039268,117
142,0.19211834319526627,409.6,0.4847337278106508,0.2,-1.396874887496233,0.12642733696848155,1.9272746801376344,0.00013237410012152396,0.0,0.9619455456733703,0.6237654653039268,117
143,0.28646942800788955,341.3333333333333,0.4039447731755424,0.3333333333333333,-0.907236322760582,0.12807768948065737,1.9296640157699585,3.178296818380962e-05,0.0,0.911372313896815,0.6237654653039268,117
144,0.5203313609467456,204.8,0.2423668639053254,0.6,-1.4244904831051826,0.30631542039918713,1.9246517062187194,-0.0007604894520852667,0.0,1.7250809341669082,0.6237654653039268,117
145,0.0,292.57142857142856,0.3462383770076078,0.0,-0.5930369395230498,0.006589282050429445,1.925939576966422,0.0007515846369869905,0.0,0.541140500988279,0.6237654653039268,117
146,0.0,682.6666666666666,0.8078895463510848,0.0,-0.02014678219954173,0.007338439580053091,1.9299444357554119,7.05688792474272e-05,0.0,0.2655372768640518,0.6237654653039268,117
147,0.4602366863905325,341.3333333333333,0.4039447731755424,0.5,-1.5244161436955135,0.2570336830879872,1.9296072324117024,0.0008591611670093849,0.0,1.2100852156678836,0.6237654653039268,117
148,0.31095857988165687,409.6,0.4847337278106509,0.4,-1.4473714411258698,0.16023382022976876,1.9315335035324097,0.0006976570271149285,0.0,1.2048842757940292,0.6237654653039268,117
149,0.0,512.0,0.6059171597633136,0.0,-0.1131047757808119,0.0036620032333303243,1.930368959903717,0.0002944394471739997,0.0,0.20679737627506256,0.6237654653039268,117
