epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
284,0.0,512.0,0.6059171597633136,0.0,-0.03601909603457898,0.0017513732018414885,1.9107056260108948,0.0006223255784973958,0.0,0.31714000925421715,0.7416331360946746,49
285,0.34323076923076923,204.8,0.2423668639053254,0.4,-0.49992533326148986,0.1426687386468984,1.8840241193771363,0.00015704290062785732,0.0,1.8276832908391953,0.7416331360946746,49
286,0.3656589564281872,186.1818181818182,0.22033351264120496,0.45454545454545453,-0.5985578975894235,0.15608048788271844,1.870796333659779,-0.0033676466645457285,0.0,1.3816333331845023,0.7416331360946746,49
287,0.08963313609467456,409.6,0.4847337278106509,0.4,0.02301304191350937,0.006071480503305793,1.887038564682007,0.0019166054225479457,0.0,0.4097467511892319,0.7416331360946746,49
288,0.32433925049309664,227.55555555555554,0.2692965154503616,0.3333333333333333,-1.5870559786756833,0.23982204192887163,1.869043058819241,0.002142290962014373,0.0,1.93187901046541,0.7416331360946746,49
289,0.30691124260355035,204.8,0.2423668639053254,0.4,-0.7286510623991489,0.15651430386351423,1.8746018409729004,-0.0011625436487520346,0.0,2.0267128318548204,0.7416331360946746,49
290,0.3384378698224852,204.8,0.24236686390532544,0.4,-0.6124995946884155,0.14310723706148565,1.8654937863349914,0.0008833308270368434,0.0,1.2684252962470055,0.7416331360946746,49
291,0.3068639053254438,341.3333333333333,0.4039447731755425,0.5,-0.5224200735489527,0.07401337253395468,1.884554127852122,-0.0004486595928293961,0.0,0.8926026535530885,0.7416331360946746,49
292,0.31938676707907476,186.1818181818182,0.22033351264120496,0.36363636363636365,-0.6235465163534338,0.14345014616000382,1.8789099238135598,0.003565883272999186,0.0,1.6209986304694957,0.7416331360946746,49
293,0.3890631163708087,170.66666666666666,0.2019723865877712,0.4166666666666667,-1.0144191483656566,0.22477496238813424,1.8854807019233704,0.0005613742007615959,0.0,1.7995224570234616,0.7416331360946746,49
294,0.3089010989010989,146.28571428571428,0.1731191885038039,0.42857142857142855,-0.7845241619007928,0.16864768152923457,1.8614629677363805,-0.0009310828864345565,0.0013099154457449913,1.883555466575282,0.7416331360946746,49
295,0.3688231426692965,227.55555555555554,0.2692965154503616,0.4444444444444444,-0.7339352468649546,0.1528435977977804,1.8998811112509832,0.003192759871142117,0.0,1.9373016175296571,0.7416331360946746,49
296,0.12927810650887575,409.6,0.4847337278106509,0.2,-0.17251881808042527,0.01369086850900203,1.903371024131775,-2.9783297668473098e-05,0.0,0.27839404344558716,0.7416331360946746,49
297,0.15548323471400394,341.3333333333333,0.4039447731755424,0.16666666666666666,-0.9044062735823294,0.07560531114965367,1.9105133215586345,0.0005172804688982069,0.0,0.7902768899997076,0.7416331360946746,49
298,0.3623837700760778,292.57142857142856,0.3462383770076078,0.42857142857142855,-1.0491767823696136,0.1671852806716093,1.9056695359093803,-0.00039939933801796154,0.0,2.6528871101992473,0.7416331360946746,49
299,0.1609861932938856,341.3333333333333,0.4039447731755424,0.16666666666666666,-1.336339060217142,0.11552685318747535,1.8856664299964905,0.0003635757699006111,0.0,0.919771671295166,0.7416331360946746,49
300,0.19467455621301774,409.6,0.4847337278106509,0.2,-1.6657082471996545,0.13875023825094104,1.892145299911499,0.00029333966340345797,0.0,2.4234589248895646,0.7416331360946746,49
301,0.31154384077461,186.1818181818182,0.22033351264120496,0.36363636363636365,-0.5891142568805001,0.1346293122676963,1.8647414337504993,-0.001454040768397714,0.0,1.1416058472611688,0.7416331360946746,49
302,0.38249506903353064,170.66666666666666,0.20197238658777117,0.4166666666666667,-0.8721325273315111,0.20151800491536656,1.8759070336818695,0.0008482903832739789,0.0,2.102611100922028,0.7416331360946746,49
303,0.28516158397815206,157.53846153846155,0.18643604915794265,0.3076923076923077,-1.1714002524430935,0.20086190760216246,1.8802320682085478,0.004465404812855503,0.0,2.6828905194997787,0.7416331360946746,49
304,0.23746745562130175,409.6,0.4847337278106509,0.4,-0.10662564039230346,0.016899230697890743,1.912128472328186,-0.0006814120979811378,0.0,0.32873977422714235,0.7416331360946746,49
305,0.2403550295857988,204.8,0.24236686390532544,0.3,-0.39510050415992737,0.08931874295230954,1.8915059328079225,-0.0012368301060632803,0.0,1.2046748042106628,0.7416331360946746,49
306,0.08970414201183433,512.0,0.6059171597633135,0.25,0.05566974729299545,0.004882196080870926,1.9146770536899567,3.18374311802927e-05,0.0,0.2491522766649723,0.7416331360946746,49
307,0.3864562787639711,227.55555555555554,0.2692965154503616,0.4444444444444444,-0.6699515514903598,0.14621087924266854,1.8847175571653578,0.000699587706599737,0.0,1.084812925921546,0.7416331360946746,49
308,0.5764327979712596,292.57142857142856,0.3462383770076078,0.7142857142857143,-1.517125861985343,0.269545281039817,1.8736061198370797,-2.0966295388851514e-05,0.0,2.2859358063765933,0.7416331360946746,49
309,0.24084812623274163,170.66666666666666,0.20197238658777125,0.3333333333333333,-0.2052905404319366,0.07251861925518217,1.8539611399173737,0.0017204777611444417,0.0,0.940537283817927,0.7416331360946746,49
310,0.3422721893491124,204.8,0.2423668639053255,0.4,-1.381463995575905,0.23398307380266486,1.8675885319709777,0.00023085130168283287,0.0,3.5983627825975417,0.7416331360946746,49
311,0.0,292.57142857142856,0.34623837700760773,0.0,-0.554060877433845,0.002636354503920302,1.884055733680725,0.0020505432598188883,0.0,1.0629366295678275,0.7416331360946746,49
312,0.1777396449704142,204.8,0.2423668639053254,0.2,-0.5179463744163513,0.0855835452734027,1.877947747707367,0.0006844208675147456,0.0,1.3583648853003978,0.7416331360946746,49
313,0.27841081994928146,292.57142857142856,0.3462383770076078,0.2857142857142857,-1.7038606671350343,0.20106582884078048,1.8813795021602087,-0.0010809021489259457,0.0,2.6184645843292986,0.7416331360946746,49
314,0.29317159763313605,204.8,0.24236686390532544,0.4,-0.3065026253461838,0.10043001753510908,1.884964656829834,8.198502900995664e-05,0.0012263217475265264,1.0857660681009293,0.7416331360946746,49
315,0.3240405748098056,292.57142857142856,0.3462383770076078,0.42857142857142855,-0.3010644018650055,0.06465308941967253,1.8999067544937134,0.00046397276975897384,0.0,0.5864170023373195,0.7416331360946746,49
316,0.4797485207100592,256.0,0.3029585798816568,0.625,-1.7118214583024383,0.2835942034434993,1.866474375128746,-0.0009680093449899729,0.0,3.3371870946139097,0.7416331360946746,49
317,0.32001972386587774,170.66666666666666,0.2019723865877712,0.3333333333333333,-1.1137643394370873,0.2177170397286924,1.8575146893660228,0.001982902359846624,0.0,2.7731132792929807,0.7416331360946746,49
318,0.11895181741335589,292.57142857142856,0.3462383770076078,0.2857142857142857,0.09441824683121272,0.007809225544666073,1.8860275404793876,-0.00012089052979393143,0.0,0.3094521484204701,0.7416331360946746,49
319,0.43572143832498866,157.53846153846155,0.18643604915794265,0.5384615384615384,-0.8751912976686771,0.23260655242484063,1.8857923195912287,0.0032084372174993473,0.0,2.0816966358285685,0.7416331360946746,49
320,0.2450739644970414,256.0,0.3029585798816568,0.25,-1.7863038051873446,0.19976992263400462,1.8875197768211365,0.00039989678572283083,0.0,4.460422931239009,0.7416331360946746,49
321,0.30641025641025643,113.77777777777777,0.1346482577251808,0.3333333333333333,-0.6269742730591032,0.18080582665020806,1.88016896115409,-0.0014354299241227232,0.0,1.7037083854277928,0.7416331360946746,49
322,0.29061143984220905,227.55555555555554,0.26929651545036154,0.3333333333333333,-1.1321596879925993,0.17475170957914088,1.8984977271821764,0.0012624309216309687,0.0,1.9116186598936717,0.7416331360946746,49
323,0.2340710059171598,204.8,0.2423668639053254,0.3,-0.3438270837068558,0.07644511883845553,1.904124629497528,-0.0006448834973554086,0.0,0.570293915271759,0.7416331360946746,49
324,0.2910848126232742,341.3333333333333,0.40394477317554234,0.3333333333333333,-0.8349142242223024,0.10584949372181048,1.9101449648539226,-0.00030354264799825614,0.0,0.6912558898329735,0.7416331360946746,49
325,0.0,512.0,0.6059171597633136,0.0,-0.206795817008242,0.004929872055072337,1.9281127750873566,3.0948165317568055e-05,0.0,0.3243608847260475,0.7416331360946746,49
326,0.5148126232741618,170.66666666666666,0.2019723865877712,0.5833333333333334,-0.9500536310176054,0.26448106431780616,1.9151446521282196,0.001276075769268914,0.0,1.5629372050364811,0.7416331360946746,49
327,0.1175621301775148,409.6,0.4847337278106509,0.2,-0.12202426791191101,0.010277558490633965,1.9338388204574586,-0.0001974021858075048,0.0,0.41794024407863617,0.7416331360946746,49
328,0.36113083497698883,227.55555555555554,0.26929651545036154,0.4444444444444444,-0.7897272403869364,0.15873156356004378,1.9231803284751043,0.00013177066670285362,0.0,0.987757318549686,0.7416331360946746,49
329,0.16382642998027613,341.3333333333333,0.4039447731755424,0.16666666666666666,-1.8130596159026027,0.1372009085995766,1.927976906299591,-0.0003098169210791942,0.0,1.4397363439202309,0.7416331360946746,49
330,0.4629416737109045,292.57142857142856,0.3462383770076078,0.5714285714285714,-0.6648463734558651,0.12704569710019445,1.9246172223772322,-0.0003335444949844454,0.0,0.7643481620720455,0.7416331360946746,49
331,0.22736686390532546,512.0,0.6059171597633136,0.25,-0.9878883808851242,0.09052267530933022,1.929258406162262,0.0001100102684574722,0.0,0.8487728387117386,0.7416331360946746,49
332,0.03892176199868507,227.55555555555554,0.26929651545036165,0.1111111111111111,-0.09223235305398703,0.005448556220572855,1.9208087656233046,-0.00015503891366582442,0.0,0.4248918245236079,0.7416331360946746,49
333,0.34988823142669295,227.55555555555554,0.2692965154503616,0.4444444444444444,-0.791658077802923,0.1444760546243439,1.9193017880121868,6.306593617308762e-06,0.0,0.9725578352808952,0.7416331360946746,49
334,0.2898547606239914,186.1818181818182,0.220333512641205,0.36363636363636365,-0.6661803993311796,0.13282977797180964,1.9162915403192693,-0.0026436686461941213,0.0,2.166235155679963,0.7416331360946746,49
335,0.30315581854043394,341.3333333333333,0.4039447731755424,0.3333333333333333,-0.9413760006427765,0.12480781025563677,1.918478508790334,0.00037440803862409666,0.0,1.0057633196314175,0.7416331360946746,49
336,0.0,512.0,0.6059171597633136,0.0,-0.35126957297325134,0.003689559845952317,1.9178948998451233,0.0002522380007121683,0.0,0.4911912679672241,0.7416331360946746,49
337,0.14057199211045365,341.3333333333333,0.4039447731755425,0.16666666666666666,-0.3363329942027728,0.033705063455272466,1.9178933501243591,-0.0003507907621885427,0.0,0.5661605075001717,0.7416331360946746,49
338,0.5713412228796844,341.3333333333333,0.40394477317554234,0.6666666666666666,-3.1168650214870772,0.39300965989241377,1.9178070028622944,-5.0468862999271856e-05,0.0,5.696016953637202,0.7416331360946746,49
339,0.19254437869822486,409.6,0.4847337278106509,0.2,-1.2778095982968807,0.11792327458970249,1.9144598960876464,-0.001075582621211879,0.0,1.775590442121029,0.7416331360946746,49
340,0.4112256973795435,292.57142857142856,0.3462383770076078,0.42857142857142855,-1.873142808675766,0.2647649089506428,1.901716947555542,-0.0010477744963200816,0.0,3.3156489793743407,0.7416331360946746,49
341,0.29105325443786983,204.8,0.24236686390532544,0.3,-1.2498513262718915,0.20102351753157563,1.8860722064971924,0.002569769615899986,0.0,3.7915876977145673,0.7416331360946746,49
342,0.2638313609467456,256.0,0.3029585798816568,0.375,-1.1151588908396661,0.15750845923321322,1.9005015790462494,0.001493096315243747,0.0,1.5481198886409402,0.7416331360946746,49
343,0.33286559594251897,292.57142857142856,0.3462383770076078,0.42857142857142855,-0.5616422380719867,0.10814444657548197,1.9104363577706474,0.00023507018696428922,0.0,1.3394321416105543,0.7416331360946746,49
344,0.386887573964497,204.8,0.2423668639053255,0.5,-0.6848153829574585,0.1531359407119453,1.9072100281715394,0.0027800003193988233,0.0,1.3612466394901275,0.7416331360946746,49
345,0.10542011834319527,409.6,0.4847337278106509,0.2,-0.047642572224140166,0.007710130978375673,1.9304477214813232,-0.0011694367627114843,0.0,0.32879237830638885,0.7416331360946746,49
346,0.1280688542227004,186.1818181818182,0.22033351264120496,0.2727272727272727,-0.14752909100868486,0.026154248345516284,1.9267486442219128,-0.0012365638622523793,0.0,0.30297704108736734,0.7416331360946746,49
347,0.0,682.6666666666666,0.8078895463510848,0.0,0.14093472311894098,0.0038732878553370633,1.9377423922220867,0.00016791751341275565,0.0,0.29975766440232593,0.7416331360946746,49
348,0.5669033530571992,341.3333333333333,0.4039447731755424,0.6666666666666666,-1.464315302670002,0.2596553722396493,1.9318909247716267,0.00030839261368479737,0.0,1.5649875725309055,0.7416331360946746,49
349,0.33928994082840236,409.6,0.4847337278106509,0.4,-0.9040031403303146,0.10773406466469168,1.931713914871216,6.170602018755744e-05,0.0,0.8353590428829193,0.7416331360946746,49
350,0.24767540152155537,292.57142857142856,0.3462383770076078,0.2857142857142857,-0.7339744738170079,0.10027007984795741,1.9319700854165214,-0.0005595501055008104,0.0,0.8510401217000825,0.7416331360946746,49
351,0.1836179205409975,292.57142857142856,0.3462383770076078,0.2857142857142857,-0.254096728350435,0.036084875730531554,1.9342641149248396,0.000649156760297436,0.0,0.5415247423308236,0.7416331360946746,49
352,0.33694674556213017,204.8,0.24236686390532544,0.4,-1.002240788936615,0.18500309432856737,1.92551292181015,-0.00048764817050823696,0.0,1.5375320956110954,0.7416331360946746,49
353,0.07852071005917158,512.0,0.6059171597633136,0.25,0.061413079500198364,0.003542491642292589,1.9330182075500488,-7.380862382433406e-05,0.0,0.24613794684410095,0.7416331360946746,49
354,0.4629881656804734,256.0,0.3029585798816568,0.5,-1.346288539469242,0.23840198227844667,1.9186795800924301,-0.0003582744627692591,0.0,1.942924277856946,0.7416331360946746,49
355,0.0,409.6,0.4847337278106508,0.0,-0.005207449197769165,0.003896585898473859,1.924030065536499,0.0008543255537460936,0.0,0.31586047559976577,0.7416331360946746,49
356,0.3788273265196342,186.1818181818182,0.22033351264120496,0.45454545454545453,-0.979665569961071,0.20554325725375253,1.902431314641779,-0.001670242869419202,0.0,2.807698993520303,0.7416331360946746,49
357,0.4275739644970415,170.66666666666666,0.2019723865877712,0.5,-0.6212335775295893,0.18077719428401906,1.885537048180898,-0.001062908961050842,0.0,2.1323640632132688,0.7416331360946746,49
358,0.432814877430262,292.57142857142856,0.3462383770076078,0.5714285714285714,-0.6927804425358772,0.12803838029503822,1.904420018196106,-0.00019750070496879095,0.0,1.505847500903266,0.7416331360946746,49
359,0.3081262327416174,341.3333333333333,0.4039447731755424,0.3333333333333333,-1.0630038964251678,0.13443926318238178,1.8873687783877056,-0.0011108283760374131,0.0,1.7638491491476695,0.7416331360946746,49
360,0.43031163708086784,136.53333333333333,0.16157790927021695,0.4666666666666667,-0.7822592447201411,0.239742010148863,1.878225294748942,0.0008894215652314112,0.0,1.8215728193521499,0.7416331360946746,49
361,0.3331286982248521,128.0,0.1514792899408284,0.375,-0.6122879572212696,0.1766397199826315,1.8861085250973701,0.0056183885252210075,0.006434265640564263,1.6675169970840216,0.7416331360946746,49
362,0.3962603550295858,204.8,0.2423668639053254,0.5,-1.2307971697300673,0.23084797590272502,1.9149329781532287,0.0022539895103477646,0.0,2.794108432531357,0.7416331360946746,49
363,0.24545857988165679,256.0,0.3029585798816568,0.375,-0.9803239130415022,0.12097403602092527,1.9220236241817474,0.000551419875264969,0.0,3.6216801200062037,0.7416331360946746,49
364,0.26218934911242603,204.8,0.2423668639053255,0.3,-0.4666734665632248,0.10393893592990935,1.9177849173545838,0.00013090555985399986,0.0,1.1573402836918831,0.7416331360946746,49
365,0.42466798159105845,227.55555555555554,0.26929651545036154,0.5555555555555556,-0.8198031683762869,0.1757647083658311,1.9220417473051283,0.00022359189234874875,0.0,2.009857270452711,0.7416331360946746,49
366,0.23618934911242606,409.6,0.4847337278106509,0.4,-0.04508044719696045,0.018042135518044233,1.9215235233306884,0.00043055129232243415,0.0,0.26578413844108584,0.7416331360946746,49
367,0.0,682.6666666666666,0.8078895463510848,0.0,0.0052589115997155505,0.006901278626173735,1.9231112798055012,7.018330666141992e-05,0.0,0.39217714468638104,0.7416331360946746,49
368,0.07489151873767258,341.3333333333333,0.4039447731755424,0.16666666666666666,-0.008032464887946844,0.005862110333206753,1.915612777074178,0.0007926645261401669,0.0,0.2463288977742195,0.7416331360946746,49
369,0.36048323471400395,170.66666666666666,0.2019723865877712,0.4166666666666667,-0.9746704734861851,0.21011759226288027,1.9139828582604725,1.7621959964723526e-05,0.0,1.9732693918049335,0.7416331360946746,49
370,0.280284023668639,409.6,0.484733727810651,0.4,-2.4397298812866213,0.1790825009578839,1.9213524103164672,0.00024271204406431935,0.0,9.358656239509582,0.7416331360946746,49
371,0.2881130834976989,227.55555555555554,0.26929651545036154,0.4444444444444444,-0.6072949435975816,0.11661014925791985,1.902004255188836,-0.0006976229270650139,0.0,1.2284868972169027,0.7416331360946746,49
372,0.2039973701512163,227.55555555555554,0.2692965154503616,0.2222222222222222,-0.7352583010991415,0.10290232708211988,1.8975970215267606,-0.0005042022016823466,0.0,1.5292896578709285,0.7416331360946746,49
373,0.3647485207100592,256.0,0.3029585798816568,0.375,-1.8039066176861525,0.24554094445920782,1.900039255619049,-0.0012739575060720654,0.0,2.0052848430350423,0.7416331360946746,49
374,0.38685314685314687,186.1818181818182,0.22033351264120496,0.5454545454545454,-0.2847820804877715,0.11272264904850586,1.8757644024762241,-0.00038081015831246327,0.0,1.1516162224791266,0.7416331360946746,49
375,0.5693799845639311,89.04347826086956,0.1053768973501415,0.6086956521739131,-0.725413467573083,0.23282840234510924,1.7995495018751726,0.013392773210892736,0.11981710091071285,4.357134533965069,0.7416331360946746,49
376,0.6144191840548117,107.78947368421052,0.1275615073185923,0.6842105263157895,-1.3699633549702794,0.31541398785224084,1.7509420357252423,-0.0011702620712472516,0.07074601242416784,10.380037884963187,0.7416331360946746,49
377,0.4271819526627219,64.0,0.0757396449704142,0.4375,-0.8413781261624536,0.3769974080933025,1.596140444278717,0.04313235266101856,0.23611525655724108,13.679984020069242,0.7416331360946746,49
378,0.5262859501857713,47.627906976744185,0.056364386954726856,0.5581395348837209,-0.47335660786822786,0.2715875707826642,1.6332627479420152,-0.0009904052388814899,0.02595322969001393,9.761605268300967,0.7416331360946746,49
379,0.45069033530571995,45.51111111111111,0.05385930309007232,0.4666666666666667,-0.5005088184442785,0.33898537224676045,1.6686134338378906,0.020229288933246103,0.14298340674075816,11.53919486204783,0.7416331360946746,49
380,0.5090466798159106,75.85185185185185,0.08976550515012054,0.5555555555555556,-0.6271534573148798,0.31619149286092985,1.742468895735564,0.0075901748174710855,0.026167209053205118,7.689222119472645,0.7416331360946746,49
381,0.4655301455301456,55.351351351351354,0.0655045578122501,0.4864864864864865,-0.6385486972442752,0.3164320880739094,1.7271975149979462,0.006941770822396467,0.06955691643461988,6.528648400628889,0.7416331360946746,49
382,0.3994578230356406,47.627906976744185,0.05636438695472685,0.4186046511627907,-0.46127796814192173,0.2759631314818466,1.7158728588459105,0.03330538121435682,0.13345892717628632,6.3898420638816305,0.7416331360946746,49
383,0.32652366863905324,256.0,0.3029585798816568,0.5,-0.22469830140471458,0.16200362658128142,1.7615383565425873,0.003491024521949271,0.008843525662086904,5.886366784572601,0.7416331360946746,49
384,0.1522879684418146,341.3333333333333,0.4039447731755424,0.16666666666666666,-0.2726772616927822,0.15834143354247013,1.775361180305481,0.017289964376459466,0.06937035049001376,9.964206298192343,0.7416331360946746,49
385,0.6118412808910546,120.47058823529412,0.14256874347372087,0.7058823529411765,-0.3559339765240164,0.15133086153689554,1.7933822449515848,0.004115569633253311,0.06528726518701981,5.662367410519543,0.7416331360946746,49
386,0.35456360946745563,128.0,0.1514792899408284,0.375,-0.7543969131074846,0.16730846604332328,1.7477566003799438,0.007047929399533359,0.05680600425694138,4.443684874102473,0.7416331360946746,49
387,0.23254437869822484,256.0,0.3029585798816568,0.375,-0.8557337692473084,0.15979146724566817,1.80719693005085,0.005506547936306561,0.007063953438773751,3.85110554844141,0.7416331360946746,49
388,0.09717455621301775,256.0,0.3029585798816568,0.125,0.43190619070082903,0.027722965576685965,1.853874459862709,-0.00015762737632485369,0.004263656795956194,1.9007121212780476,0.7416331360946746,49
389,0.0,512.0,0.6059171597633137,0.0,0.20813370123505592,0.0049747126759029925,1.8912130296230316,0.00043896321795955373,0.0,0.5785831734538078,0.7416331360946746,49
390,0.45240451855836467,186.1818181818182,0.2203335126412049,0.5454545454545454,-0.7456194067543204,0.16828798993744634,1.9029322320764714,-0.0003684097579356272,0.016429670493711124,2.8073423423550348,0.7416331360946746,49
391,0.33892011834319524,256.0,0.30295857988165675,0.375,-0.8189527578651905,0.12837066233623773,1.9078019708395004,-0.0008010676525032068,0.0,1.369481710717082,0.7416331360946746,49
392,0.32765285996055227,341.3333333333333,0.4039447731755424,0.3333333333333333,-2.423465226932118,0.21570676072345427,1.9060110847155254,0.00026690802502571387,0.0,4.098003691683213,0.7416331360946746,49
393,0.11518737672583827,341.3333333333333,0.4039447731755424,0.16666666666666666,0.08075056970119476,0.012802558097367486,1.9014945030212402,-0.0010291323546075166,0.0,0.5713137835264206,0.7416331360946746,49
394,0.0,682.6666666666666,0.8078895463510848,0.0,-0.0724809542298317,0.0008796095304811994,1.9220060507456462,0.0003862258952456917,0.0,0.25173696378866833,0.7416331360946746,49
395,0.1100887573964497,256.0,0.3029585798816568,0.125,-0.02124388888478279,0.03806027573591564,1.9033677577972412,0.0013444303845986383,0.0,1.5690765921026468,0.7416331360946746,49
396,0.20750633981403213,292.57142857142856,0.3462383770076078,0.2857142857142857,-0.19371444838387625,0.06336554920666718,1.9162647042955672,0.0032396975961838897,0.0,2.1275661310979297,0.7416331360946746,49
397,0.47581065088757396,409.6,0.4847337278106509,0.6,-0.918379932641983,0.11919807889498771,1.9248533964157104,0.0008348790264335548,0.0,1.9765956073999404,0.7416331360946746,49
398,0.32973372781065086,256.0,0.30295857988165675,0.375,-1.060133133083582,0.15483826785930432,1.9299415946006775,-0.0006039405939048947,0.0,2.5168143399059772,0.7416331360946746,49
399,0.0,409.6,0.4847337278106508,0.0,0.24498797953128815,0.003543097339570522,1.9263380289077758,1.617418236037338e-05,0.0,0.5771503150463104,0.7416331360946746,49
400,0.16930966469428008,682.6666666666666,0.8078895463510848,0.3333333333333333,-0.1328557829062144,0.008196995632412532,1.932342529296875,0.0002485007349832813,0.0,0.6568742444117864,0.7416331360946746,49
401,0.47692307692307695,341.3333333333333,0.4039447731755424,0.5,-1.8032467067241669,0.2638852809225985,1.9277475674947102,-6.150808477893104e-05,0.0,3.9760221814115844,0.7416331360946746,49
402,0.33958579881656803,256.0,0.3029585798816568,0.375,-1.081725737079978,0.16658146412373753,1.931511640548706,-0.0003327466864135875,0.0,3.3051113206893206,0.7416331360946746,49
403,0.11731755424063117,341.3333333333333,0.40394477317554234,0.16666666666666666,-0.03259103993574778,0.013691880585004887,1.9346809387207031,0.00015921878790929137,0.0,0.5916459498306116,0.7416331360946746,49
404,0.17784615384615385,409.6,0.4847337278106509,0.2,-0.6206819653511048,0.060214209917467086,1.935080599784851,-0.00012038518169106282,0.0,1.2590405195951462,0.7416331360946746,49
405,0.12167159763313609,256.0,0.3029585798816568,0.125,-0.964233735576272,0.0905539832656359,1.935147762298584,0.0008080535306618231,0.0,2.861949735786766,0.7416331360946746,49
406,0.31562130177514797,409.6,0.4847337278106509,0.6,-0.6309181228280067,0.07430903918575496,1.935545063018799,1.0512412700336426e-07,0.0,0.8079261019825935,0.7416331360946746,49
407,0.24552268244575937,227.55555555555554,0.26929651545036154,0.3333333333333333,-1.0303965744872887,0.14674316666140738,1.9334110683865018,0.00034701426355038874,0.0,2.7568047593037286,0.7416331360946746,49
408,0.5801893491124261,204.8,0.2423668639053254,0.6,-1.9137145727872849,0.38526195265585556,1.9266896724700928,-0.002387870124074709,0.0,4.468790721893311,0.7416331360946746,49
409,0.24520710059171597,512.0,0.6059171597633136,0.25,-2.4878266882151365,0.18741462379693985,1.9298489093780518,0.00014185393149546144,0.0,3.2567296028137207,0.7416331360946746,49
410,0.22468639053254438,409.6,0.4847337278106509,0.4,-2.3952516570687292,0.16942707365378737,1.9257676601409912,0.00011050353091661691,0.0,3.944828337430954,0.7416331360946746,49
411,0.20999999999999996,204.8,0.24236686390532544,0.3,-1.1823547400534153,0.1444702011271147,1.9228105187416076,-9.562826725186823e-05,0.0,1.435349778085947,0.7416331360946746,49
412,0.31824457593688366,341.3333333333333,0.4039447731755424,0.3333333333333333,-1.6156929756204288,0.20701619457395282,1.9281973441441853,-0.0001338992873722115,0.0,2.113467658559481,0.7416331360946746,49
413,0.22561284868977177,292.57142857142856,0.3462383770076078,0.2857142857142857,-0.6748477348259517,0.09743994079430454,1.9303270748683385,0.00011378068464702145,0.0,1.3536092106785094,0.7416331360946746,49
414,0.0,512.0,0.6059171597633137,0.0,0.2460562651976943,0.0009975028806366026,1.9304173290729523,-0.0002553839647134737,0.0,0.34177957847714424,0.7416331360946746,49
415,0.0,682.6666666666666,0.8078895463510848,0.0,0.054834758241971336,0.0005968894499043623,1.935766339302063,-0.00010963214044323877,0.0,0.22426230957110724,0.7416331360946746,49
416,0.2284319526627219,512.0,0.6059171597633136,0.25,-1.0410071089863777,0.09963886679179268,1.9320254921913147,8.67790649010658e-05,0.0,1.490651941858232,0.7416331360946746,49
417,0.2761284868977177,292.57142857142856,0.3462383770076078,0.2857142857142857,-1.487383280481611,0.1897976350654582,1.9257545811789376,0.0005823721250724897,0.0,2.5329685221825327,0.7416331360946746,49
418,0.23535502958579882,512.0,0.6059171597633136,0.25,-1.3609884828329086,0.1226836599453236,1.931839793920517,-8.721457004412514e-05,0.0,0.778922607190907,0.7416331360946746,49
419,0.3683497698882314,227.55555555555554,0.26929651545036154,0.4444444444444444,-1.321956117120054,0.21731622896105465,1.9224254687627156,0.0008872030911075197,0.0,2.1658866157134375,0.7416331360946746,49
420,0.2521775147928994,204.8,0.24236686390532544,0.3,-0.34203058779239653,0.08359937284258194,1.9186171293258667,-0.0001437145128420525,0.0,0.9472147680819034,0.7416331360946746,49
421,0.5889201183431954,256.0,0.30295857988165675,0.625,-2.008009359240532,0.36980576504720375,1.9204182028770447,-8.54649360100268e-05,0.0,3.3603651840239763,0.7416331360946746,49
422,0.34691650230111765,227.55555555555554,0.2692965154503616,0.5555555555555556,-0.43410905533366734,0.09452754262990008,1.9099058840009902,0.0007152628138461145,0.0,0.9815482348203659,0.7416331360946746,49
423,0.0,682.6666666666666,0.8078895463510848,0.0,-0.026433852811654408,0.008404831246783337,1.9248663981755574,6.969419526588656e-05,0.0,0.45192717512448627,0.7416331360946746,49
424,0.4938658777120315,170.66666666666666,0.20197238658777114,0.5833333333333334,-0.757688207551837,0.20954215608071536,1.9138083259264629,0.0005138828640151397,0.0,1.629258098701636,0.7416331360946746,49
425,0.218836291913215,341.3333333333333,0.4039447731755424,0.3333333333333333,-0.3456538713847597,0.04286453019206723,1.9163906176884968,0.00041643575847653363,0.0,0.9018749246994654,0.7416331360946746,49
426,0.4249112426035503,204.8,0.24236686390532544,0.5,-1.175996253825724,0.23336262020020512,1.9203349828720093,0.0014224400212810907,0.0,1.9984294395893811,0.7416331360946746,49
427,0.22789940828402366,256.0,0.3029585798816568,0.25,-0.7946474123746157,0.1064314755203668,1.915437400341034,9.177880975051733e-05,0.0,0.9113973546773195,0.7416331360946746,49
428,0.3027810650887574,341.3333333333333,0.4039447731755424,0.5,-0.7585189629268522,0.10328382965720569,1.9137292504310608,0.00017059616788772658,0.0,0.782583532234033,0.7416331360946746,49
429,0.3771005917159763,204.8,0.24236686390532544,0.4,-0.9668889164924621,0.18892394392751158,1.909396517276764,-0.0010658398181703887,0.0,1.6014184266328813,0.7416331360946746,49
430,0.36420118343195274,341.3333333333333,0.4039447731755424,0.5,-0.6511784618099531,0.09396627611325432,1.9139338334401448,0.00019216474477919596,0.0,1.1104071388641994,0.7416331360946746,49
