epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
1824,-0.4364219815483328,682.6666666666666,682.6666666666666,0.3333333333333333,0.0037312135100364685,9.279429165568824e-05,1.3838372627894084,6.0406283604190016e-05,0.0,0.10230989257494609,-0.2928198957079819,1461
1825,-0.4051343762535075,682.6666666666666,682.6666666666666,0.3333333333333333,-0.09393333395322163,6.55183309087685e-05,1.384150743484497,6.467193787162984e-05,0.0,0.09701800594727199,-0.2928198957079819,1461
1826,-0.4388287204171654,682.6666666666666,682.6666666666666,0.3333333333333333,-0.036802505453427635,5.081487021622403e-05,1.3842779000600178,7.9063644307098e-06,0.0,0.08313557505607605,-0.2928198957079819,1461
1827,-0.400320898515842,682.6666666666666,682.6666666666666,0.0,-0.1879033843676249,6.951985172539328e-05,1.3843929767608643,2.444113041140857e-05,0.0,0.09560923526684444,-0.2928198957079819,1461
1828,-0.38668271159245693,682.6666666666666,682.6666666666666,0.6666666666666666,0.01896321401000023,6.221321988656807e-05,1.3843737443288167,2.807311590184251e-05,0.0,0.10431417326132457,-0.2928198957079819,1461
1829,-0.40433212996389667,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0426881934205691,6.123430284787901e-05,1.3843757311503093,3.140518341619251e-05,0.0,0.09490646670262019,-0.2928198957079819,1461
1830,-0.40513437625350757,682.6666666666666,682.6666666666666,0.0,-0.02224698414405187,7.963210130886485e-05,1.3842979272206624,1.2515148128500186e-05,0.0,0.09304240842660268,-0.2928198957079819,1461
1831,-0.4043321299638969,682.6666666666666,682.6666666666666,0.3333333333333333,0.08410934607187907,5.265387759815591e-05,1.3842718998591106,4.084479447404495e-06,0.0,0.10155878712733586,-0.2928198957079819,1461
1832,-0.4235860409145582,682.6666666666666,682.6666666666666,0.3333333333333333,-0.09465343753496806,4.426406424803039e-05,1.3842631181081135,-8.797125692202219e-05,0.0,0.09503478556871414,-0.2928198957079819,1461
1833,-0.39069394304051147,682.6666666666666,682.6666666666666,0.0,0.06205218409498533,4.960350906912936e-05,1.384227196375529,-2.626527845942898e-05,0.0,0.08829072987039883,-0.2928198957079819,1461
1834,-0.3914961893301223,682.6666666666666,682.6666666666666,0.0,0.015682426591714222,5.6654824826788776e-05,1.3842220703760784,2.3923566478363984e-05,0.0,0.093461940685908,-0.2928198957079819,1461
1835,-0.410750100280784,682.6666666666666,682.6666666666666,0.0,-0.01782719853023688,5.9422781002164506e-05,1.38427734375,-1.197290682360593e-05,0.0,0.08580564210812251,-0.2928198957079819,1461
1836,-0.45246690734055056,682.6666666666666,682.6666666666666,0.0,-0.11811504761377971,0.00011032431454320128,1.3843899170557659,-4.098649284382342e-05,0.0,0.10421072940031688,-0.2928198957079819,1461
1837,-0.40192539109506414,682.6666666666666,682.6666666666666,0.3333333333333333,0.03872303167978922,7.145264680730179e-05,1.3844635883967082,-1.1694489138847075e-05,0.0,0.09796507408221562,-0.2928198957079819,1461
1838,-0.4107501002807839,682.6666666666666,682.6666666666666,0.0,0.04471541320284208,4.760316005558707e-05,1.3844372034072876,-3.712676743816701e-07,0.0,0.08366304884354274,-0.2928198957079819,1461
1839,-0.4051343762535075,682.6666666666666,682.6666666666666,0.0,-0.05810695389906565,4.350919941013368e-05,1.3844733238220215,2.618866832904132e-05,0.0,0.10135988891124725,-0.2928198957079819,1461
1840,-0.3786602486963478,682.6666666666666,682.6666666666666,0.0,-0.021739018460114796,6.152929806072886e-05,1.3845258951187134,1.5359821793126116e-05,0.0,0.08237038925290108,-0.2928198957079819,1461
1841,-0.40032089851584235,682.6666666666666,682.6666666666666,0.0,0.10405190785725911,0.00010139494042959996,1.3844653765360515,-1.1436478473569878e-05,0.0,0.09803479661544164,-0.2928198957079819,1461
1842,-0.41957480946650394,682.6666666666666,682.6666666666666,0.3333333333333333,0.06828491389751434,5.5420138475407534e-05,1.3844714562098186,-7.141754857542537e-05,0.0,0.08682238807280858,-0.2928198957079819,1461
1843,-0.43321299638988914,682.6666666666666,682.6666666666666,0.0,-0.10618948936462402,7.958804659817058e-05,1.384507695833842,4.5502961102765006e-05,0.0,0.09751879920562108,-0.2928198957079819,1461
1844,-0.40192539109506376,682.6666666666666,682.6666666666666,0.3333333333333333,-0.11759534478187561,0.00014890239496404925,1.3845012187957764,7.684682440374975e-05,0.0,0.08837380508581798,-0.2928198957079819,1461
1845,-0.3898916967509006,682.6666666666666,682.6666666666666,0.3333333333333333,0.07079935073852539,5.633882877494519e-05,1.384502649307251,-2.3722831391144914e-06,0.0,0.0951773151755333,-0.2928198957079819,1461
1846,-0.409947853991173,682.6666666666666,682.6666666666666,0.3333333333333333,-0.015854358673095703,9.088568185688928e-05,1.3845655918121338,-4.477826492917577e-05,0.0,0.08912541965643565,-0.2928198957079819,1461
1847,-0.3995186522262315,682.6666666666666,682.6666666666666,0.6666666666666666,0.14368165036042532,7.983985900258024e-05,1.3846472104390461,8.378112107770841e-06,0.0,0.107760488986969,-0.2928198957079819,1461
1848,-0.4404332129963871,682.6666666666666,682.6666666666666,0.3333333333333333,-0.06273802121480306,0.00013033588766120374,1.384704828262329,2.151643657466451e-05,0.0,0.09663080672423045,-0.2928198957079819,1461
1849,-0.4476534296028852,682.6666666666666,682.6666666666666,0.0,-0.14493292570114136,7.598334438322733e-05,1.3848615090052288,0.00010757772901115459,0.0,0.0908333162466685,-0.2928198957079819,1461
1850,-0.3834737264340131,682.6666666666666,682.6666666666666,0.0,-0.08576748551179965,0.00020901350944768637,1.3849656979242961,1.4370512189998408e-05,0.0,0.10419934739669164,-0.2928198957079819,1461
1851,-0.4259927797833911,682.6666666666666,682.6666666666666,0.3333333333333333,0.08706804116566975,7.143058004051757e-05,1.3849462668100994,4.0081225023413936e-05,0.0,0.09301653504371643,-0.2928198957079819,1461
1852,-0.41636582430806035,682.6666666666666,682.6666666666666,0.6666666666666666,0.04185459017753601,7.639709777625588e-05,1.3850477536519368,-2.9893388510042012e-05,0.0,0.10002195090055466,-0.2928198957079819,1461
1853,-0.4428399518652199,682.6666666666666,682.6666666666666,0.0,-0.07530049482981364,0.0001499237284103098,1.3851172129313152,-2.2832875288258947e-06,0.0,0.08236021051804225,-0.2928198957079819,1461
1854,-0.4364219815483328,682.6666666666666,682.6666666666666,0.3333333333333333,-0.009498352805773417,3.0531524316756986e-05,1.385153333346049,6.671993519091757e-05,0.0,0.09810154885053635,-0.2928198957079819,1461
1855,-0.39390292819895517,682.6666666666666,682.6666666666666,0.3333333333333333,0.0604759156703949,8.038323600582468e-05,1.3851393461227417,1.3936559199123622e-05,0.0,0.09208133071660995,-0.2928198957079819,1461
1856,-0.4324107501002783,682.6666666666666,682.6666666666666,0.0,-0.0023356700936953225,4.6094131903373636e-05,1.385162353515625,4.212890941820054e-05,0.0,0.08868420869112015,-0.2928198957079819,1461
1857,-0.4388287204171655,682.6666666666666,682.6666666666666,0.3333333333333333,0.09554251035054524,6.83264358182593e-05,1.3852048714955647,-2.8478863361177293e-05,0.0,0.08595674484968185,-0.2928198957079819,1461
1858,-0.4123545928600056,682.6666666666666,682.6666666666666,0.3333333333333333,-0.12421298523743947,4.651882712399432e-05,1.385206937789917,-2.4368458224917806e-05,0.0,0.08906462788581848,-0.2928198957079819,1461
1859,-0.4035298836742858,682.6666666666666,682.6666666666666,0.6666666666666666,0.024331236879030865,4.2383000012099124e-05,1.3852415879567463,3.2494481997010403e-06,0.0,0.09968586514393489,-0.2928198957079819,1461
1860,-0.41797031688728187,682.6666666666666,682.6666666666666,0.3333333333333333,-0.13794324981669584,5.738506176082107e-05,1.3852067788441975,1.3122239061580387e-05,0.0,0.09061329066753387,-0.2928198957079819,1461
1861,-0.426795026073002,682.6666666666666,682.6666666666666,0.0,0.06538734616090854,5.150749711901881e-05,1.3851772944132488,1.95252148292487e-05,0.0,0.07939394563436508,-0.2928198957079819,1461
1862,-0.40673886883272936,682.6666666666666,682.6666666666666,0.0,-0.009741965681314468,2.874674191843951e-05,1.3851489226023357,-1.6247122109310414e-05,0.0,0.09686528394619624,-0.2928198957079819,1461
1863,-0.4067388688327292,682.6666666666666,682.6666666666666,0.3333333333333333,-0.16447572906812033,6.601211983555307e-05,1.3850831190745037,-3.6259271250097903e-05,0.0,0.09550031026204427,-0.2928198957079819,1461
1864,-0.39390292819895495,682.6666666666666,682.6666666666666,0.0,-0.04196017483870188,6.433811965204465e-05,1.3850895166397095,1.5813723952836273e-05,0.0,0.08359963571031888,-0.2928198957079819,1461
1865,-0.4171680705976711,682.6666666666666,682.6666666666666,0.3333333333333333,-0.08465131123860677,3.584856616119699e-05,1.3850245078404744,-6.497414382048798e-05,0.0,0.09362547347942989,-0.2928198957079819,1461
1866,-0.4155635780184494,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0477412094672521,4.8500209231860936e-05,1.3849352598190308,7.187307603354991e-05,0.0,0.0948793316880862,-0.2928198957079819,1461
1867,-0.39791415964700955,682.6666666666666,682.6666666666666,0.3333333333333333,0.060029457012812294,4.843232636631001e-05,1.3848748604456584,4.210902704008627e-05,0.0,0.09592833618323009,-0.2928198957079819,1461
1868,-0.41797031688728187,682.6666666666666,682.6666666666666,0.0,-0.16638954728841782,4.7461594173607104e-05,1.3848408063252766,-4.316833607257801e-05,0.0,0.08889412879943848,-0.2928198957079819,1461
1869,-0.4308062575210563,682.6666666666666,682.6666666666666,0.0,-0.1612465319534143,6.550918624270707e-05,1.3847710688908894,-6.060307110071032e-06,0.0,0.0924681027730306,-0.2928198957079819,1461
1870,-0.4099478539911732,682.6666666666666,682.6666666666666,0.0,0.04582030884921551,4.328557649084056e-05,1.3846253554026287,-7.929128074124492e-06,0.0,0.08647880951563518,-0.2928198957079819,1461
1871,-0.39310068190934405,682.6666666666666,682.6666666666666,0.6666666666666666,-0.017339276770750683,4.835849449591478e-05,1.3845332463582356,3.128257693181998e-06,0.0,0.10081541289885838,-0.2928198957079819,1461
1872,-0.3987164059366204,682.6666666666666,682.6666666666666,0.0,-0.007735191533962886,2.509835515714561e-05,1.3845048745473225,-2.6502258786346527e-05,0.0,0.09962123384078343,-0.2928198957079819,1461
1873,-0.40914560770156205,682.6666666666666,682.6666666666666,0.3333333333333333,-0.058031310637791954,5.3684774078040696e-05,1.384470264116923,8.549846986246242e-06,0.0,0.09005425994594891,-0.2928198957079819,1461
1874,-0.42117930204572573,682.6666666666666,682.6666666666666,0.0,0.19378498693307242,6.279078297666274e-05,1.3844172954559326,5.291173214061473e-05,0.0,0.12222639719645183,-0.2928198957079819,1461
1875,-0.44043321299638727,682.6666666666666,682.6666666666666,0.3333333333333333,-0.06745254496733348,3.901543459505774e-05,1.384493311246236,-2.133272106637681e-05,0.0,0.1010584036509196,-0.2928198957079819,1461
1876,-0.39310068190934433,682.6666666666666,682.6666666666666,0.0,0.14395437824229398,8.550250822736416e-05,1.3844538529713948,4.111307178078505e-05,0.0,0.09887229402860005,-0.2928198957079819,1461
1877,-0.395507420778177,682.6666666666666,682.6666666666666,0.3333333333333333,0.20902868856986365,6.230902848377202e-05,1.3844016393025715,3.600250465751742e-05,0.0,0.10696166257063548,-0.2928198957079819,1461
1878,-0.408343361411951,682.6666666666666,682.6666666666666,0.3333333333333333,-0.15672422976543507,5.423595333316674e-05,1.3843928972880046,-7.688322028798211e-05,0.0,0.1145080824693044,-0.2928198957079819,1461
1879,-0.44604893702366355,682.6666666666666,682.6666666666666,0.3333333333333333,0.09304633736610413,8.126991451717913e-05,1.3842979272206624,2.941187696592351e-05,0.0,0.10170391947031021,-0.2928198957079819,1461
1880,-0.4155635780184494,682.6666666666666,682.6666666666666,0.0,0.045142309119304024,4.2338596661769166e-05,1.3842310905456543,3.1446393506939785e-06,0.0,0.10021306822697322,-0.2928198957079819,1461
1881,-0.41476133172883856,682.6666666666666,682.6666666666666,0.0,0.09505543112754822,5.2320227647821106e-05,1.3841213782628377,-0.00010531250230390772,0.0,0.08757426341374715,-0.2928198957079819,1461
1882,-0.4115523465703948,682.6666666666666,682.6666666666666,0.0,0.027640854318936665,4.7921993124570385e-05,1.3840463956197102,3.0751804104056646e-05,0.0,0.08751432225108147,-0.2928198957079819,1461
1883,-0.4091456077015623,682.6666666666666,682.6666666666666,0.0,0.1543733300641179,5.583082505230171e-05,1.3840186595916748,-3.874240956254956e-05,0.0,0.10061976065238316,-0.2928198957079819,1461
1884,-0.40513437625350757,682.6666666666666,682.6666666666666,1.0,-0.04001749058564504,3.276179268141277e-05,1.383925437927246,9.46959841030548e-06,0.0,0.10543165604273479,-0.2928198957079819,1461
1885,-0.41155234657039497,682.6666666666666,682.6666666666666,0.0,0.1061614075054725,6.151703443417016e-05,1.3839008410771687,8.502038918815439e-06,0.0,0.10260676344235738,-0.2928198957079819,1461
1886,-0.4091456077015619,682.6666666666666,682.6666666666666,0.6666666666666666,-0.19222133109966913,6.770112789430034e-05,1.3838154077529907,-4.628471077694485e-05,0.0,0.11197378610571225,-0.2928198957079819,1461
1887,-0.4139590854392274,682.6666666666666,682.6666666666666,1.0,-0.10660027215878169,3.2056885174824856e-05,1.3837218681971233,1.2281299821855404e-05,0.0,0.10141013811031978,-0.2928198957079819,1461
1888,-0.4163658243080602,682.6666666666666,682.6666666666666,0.0,-0.017850855986277264,7.220715027263698e-05,1.3837602535883586,1.627688088016536e-08,0.0,0.08527585367361705,-0.2928198957079819,1461
1889,-0.3850782190132353,682.6666666666666,682.6666666666666,0.3333333333333333,0.18888566891352335,4.3383033092444144e-05,1.3838002284367878,-3.395280089080188e-05,0.0,0.10751530528068542,-0.2928198957079819,1461
1890,-0.421981548335336,682.6666666666666,682.6666666666666,0.0,-0.27843789259592694,0.0001407910604029894,1.3838392496109009,2.4640767695890038e-05,0.0,0.11533502986033757,-0.2928198957079819,1461
1891,-0.40513437625350757,682.6666666666666,682.6666666666666,0.3333333333333333,-0.07643499473730724,5.146479209846196e-05,1.383876085281372,-1.223103492975497e-05,0.0,0.10256479680538177,-0.2928198957079819,1461
1892,-0.4067388688327293,682.6666666666666,682.6666666666666,0.6666666666666666,-0.12192008395989735,4.0592347431811504e-05,1.3837483326594036,3.806524571814407e-05,0.0,0.10124380638202031,-0.2928198957079819,1461
1893,-0.3947051744885661,682.6666666666666,682.6666666666666,0.0,0.11615415414174397,0.00012225121463416144,1.383808930714925,5.673841657719928e-05,0.0,0.096554068227609,-0.2928198957079819,1461
1894,-0.40352988367428555,682.6666666666666,682.6666666666666,0.0,-0.1904805302619934,0.00011533897486515343,1.3838509321212769,-8.108467937972819e-06,0.0,0.10982934882243474,-0.2928198957079819,1461
1895,-0.42920176494183443,682.6666666666666,682.6666666666666,0.0,-0.14190775901079178,8.879102824721485e-05,1.3839747905731201,1.7733321916087636e-05,0.0,0.09613663703203201,-0.2928198957079819,1461
1896,-0.4107501002807839,682.6666666666666,682.6666666666666,0.6666666666666666,0.04502234235405922,3.564868226627974e-05,1.3840949932734172,-5.611503500328278e-05,0.0,0.0843960518638293,-0.2928198957079819,1461
1897,-0.40673886883272936,682.6666666666666,682.6666666666666,0.3333333333333333,-0.10458386782556772,6.244515680009499e-05,1.384224573771159,-1.5422283688337757e-05,0.0,0.10855481773614883,-0.2928198957079819,1461
1898,-0.44604893702366355,682.6666666666666,682.6666666666666,0.3333333333333333,0.18158303697903952,9.750458169340466e-05,1.3842488527297974,-4.784815493034481e-05,0.0,0.10739520688851674,-0.2928198957079819,1461
1899,-0.3987164059366202,682.6666666666666,682.6666666666666,0.3333333333333333,-0.07225155830383301,8.627902449613127e-05,1.3843904733657837,-2.0815821114202513e-06,0.0,0.1116002028187116,-0.2928198957079819,1461
1900,-0.4139590854392275,682.6666666666666,682.6666666666666,0.3333333333333333,-0.025610218445460003,4.0935882376894973e-05,1.3843767245610554,-8.565509271344732e-06,0.0,0.10265642404556274,-0.2928198957079819,1461
1901,-0.409145607701562,682.6666666666666,682.6666666666666,0.6666666666666666,-0.06094579957425594,7.019909511048657e-05,1.3844440778096516,-4.310014669310173e-06,0.0,0.09088448931773503,-0.2928198957079819,1461
1902,-0.4139590854392275,682.6666666666666,682.6666666666666,0.0,-0.043128261963526406,6.597190986212809e-05,1.3844531774520874,-2.5208973842912503e-05,0.0,0.08612468093633652,-0.2928198957079819,1461
1903,-0.4131568391496167,682.6666666666666,682.6666666666666,0.3333333333333333,0.06056701640288035,5.764590605394915e-05,1.3845206499099731,-2.8341724657821032e-05,0.0,0.09429438412189484,-0.2928198957079819,1461
1904,-0.42358604091455837,682.6666666666666,682.6666666666666,0.0,-0.0850359598795573,5.71094982054395e-05,1.3845148881276448,2.021735871456561e-06,0.0,0.09317476923267047,-0.2928198957079819,1461
1905,-0.3890894504612896,682.6666666666666,682.6666666666666,0.0,0.07105544706185658,4.385895408631768e-05,1.3845874865849812,8.579458638754052e-05,0.0,0.10119476169347763,-0.2928198957079819,1461
1906,-0.42519053349377983,682.6666666666666,682.6666666666666,0.0,-0.21664751321077347,7.013517824816518e-05,1.3846335013707478,-7.647818110475176e-05,0.0,0.09880277514457703,-0.2928198957079819,1461
1907,-0.39951865222623145,682.6666666666666,682.6666666666666,0.0,0.1047956757247448,5.781987298784467e-05,1.3847043911616008,-6.40528166210667e-05,0.0,0.08932630221048991,-0.2928198957079819,1461
1908,-0.40272763738467465,682.6666666666666,682.6666666666666,0.0,-0.10636101166407268,6.18155669750801e-05,1.3847294251124065,1.772918692447926e-05,0.0,0.12408719211816788,-0.2928198957079819,1461
1909,-0.4292017649418347,682.6666666666666,682.6666666666666,0.3333333333333333,0.00010852131526917219,4.990130886047458e-05,1.3847594658533733,-3.202539916694983e-05,0.0,0.07431617255012195,-0.2928198957079819,1461
1910,-0.41395908543922744,682.6666666666666,682.6666666666666,0.0,-0.10745391870538394,6.67588416642199e-05,1.384766658147176,-2.521983474442398e-05,0.0,0.09332931786775589,-0.2928198957079819,1461
1911,-0.44203770557560884,682.6666666666666,682.6666666666666,0.0,-0.1960612510641416,5.577534951347237e-05,1.3847736914952595,-1.0182318987972394e-07,0.0,0.09989277521769206,-0.2928198957079819,1461
1912,-0.4059366225431187,682.6666666666666,682.6666666666666,0.0,0.12046300371487935,6.940873936400749e-05,1.3849119742711384,1.7342956998807797e-05,0.0,0.08180186152458191,-0.2928198957079819,1461
1913,-0.4380264741275546,682.6666666666666,682.6666666666666,0.3333333333333333,0.09020158648490906,0.00010153089048496138,1.3850472768147786,6.004811145032818e-05,0.0,0.10017337650060654,-0.2928198957079819,1461
1914,-0.4115523465703948,682.6666666666666,682.6666666666666,0.3333333333333333,0.009693312148253122,4.09625705894238e-05,1.3851677576700847,-2.5363075351947373e-05,0.0,0.0897847314675649,-0.2928198957079819,1461
1915,-0.42278379462494753,682.6666666666666,682.6666666666666,0.6666666666666666,0.09313201252371073,5.700563269783743e-05,1.3852827946345012,3.812421875674469e-06,0.0,0.09154783686002095,-0.2928198957079819,1461
1916,-0.38748495788206805,682.6666666666666,682.6666666666666,0.3333333333333333,0.18838406602541605,5.978317252205064e-05,1.3852746486663818,-2.2478386966895414e-05,0.0,0.09135851512352626,-0.2928198957079819,1461
1917,-0.4059366225431184,682.6666666666666,682.6666666666666,0.3333333333333333,-0.10307065459589164,4.365974685545856e-05,1.38531227906545,9.18931654207237e-06,0.0,0.09242614607016246,-0.2928198957079819,1461
1918,-0.4155635780184493,682.6666666666666,682.6666666666666,0.3333333333333333,-0.02401599536339442,3.538713948122071e-05,1.3853248755137126,-2.66676123879724e-05,0.0,0.09398579100767772,-0.2928198957079819,1461
1919,-0.39951865222623145,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0015836857880155246,4.682195321947802e-05,1.3853375514348347,-1.2436242987708587e-05,0.0,0.10170744856198628,-0.2928198957079819,1461
1920,-0.41797031688728215,682.6666666666666,682.6666666666666,0.0,0.05325926343599955,8.060094842221588e-05,1.3853169282277424,-6.204692393415219e-05,0.0,0.09556116908788681,-0.2928198957079819,1461
1921,-0.4283995186522238,682.6666666666666,682.6666666666666,0.0,0.02906209238183995,6.716862359705071e-05,1.3852928479512532,4.1609451765604416e-07,0.0,0.08973682423432668,-0.2928198957079819,1461
1922,-0.40352988367428577,682.6666666666666,682.6666666666666,0.6666666666666666,-0.08073837930957477,4.5002046438942976e-05,1.3852787017822266,1.839754859626434e-05,0.0,0.10389432559410731,-0.2928198957079819,1461
1923,-0.4043321299638969,682.6666666666666,682.6666666666666,0.0,0.1354109694560369,4.513443855103105e-05,1.3852643569310505,2.677138851092664e-05,0.0,0.0909245436390241,-0.2928198957079819,1461
1924,-0.3826714801444024,682.6666666666666,682.6666666666666,0.3333333333333333,-0.02790615459283193,5.4830487594396495e-05,1.385254144668579,-4.6235565667037314e-05,0.0,0.08744056771198909,-0.2928198957079819,1461
1925,-0.4107501002807838,682.6666666666666,682.6666666666666,0.3333333333333333,-0.06840049227078755,4.79701175208902e-05,1.385205825169881,-2.3336842095507866e-05,0.0,0.08220323423544566,-0.2928198957079819,1461
1926,-0.44444444444444153,682.6666666666666,682.6666666666666,0.0,-0.1256337116161982,9.52433905088886e-05,1.3852029244105022,-2.9818084248400822e-06,0.0,0.08089243868986766,-0.2928198957079819,1461
1927,-0.38507821901323513,682.6666666666666,682.6666666666666,0.3333333333333333,0.08151488502820332,7.731158499761175e-05,1.3851989110310872,3.8751513047922494e-05,0.0,0.09656885266304016,-0.2928198957079819,1461
1928,-0.4131568391496166,682.6666666666666,682.6666666666666,0.6666666666666666,-0.0005798876906434695,4.965031015065809e-05,1.385151982307434,-3.148983891302729e-05,0.0,0.07972495257854462,-0.2928198957079819,1461
1929,-0.39149618933012253,682.6666666666666,682.6666666666666,0.0,0.15475032726923624,6.659051238481577e-05,1.3851396242777507,-3.3738718470270136e-05,0.0,0.09310441960891087,-0.2928198957079819,1461
1930,-0.4380264741275546,682.6666666666666,682.6666666666666,0.0,0.08934804797172546,0.00010569334457007547,1.3851001262664795,-3.3772684323215195e-05,0.0,0.09947010626395543,-0.2928198957079819,1461
1931,-0.4131568391496163,682.6666666666666,682.6666666666666,0.0,-0.24048430224259695,8.800870758326103e-05,1.3851204713185628,-3.7768497413992463e-05,0.0,0.10730001082022984,-0.2928198957079819,1461
1932,-0.4195748094665037,682.6666666666666,682.6666666666666,0.0,-0.048328548669815063,5.6196973067320265e-05,1.3852060238520305,-4.302016652246721e-05,0.0,0.09140176822741826,-0.2928198957079819,1461
1933,-0.39951865222623123,682.6666666666666,682.6666666666666,0.6666666666666666,-0.03392943119009336,6.024690931856943e-05,1.3853199084599812,-7.087461601903063e-05,0.0,0.09418714294830959,-0.2928198957079819,1461
1934,-0.4035298836742857,682.6666666666666,682.6666666666666,0.6666666666666666,-0.12800119320551553,4.36959356496421e-05,1.3854357401529949,-4.8966704112511174e-05,0.0,0.0981439823905627,-0.2928198957079819,1461
1935,-0.4316085038106674,682.6666666666666,682.6666666666666,0.6666666666666666,-0.09257298956314723,5.527599932975136e-05,1.385513703028361,1.178631351687424e-05,0.0,0.09538797289133072,-0.2928198957079819,1461
1936,-0.4123545928600058,682.6666666666666,682.6666666666666,0.0,-0.02082677682240804,4.6714711061213166e-05,1.3855804602305095,-5.067736689667868e-05,0.0,0.08390793452660243,-0.2928198957079819,1461
1937,-0.4027276373846751,682.6666666666666,682.6666666666666,0.3333333333333333,0.1384081890185674,8.787804351110633e-05,1.385618766148885,-5.64040925610243e-06,0.0,0.09879798193772633,-0.2928198957079819,1461
1938,-0.4051343762535078,682.6666666666666,682.6666666666666,0.0,0.10148448745409648,7.812675297221479e-05,1.3856199979782104,-1.0252303473142396e-05,0.0,0.08970007797082265,-0.2928198957079819,1461
1939,-0.4484556758924962,682.6666666666666,682.6666666666666,0.3333333333333333,-0.07793987294038136,5.359466922527645e-05,1.3855926990509033,-3.2349661845879986e-05,0.0,0.07629833742976189,-0.2928198957079819,1461
1940,-0.40352988367428594,682.6666666666666,682.6666666666666,0.0,0.023282893002033234,8.504571936403711e-05,1.3855620225270588,1.9852883291093804e-05,0.0,0.08956937988599141,-0.2928198957079819,1461
1941,-0.42278379462494753,682.6666666666666,682.6666666666666,0.3333333333333333,0.1520877629518509,3.4980922767620846e-05,1.3855379025141399,2.573859574776331e-05,0.0,0.09759817520777385,-0.2928198957079819,1461
1942,-0.3850782190132352,682.6666666666666,682.6666666666666,0.3333333333333333,0.04064721924563249,5.492974438917978e-05,1.3854907751083374,-5.438281225641124e-06,0.0,0.08859923481941223,-0.2928198957079819,1461
1943,-0.4019253910950639,682.6666666666666,682.6666666666666,0.3333333333333333,-0.13832789659500122,4.0363501587611004e-05,1.3854695558547974,-4.992694485395077e-06,0.0,0.09299237777789433,-0.2928198957079819,1461
1944,-0.4083433614119514,682.6666666666666,682.6666666666666,0.3333333333333333,0.18334100767970085,6.05892679838386e-05,1.3854103883107503,-5.008316147107431e-05,0.0,0.0974764774243037,-0.2928198957079819,1461
1945,-0.3971119133573988,682.6666666666666,682.6666666666666,0.0,0.06704648335774739,4.9756200193466306e-05,1.3853981892267864,1.1594157797389926e-05,0.0,0.10621010512113571,-0.2928198957079819,1461
1946,-0.4003208985158421,682.6666666666666,682.6666666666666,0.3333333333333333,-0.09457311779260635,5.0080110668204725e-05,1.385383168856303,-1.1790332488696246e-05,0.0,0.08240328480799992,-0.2928198957079819,1461
1947,-0.3778580024067371,682.6666666666666,682.6666666666666,0.3333333333333333,0.11040225625038147,6.1013763721954696e-05,1.3854038715362549,2.8992955340830424e-05,0.0,0.08224313457806905,-0.2928198957079819,1461
1948,-0.41716807059767125,682.6666666666666,682.6666666666666,0.3333333333333333,0.19042269078393778,0.00012482254957528008,1.385365883509318,5.0658787645356064e-05,0.0,0.09384908527135849,-0.2928198957079819,1461
1949,-0.40352988367428577,682.6666666666666,682.6666666666666,0.0,0.004020381718873978,4.3350078461420104e-05,1.3853875001271565,4.8324310757408284e-05,0.0,0.08346852287650108,-0.2928198957079819,1461
1950,-0.39069394304051136,682.6666666666666,682.6666666666666,0.0,-0.03965298334757487,5.24050192325376e-05,1.3853983879089355,-1.3847413652475401e-05,0.0,0.0946686640381813,-0.2928198957079819,1461
1951,-0.41155234657039497,682.6666666666666,682.6666666666666,0.3333333333333333,0.12436291575431824,6.826634974762176e-05,1.3853832085927327,-3.857892833044237e-06,0.0,0.08411443481842677,-0.2928198957079819,1461
1952,-0.42839951865222375,682.6666666666666,682.6666666666666,0.0,-0.05467835192879041,3.983395921144014e-05,1.385384996732076,1.2004714515493712e-05,0.0,0.09085541466871898,-0.2928198957079819,1461
1953,-0.387484957882068,682.6666666666666,682.6666666666666,0.3333333333333333,0.11975588587423165,7.123205250536557e-05,1.385383407274882,4.9802611788625955e-06,0.0,0.08582926789919536,-0.2928198957079819,1461
1954,-0.4043321299638966,682.6666666666666,682.6666666666666,1.0,-0.11699494222799937,5.2571949102760605e-05,1.3853647311528523,-4.2543263726694626e-05,0.0,0.09325043608744939,-0.2928198957079819,1461
1955,-0.39550742077817685,682.6666666666666,682.6666666666666,0.3333333333333333,0.020908770461877186,2.6148289786457706e-05,1.3853943347930908,4.256588132989236e-05,0.0,0.0915223906437556,-0.2928198957079819,1461
1956,-0.409947853991173,682.6666666666666,682.6666666666666,0.0,-0.020069397520273924,5.6036079816597827e-05,1.3853836854298909,-3.701809795112846e-05,0.0,0.08984039227167766,-0.2928198957079819,1461
1957,-0.4083433614119511,682.6666666666666,682.6666666666666,0.0,-0.10459674894809723,4.305374871667785e-05,1.3854161500930786,3.816482703200563e-05,0.0,0.09981364508469899,-0.2928198957079819,1461
1958,-0.42037705575611456,682.6666666666666,682.6666666666666,0.6666666666666666,-0.12432296325763066,7.461641022625069e-05,1.3854295015335083,3.954870434815424e-05,0.0,0.08990161369244258,-0.2928198957079819,1461
