epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
30,-0.37866024869634796,682.6666666666666,682.6666666666666,0.0,0.009264631817738215,6.953772693426193e-05,1.3674277067184448,-0.00029690167684748303,0.0,0.14676143477360407,-0.36020858403529715,22
31,-0.41235459286000503,682.6666666666666,682.6666666666666,0.6666666666666666,-0.298107589284579,0.0002469111229099023,1.3679991165796916,0.00013176015645891917,0.0,0.17296869307756424,-0.36020858403529715,22
32,-0.44925792218210686,682.6666666666666,682.6666666666666,0.0,-0.253133883078893,9.754541679285467e-05,1.3683602809906006,-4.420077167803053e-05,0.0,0.16368023057778677,-0.36020858403529715,22
33,-0.4404332129963872,682.6666666666666,682.6666666666666,0.3333333333333333,-0.01835472633441289,4.6041302994126454e-05,1.3670639991760254,-0.00021138431302839913,0.0,0.13267675042152405,-0.36020858403529715,22
34,-0.39149618933012253,682.6666666666666,682.6666666666666,0.0,0.23987001180648804,0.00014341607554039607,1.3679977258046467,-0.0003251432810221407,0.0,0.1751456061999003,-0.36020858403529715,22
35,-0.41155234657039474,682.6666666666666,682.6666666666666,0.0,-0.05172086755434672,0.0001100595230430675,1.3673803408940632,-0.00010958247151885796,0.0,0.1290745511651039,-0.36020858403529715,22
36,-0.42037705575611467,682.6666666666666,682.6666666666666,0.0,-0.020765287180741627,4.880002234131098e-05,1.3662832975387573,2.4393089788077305e-06,0.0,0.15446523328622183,-0.36020858403529715,22
37,-0.403529883674286,682.6666666666666,682.6666666666666,0.0,0.13258651892344156,5.72046083107125e-05,1.3661844333012898,-0.00025630167413718635,0.0,0.1636168509721756,-0.36020858403529715,22
38,-0.449257922182107,682.6666666666666,682.6666666666666,0.0,-0.06794572869936626,9.225567676670228e-05,1.365060846010844,-2.5469639998239774e-05,0.0,0.16461670398712158,-0.36020858403529715,22
39,-0.4388287204171655,682.6666666666666,682.6666666666666,0.3333333333333333,0.050508663058280945,7.903328272125994e-05,1.364375631014506,-4.9511890135060334e-05,0.0,0.1836137200395266,-0.36020858403529715,22
40,-0.41877256317689304,682.6666666666666,682.6666666666666,0.3333333333333333,0.10121810436248779,0.00012939920998178422,1.3671378294626872,0.00034603855575217796,0.0,0.15853239595890045,-0.36020858403529715,22
41,-0.39630966706778725,682.6666666666666,682.6666666666666,1.0,-0.22933319211006165,0.00011021063255611807,1.3688844045003254,9.769061429191576e-05,0.0,0.16170660157998404,-0.36020858403529715,22
42,-0.39149618933012253,682.6666666666666,682.6666666666666,0.3333333333333333,0.04032864510857811,7.549831449675064e-05,1.3698527018229167,-0.0002128512973058605,0.0,0.20842949052651724,-0.36020858403529715,22
43,-0.38507821901323536,682.6666666666666,682.6666666666666,0.3333333333333333,0.13685855269432068,0.00014473849781400835,1.3686122099558513,-0.00011181704763411442,0.0,0.17850226163864136,-0.36020858403529715,22
44,-0.35860409145607514,682.6666666666666,682.6666666666666,0.3333333333333333,-0.14347601930300394,8.867454865442899e-05,1.3687427838643391,-8.944029061315935e-05,0.0,0.1493069330851237,-0.35860409145607514,44
45,-0.36823104693140635,682.6666666666666,682.6666666666666,0.0,0.12351193775733312,7.424097566399723e-05,1.3677592674891155,0.00025395034883975615,0.0,0.13275821010271707,-0.35860409145607514,44
46,-0.40513437625350773,682.6666666666666,682.6666666666666,0.0,-0.006032340228557587,5.9933983114509225e-05,1.3648035923639934,0.0002456725862695445,0.0,0.17015290757020315,-0.35860409145607514,44
47,-0.4532691536301616,682.6666666666666,682.6666666666666,0.0,-0.017487235367298126,8.30561851519936e-05,1.3636378447214763,0.0005097915734116517,0.0,0.14616622279087702,-0.35860409145607514,44
48,-0.3770557561171258,682.6666666666666,682.6666666666666,0.0,-0.072553684314092,0.00026589291034421575,1.3609346946080525,-1.2846883085633939e-05,0.0,0.12180450310309728,-0.35860409145607514,44
49,-0.38748495788206805,682.6666666666666,682.6666666666666,0.0,0.1544761856396993,0.0003026865524589084,1.3597036997477214,7.326688645292734e-05,0.0,0.12135759989420573,-0.35860409145607514,44
50,-0.4540713999197725,682.6666666666666,682.6666666666666,0.3333333333333333,0.0006515956483781338,0.00020380101826352379,1.3606144189834595,-4.2388519905974436e-06,0.0,0.17583241065343222,-0.35860409145607514,44
51,-0.3385479342158024,682.6666666666666,682.6666666666666,0.0,-0.09426869948705037,0.0004914945748168975,1.3603111108144124,-0.0001615283956747741,0.0,0.16795320312182108,-0.3385479342158024,51
52,-0.4027276373846742,682.6666666666666,682.6666666666666,0.3333333333333333,-0.2847062150637309,0.00014147263573249802,1.359419862429301,-0.0003966379310422023,0.0,0.18449374785025915,-0.3385479342158024,51
53,-0.45166466105093983,682.6666666666666,682.6666666666666,0.3333333333333333,-0.06157552699247996,0.00020516734366538003,1.3586819966634114,-0.0002823440833026325,0.0,0.153604785601298,-0.3385479342158024,51
54,-0.4781387886080993,682.6666666666666,682.6666666666666,0.6666666666666666,-0.20329847931861877,0.00019430459118060148,1.3582167228062947,-0.0005876959915932881,0.0,0.176412100593249,-0.3385479342158024,51
55,-0.4179703168872819,682.6666666666666,682.6666666666666,0.0,-0.06773245334625244,0.00018943139487722269,1.3618821303049724,0.000465962381611007,0.0,0.16456718742847443,-0.3385479342158024,51
56,-0.41395908543922727,682.6666666666666,682.6666666666666,0.0,-0.1291932910680771,8.840474038152024e-05,1.364996353785197,-0.0004981862798558723,0.0,0.15412852416435877,-0.3385479342158024,51
57,-0.37705575611712616,682.6666666666666,682.6666666666666,0.3333333333333333,0.03742327789465586,0.00020652484090533108,1.3672348658243816,0.00020907720871340038,0.0,0.16299339632193247,-0.3385479342158024,51
58,-0.40593662254311846,682.6666666666666,682.6666666666666,0.3333333333333333,-0.04210652410984039,0.0002170094473209853,1.3689985275268555,-0.00013092722411064037,0.0,0.13338758299748102,-0.3385479342158024,51
59,-0.4372242278379433,682.6666666666666,682.6666666666666,0.0,-0.23394989967346191,0.0001603776981937699,1.3710857232411702,0.0005119664851349626,0.0,0.19012650350729624,-0.3385479342158024,51
60,-0.4324107501002783,682.6666666666666,682.6666666666666,0.0,0.05502118170261383,7.968675830246259e-05,1.372741460800171,-0.00010177422537438474,0.0,0.15389570593833923,-0.3385479342158024,51
61,-0.4003208985158418,682.6666666666666,682.6666666666666,0.3333333333333333,-0.16600274046262106,0.00016631021208013408,1.3742373784383137,0.00034104121062720577,0.0,0.15967019895712534,-0.3385479342158024,51
62,-0.426795026073002,682.6666666666666,682.6666666666666,1.0,0.019753699501355488,6.773197189128648e-05,1.3757554292678833,3.919192488410772e-05,0.0,0.17649405697981516,-0.3385479342158024,51
63,-0.3706377858002388,682.6666666666666,682.6666666666666,0.3333333333333333,-0.01726440091927846,4.7959127793243774e-05,1.3767520189285278,-0.0003642767695832087,0.0,0.1323965514699618,-0.3385479342158024,51
64,-0.4003208985158421,682.6666666666666,682.6666666666666,0.0,-0.1045808494091034,6.427936629431012e-05,1.377608855565389,0.0003194029023537344,0.0,0.1369982212781906,-0.3385479342158024,51
65,-0.4107501002807839,682.6666666666666,682.6666666666666,0.0,-0.024216294288635254,5.7306303763956144e-05,1.3780159552892048,0.00012229925319691878,0.0,0.13643806924422583,-0.3385479342158024,51
66,-0.42117930204572546,682.6666666666666,682.6666666666666,0.3333333333333333,-0.14226422707239786,6.509158386810061e-05,1.3782009681065877,0.00013337269389050258,0.0,0.14923092226187387,-0.3385479342158024,51
67,-0.42599277978339095,682.6666666666666,682.6666666666666,0.3333333333333333,0.012057140469551086,5.5169111874420196e-05,1.3777439594268799,2.4089646785796504e-05,0.0,0.16873976588249207,-0.3385479342158024,51
68,-0.40272763738467504,682.6666666666666,682.6666666666666,0.3333333333333333,0.07415517171223958,7.152653355054402e-05,1.3775826692581177,0.00018162705724951897,0.0,0.16948196291923523,-0.3385479342158024,51
69,-0.40272763738467504,682.6666666666666,682.6666666666666,0.3333333333333333,0.048021577298641205,4.56583269018059e-05,1.3771457274754841,-0.00036989018819137226,0.0,0.16690123081207275,-0.3385479342158024,51
70,-0.40112314480545314,682.6666666666666,682.6666666666666,0.0,-0.021675354801118374,2.8423216766289745e-05,1.3767708937327068,0.00027880710011629617,0.0,0.17337718109289804,-0.3385479342158024,51
71,-0.4083433614119513,682.6666666666666,682.6666666666666,0.0,0.0928862492243449,8.196619698234524e-05,1.375335733095805,-7.827152686938159e-05,0.0,0.16255564987659454,-0.3385479342158024,51
72,-0.40914560770156205,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0888890524705251,8.336697525616425e-05,1.3742090463638306,5.854445752599228e-05,0.0,0.16852101683616638,-0.3385479342158024,51
73,-0.4131568391496167,682.6666666666666,682.6666666666666,0.3333333333333333,0.015515717367331186,3.852990084851626e-05,1.3742822011311848,1.861620625239387e-05,0.0,0.16331725815931955,-0.3385479342158024,51
74,-0.33694344163658113,682.6666666666666,682.6666666666666,0.0,0.10283248623212178,0.00011742214216307427,1.3742472728093464,-2.2179573496335554e-05,0.0,0.17609799901644388,-0.33694344163658113,74
75,-0.466105094263936,682.6666666666666,682.6666666666666,0.3333333333333333,-0.08840668698151906,0.0002955883731677507,1.3735400040944417,9.779986999092216e-05,0.0,0.1746844251950582,-0.33694344163658113,74
76,-0.33132771760930474,682.6666666666666,682.6666666666666,0.6666666666666666,0.04373824099699656,0.0001280502498654338,1.3737715482711792,-1.9654914657015372e-05,0.0,0.17322285970052084,-0.33132771760930474,76
77,-0.4596871239470488,682.6666666666666,682.6666666666666,0.3333333333333333,-0.016256776948769886,0.0001947378865831221,1.3734673261642456,5.039598407563517e-05,0.0,0.18319805463155112,-0.33132771760930474,76
78,-0.4027276373846751,682.6666666666666,682.6666666666666,0.0,0.08466594417889912,9.303305584277648e-05,1.3733914693196614,8.793026496315785e-05,0.0,0.1400961677233378,-0.33132771760930474,76
79,-0.4275972723626129,682.6666666666666,682.6666666666666,0.0,0.1597841481367747,0.00015862988463292518,1.3738700151443481,-0.0003398022017601458,0.0,0.1573429505030314,-0.33132771760930474,76
80,-0.4115523465703947,682.6666666666666,682.6666666666666,0.6666666666666666,-0.06937981645266215,7.152728721848689e-05,1.3739300966262817,-0.0003111985059547351,0.0,0.13616885741551718,-0.33132771760930474,76
81,-0.4556758924989943,682.6666666666666,682.6666666666666,0.0,0.03145029892524084,4.9175379293349884e-05,1.3735963106155396,-1.3337034867314893e-05,0.0,0.18823407590389252,-0.33132771760930474,76
82,-0.3842759727236242,682.6666666666666,682.6666666666666,0.0,-0.03384907046953837,9.940124922043954e-05,1.3741641839345295,5.923115338646312e-05,0.0,0.13401853293180466,-0.33132771760930474,76
83,-0.44203770557560906,682.6666666666666,682.6666666666666,0.0,0.01523286352554957,8.61765438457951e-05,1.374050259590149,-0.00026549332699232764,0.0,0.16217069576183954,-0.33132771760930474,76
84,-0.3762535098275153,682.6666666666666,682.6666666666666,0.0,0.07421435912450154,0.00010003705513857615,1.37531574567159,6.201822846681655e-06,0.0,0.1495210255185763,-0.33132771760930474,76
85,-0.4059366225431183,682.6666666666666,682.6666666666666,0.3333333333333333,-0.11643196890751521,6.647247694976006e-05,1.374603271484375,3.6909250127337145e-05,0.0,0.1600995014111201,-0.33132771760930474,76
86,-0.4396309667067763,682.6666666666666,682.6666666666666,0.0,-0.03028605381647746,5.469927843175052e-05,1.3743886947631836,-9.49555216796701e-05,0.0,0.16101402044296265,-0.33132771760930474,76
87,-0.450060168471718,682.6666666666666,682.6666666666666,0.0,-0.03507118423779806,5.0068056831757225e-05,1.3761046330134075,-9.687397438303454e-05,0.0,0.1603496919075648,-0.33132771760930474,76
88,-0.337745687926192,682.6666666666666,682.6666666666666,0.0,0.0926085611184438,0.00026468411185002577,1.3762940963109334,0.0002772021883477767,0.0,0.15966359029213587,-0.33132771760930474,76
89,-0.35459286000802087,682.6666666666666,682.6666666666666,0.6666666666666666,0.010261813799540201,8.998566045193002e-05,1.375302751859029,0.00041206270356042296,0.0,0.1705911954243978,-0.33132771760930474,76
90,-0.40192539109506414,682.6666666666666,682.6666666666666,0.0,0.05163354674975077,0.00035069322378452245,1.3745755354563396,-2.333600633619426e-05,0.0,0.15106532474358877,-0.33132771760930474,76
91,-0.4604893702366593,682.6666666666666,682.6666666666666,0.3333333333333333,-0.2354875554641088,0.00032098538940772414,1.37385892868042,-7.0914280077734775e-06,0.0,0.14553684989611307,-0.33132771760930474,76
92,-0.4123545928600058,682.6666666666666,682.6666666666666,0.3333333333333333,0.052068620920181274,0.00017471237030501166,1.3745488325754802,3.9813034220514965e-05,0.0,0.12783513714869818,-0.33132771760930474,76
93,-0.3778580024067373,682.6666666666666,682.6666666666666,0.0,0.24512280523777008,0.00022551842751757553,1.3745612303415935,-0.00011103481159580042,0.0,0.17591543744007745,-0.33132771760930474,76
94,-0.4821500200561539,682.6666666666666,682.6666666666666,0.0,-0.12769975823660693,0.00014011876191943884,1.3753628333409627,-7.754865669321968e-05,0.0,0.14815339942773184,-0.33132771760930474,76
95,-0.41556357801844884,682.6666666666666,682.6666666666666,0.0,-0.23083358258008957,0.00013809148974056976,1.3769646088282268,-0.00022538151745266077,0.0,0.16275573521852493,-0.33132771760930474,76
96,-0.4107501002807838,682.6666666666666,682.6666666666666,0.3333333333333333,-0.08378821114699046,8.138471457641572e-05,1.3776651620864868,-7.613522792363862e-05,0.0,0.15842402974764505,-0.33132771760930474,76
97,-0.41636582430806035,682.6666666666666,682.6666666666666,0.6666666666666666,0.12407272060712178,6.813733671151567e-05,1.3776669104894002,-2.0458214985789405e-06,0.0,0.1470558966199557,-0.33132771760930474,76
98,-0.41797031688728187,682.6666666666666,682.6666666666666,0.6666666666666666,-0.12959649165471396,8.775507679577761e-05,1.37748916943868,-1.6987513120625408e-05,0.0,0.11610422780116399,-0.33132771760930474,76
99,-0.45326915363016157,682.6666666666666,682.6666666666666,0.0,-0.09574595093727112,7.36167494324036e-05,1.377782940864563,2.880253212348786e-05,0.0,0.1487623006105423,-0.33132771760930474,76
100,-0.4091456077015623,682.6666666666666,682.6666666666666,0.3333333333333333,0.15411112705866495,0.0001148862496241539,1.3785398403803508,6.274695114901381e-05,0.0,0.14886643240849176,-0.33132771760930474,76
101,-0.40513437625350734,682.6666666666666,682.6666666666666,0.3333333333333333,-0.1697441041469574,8.957364843809046e-05,1.379400412241618,0.0002965624946208815,0.0,0.16226019958655039,-0.33132771760930474,76
102,-0.40593662254311846,682.6666666666666,682.6666666666666,0.3333333333333333,-0.0725495715936025,7.397461619499761e-05,1.3794153928756714,-9.116025977580951e-05,0.0,0.16306829452514648,-0.33132771760930474,76
103,-0.41636582430805996,682.6666666666666,682.6666666666666,0.0,-0.14132808645566305,0.00011861779057653621,1.379257599512736,-9.319848838155545e-06,0.0,0.16770758728186289,-0.33132771760930474,76
104,-0.4316085038106674,682.6666666666666,682.6666666666666,0.0,0.11098732550938924,7.585542819773157e-05,1.3790673812230427,3.410424886851615e-05,0.0,0.15051410595575967,-0.33132771760930474,76
105,-0.3634175691937409,682.6666666666666,682.6666666666666,0.3333333333333333,0.05010339617729187,0.00011127097968710586,1.3791598081588745,4.2905411587431295e-05,0.0,0.1459951400756836,-0.33132771760930474,76
106,-0.4588848776574379,682.6666666666666,682.6666666666666,0.6666666666666666,-0.04079859874521693,6.484822733909823e-05,1.378813107808431,7.91299477972037e-06,0.0,0.17732825875282288,-0.33132771760930474,76
107,-0.4235860409145584,682.6666666666666,682.6666666666666,0.0,0.0311804860830307,4.7396239096997306e-05,1.3792490561803181,0.00010438542141599783,0.0,0.140161802371343,-0.33132771760930474,76
108,-0.44444444444444176,682.6666666666666,682.6666666666666,0.0,0.04330753286679586,3.10754045737364e-05,1.3803281386693318,1.6892302786194098e-06,0.0,0.15672376255194345,-0.33132771760930474,76
109,-0.4259927797833911,682.6666666666666,682.6666666666666,0.3333333333333333,0.13851442684729895,5.38362122218435e-05,1.3810104926427205,-0.00011709663753360171,0.0,0.16557441651821136,-0.33132771760930474,76
110,-0.4099478539911727,682.6666666666666,682.6666666666666,0.0,-0.19292917847633362,0.00012859418590475494,1.3818364143371582,0.00035557403397964055,0.0,0.16270989179611206,-0.33132771760930474,76
111,-0.42358604091455826,682.6666666666666,682.6666666666666,0.6666666666666666,-0.056824723879496254,6.0463671009832375e-05,1.382139523824056,1.8411034886867128e-05,0.0,0.13262045135100684,-0.33132771760930474,76
112,-0.4163658243080599,682.6666666666666,682.6666666666666,0.3333333333333333,-0.22397685050964355,7.839654426788911e-05,1.3822595675786336,1.106961121877248e-06,0.0,0.1854394425948461,-0.33132771760930474,76
113,-0.3947051744885657,682.6666666666666,682.6666666666666,0.0,-0.09603720406691234,8.559339160759312e-05,1.3826621373494465,0.00025784434352734326,0.0,0.19052272041638693,-0.33132771760930474,76
114,-0.39390292819895506,682.6666666666666,682.6666666666666,0.0,-0.023549944162368774,9.381098061567172e-05,1.3826011816660564,7.590155018040907e-05,0.0,0.15138223270575205,-0.33132771760930474,76
115,-0.41315683914961654,682.6666666666666,682.6666666666666,0.3333333333333333,-0.12119654317696889,8.600589474857163e-05,1.3821621735890706,0.00030800386064318747,0.0,0.1679438352584839,-0.33132771760930474,76
116,-0.41957480946650366,682.6666666666666,682.6666666666666,0.0,-0.1411545674006144,7.81526614446193e-05,1.3813002904256184,0.000175232634902045,0.0,0.15020203590393066,-0.33132771760930474,76
117,-0.40032089851584235,682.6666666666666,682.6666666666666,0.3333333333333333,0.04741577307383219,6.164922585109404e-05,1.3804734547932942,1.3303385896297945e-05,0.0,0.13732950886090597,-0.33132771760930474,76
118,-0.408343361411951,682.6666666666666,682.6666666666666,0.6666666666666666,-0.08967994650204976,7.381211010700402e-05,1.3794501225153606,1.7253176537224135e-05,0.0,0.16333348055680594,-0.33132771760930474,76
119,-0.4147613317288385,682.6666666666666,682.6666666666666,0.0,0.07832708954811096,9.683562287439902e-05,1.3785179456075032,-0.00023266268078714347,0.0,0.12705080956220627,-0.33132771760930474,76
120,-0.38507821901323536,682.6666666666666,682.6666666666666,0.3333333333333333,0.14897301296393076,6.644281772120546e-05,1.378130555152893,-8.268583199348238e-05,0.0,0.15015500783920288,-0.33132771760930474,76
121,-0.4653028479743251,682.6666666666666,682.6666666666666,0.3333333333333333,-0.029652059078216553,0.00011013465215607236,1.3781472444534302,5.187105658421842e-05,0.0,0.12995743503173193,-0.33132771760930474,76
122,-0.4380264741275546,682.6666666666666,682.6666666666666,0.3333333333333333,0.1440118948618571,4.808409357792698e-05,1.378584623336792,0.00015548873426733204,0.0,0.1513923555612564,-0.33132771760930474,76
123,-0.41476133172883817,682.6666666666666,682.6666666666666,0.3333333333333333,-0.15363545715808868,0.00013464383179477105,1.3792054255803425,2.744485979633282e-05,0.0,0.15285760660966238,-0.33132771760930474,76
124,-0.44043321299638705,682.6666666666666,682.6666666666666,0.0,-0.15493929758667946,3.8259879147517495e-05,1.380488117535909,-0.00017145497326964687,0.0,0.14520909637212753,-0.33132771760930474,76
125,-0.41957480946650344,682.6666666666666,682.6666666666666,0.0,-0.21807536482810974,8.359797599647815e-05,1.3804623285929363,-7.050040691562269e-05,0.0,0.14557629078626633,-0.33132771760930474,76
126,-0.4059366225431184,682.6666666666666,682.6666666666666,0.0,-0.08535125727454822,3.16852462371268e-05,1.380903164545695,-0.0001492135234511712,0.0,0.15087644010782242,-0.33132771760930474,76
127,-0.35138387484957745,682.6666666666666,682.6666666666666,0.0,0.1503241335352262,9.853744268184528e-05,1.381025791168213,-0.0003795854030196703,0.0,0.17088103294372559,-0.33132771760930474,76
128,-0.4227837946249473,682.6666666666666,682.6666666666666,0.6666666666666666,-0.09250196317831676,8.39357526274398e-05,1.3811027606328328,5.863683466837225e-05,0.0,0.15569675465424856,-0.33132771760930474,76
129,-0.4251905334937802,682.6666666666666,682.6666666666666,0.0,0.15150800347328186,0.00010730808571679518,1.3806593418121338,-7.189972264617002e-05,0.0,0.11841018497943878,-0.33132771760930474,76
130,-0.38828720417167895,682.6666666666666,682.6666666666666,0.6666666666666666,0.24451558788617453,0.0001367044848545144,1.380309820175171,-6.942362612723703e-05,0.0,0.15120945374170938,-0.33132771760930474,76
131,-0.3939029281989552,682.6666666666666,682.6666666666666,0.0,0.157376267015934,8.380651343031786e-05,1.3804277578989665,2.5344574036504735e-05,0.0,0.15365377068519592,-0.33132771760930474,76
132,-0.3906939430405114,682.6666666666666,682.6666666666666,0.3333333333333333,0.039535065491994224,4.978632387064863e-05,1.3792708317438762,0.00011298858930786082,0.0,0.13317056745290756,-0.33132771760930474,76
133,-0.4179703168872821,682.6666666666666,682.6666666666666,0.0,0.05474003156026205,5.905567134808128e-05,1.378123124440511,0.00018097231418323645,0.0,0.14085565755764642,-0.33132771760930474,76
134,-0.4075411151223402,682.6666666666666,682.6666666666666,0.3333333333333333,-0.07215673352281253,4.696870504024749e-05,1.3772655725479126,-0.00013320536951747877,0.0,0.1603721876939138,-0.33132771760930474,76
135,-0.41476133172883817,682.6666666666666,682.6666666666666,0.0,-0.19461489717165628,7.287137062424638e-05,1.3764622211456299,-0.0001009395674505716,0.0,0.15177985032399496,-0.33132771760930474,76
136,-0.4075411151223401,682.6666666666666,682.6666666666666,0.3333333333333333,-0.17278948426246643,8.233943663071841e-05,1.376002828280131,0.00021027074539385163,0.0,0.1452456166346868,-0.33132771760930474,76
137,-0.3898916967509003,682.6666666666666,682.6666666666666,1.0,-0.08769246439139049,6.986449564768311e-05,1.3749016125996907,0.0003510487886160263,0.0,0.15275156994660696,-0.33132771760930474,76
138,-0.44444444444444153,682.6666666666666,682.6666666666666,0.3333333333333333,-0.19947571555773416,0.00011474537313915789,1.3738290866216023,0.00010205849838011243,0.0,0.15302480260531107,-0.33132771760930474,76
