epoch,mean_return,mean_length,norm_length,success,pi_loss,v_loss,entropy,kl,clip_frac,grad_norm,best_mmer,best_epoch
326,0.9784791965566721,49.951219512195124,49.951219512195124,0.975609756097561,0.003878301077681344,0.0002444841300796436,0.0002799005958921753,-1.8440583228656752e-05,0.0,0.2946915719430985,0.979435676709709,161
327,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.01902686095251361,0.0004839629961746296,0.00023316682945289535,-1.689302876515307e-05,0.0,0.3662071685056861,0.979435676709709,161
328,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.03340039702086914,0.00036930779286904443,0.00018205880441223043,9.110303297662573e-08,0.0,0.3181209985802813,0.979435676709709,161
329,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.016354788094758987,0.0003324367927877863,0.0001725603636636728,4.475336959556183e-08,0.0,0.3105741571407856,0.979435676709709,161
330,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.02337648828582066,0.0012176407184619521,0.00020211451706794522,-1.0461456004996186e-08,0.0,0.49567251471325574,0.979435676709709,161
331,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.015893788729998762,0.0012610349805272118,0.00022537242596338663,2.1051186452550804e-07,0.0,0.5947739623895869,0.979435676709709,161
332,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.004009139247056915,0.0019728389493915218,0.00022072847290163314,1.1239651938705204e-07,0.0,0.7337987712788873,0.979435676709709,161
333,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.004061833569189397,0.0010285634923603516,0.00018258396830344458,-1.7103198857171265e-09,0.0,0.48456278493309896,0.979435676709709,161
334,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.006220287075493394,0.000731407502914918,0.00021527295846281936,7.12918322750095e-08,0.0,0.45265892207077363,0.979435676709709,161
335,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.01751901446728081,0.0008955953059806389,0.00021043999918109012,1.311245254381619e-08,0.0,0.4103384226696884,0.979435676709709,161
336,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.03090382780788875,0.00035233978032032964,0.00025339125390817617,3.347095928981988e-07,0.0,0.3054774415156827,0.979435676709709,161
337,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.005879868276235534,9.271576931407652e-05,0.00024023745262217368,5.160605138884789e-07,0.0,0.15125997951708553,0.979435676709709,161
338,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.015051578932509916,0.0008855763971951092,0.0002257226804475777,-7.986623506062975e-07,0.0,0.43138106558017614,0.979435676709709,161
339,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.011275234882061074,0.0006572047556202472,0.0002742408517561427,3.48303785223956e-06,0.0,0.4123264210434949,0.979435676709709,161
340,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.008196672992553652,0.0012514892468527428,0.00032654786199844506,9.928691713992828e-07,0.0,0.5216487942536067,0.979435676709709,161
341,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0017296977159453602,0.0014888792001351604,0.0003051292132135486,-4.752408705698832e-07,0.0,0.5953015437713121,0.979435676709709,161
342,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.010508493633895385,0.0010805716888060532,0.0002997770394447399,7.045377561571e-07,0.0,0.5113068088979983,0.979435676709709,161
343,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.017549021941859547,0.0007386000396120547,0.0003408540764789128,2.8160416504896263e-07,0.0,0.33081080028560106,0.979435676709709,161
344,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.02490988644067107,0.0004974077777793665,0.0003993950447959544,1.6436458840044982e-06,0.0,0.3327618637917245,0.979435676709709,161
345,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.037003419248432645,0.0007138139336104094,0.0004098604152581751,7.030839839650409e-07,0.0,0.40614532674776344,0.979435676709709,161
346,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.016254308656221482,0.001054130841267335,0.00037946351785205656,-2.636743382982847e-08,0.0,0.503919614388085,0.979435676709709,161
347,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0131135542945164,0.0012715374719047714,0.00030151299482141197,6.435363394694851e-07,0.0,0.5485685508039485,0.979435676709709,161
348,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.02214606406121719,0.0007857162258360626,0.0003761910806932109,2.6591482671530046e-06,0.0,0.47555092949329353,0.979435676709709,161
349,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.020323738095168842,0.00023630026975652294,0.0006106914112112973,2.536284690992327e-05,0.0,0.25113169823932213,0.979435676709709,161
350,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.02661180718824631,0.004794145575011143,0.015214735804564531,0.5453151595778747,0.07986609474187945,0.6198768838104315,0.979435676709709,161
351,0.6255380200860837,49.951219512195124,49.951219512195124,0.7804878048780488,0.05358992553338772,0.06522843819761985,0.07880603300143377,0.08348007124490261,0.10138689999173327,2.754073235683325,0.979435676709709,161
352,0.5882352941176475,49.951219512195124,49.951219512195124,0.7317073170731707,0.009853481156070059,0.06149643408588883,0.11213732082275628,0.011435446084519445,0.07131755370192411,2.4691210891597155,0.979435676709709,161
353,0.5222381635581066,49.951219512195124,49.951219512195124,0.7560975609756098,-0.009745244936245243,0.03189053292962632,0.15196894441134823,0.00810186712448779,0.0726924943396958,1.7094569062677825,0.979435676709709,161
354,0.6819703491152563,49.951219512195124,49.951219512195124,0.8292682926829268,-0.013697382198964677,0.009362461373334886,0.09816168894572112,0.007575585230407182,0.04399808823335462,1.0461844278544914,0.979435676709709,161
355,0.7010999521759929,49.951219512195124,49.951219512195124,0.926829268292683,0.00378888505283834,0.007977591463004058,0.09938231062356286,0.012574196439795956,0.03634624732885419,1.087142785057062,0.979435676709709,161
356,0.7843137254901966,49.951219512195124,49.951219512195124,0.8780487804878049,-7.771159999254274e-05,0.0035494316540368854,0.0803908818671494,0.007659032580750413,0.03873744752348923,0.649239396903573,0.979435676709709,161
357,0.6159732185557154,49.951219512195124,49.951219512195124,0.8048780487804879,-0.011188467828238883,0.004325563729763395,0.13779877777006933,0.02272086085840442,0.060736492185330976,0.9381108049575876,0.979435676709709,161
358,0.6771879483500721,49.951219512195124,49.951219512195124,0.7804878048780488,0.017879456565601796,0.0039322823014539075,0.14241992030860628,0.011682757198593758,0.05212817045791847,1.0557496710339698,0.979435676709709,161
359,0.7450980392156866,49.951219512195124,49.951219512195124,0.8780487804878049,-0.001273117770679386,0.00384372707297344,0.11472054504684354,0.003744954683581378,0.0258249650459464,0.9916427723109359,0.979435676709709,161
360,0.8388330942132954,49.951219512195124,49.951219512195124,0.926829268292683,0.0059927338507117294,0.009413456392194791,0.08045258423350411,0.0036492457802600113,0.02104256433866373,1.2918503915027875,0.979435676709709,161
361,0.8761358201817318,49.951219512195124,49.951219512195124,0.975609756097561,0.009577196727438671,0.008257669788535411,0.06542687775516065,0.00016949529626005902,0.01099952233092087,1.468401033976456,0.979435676709709,161
362,0.8560497369679584,49.951219512195124,49.951219512195124,0.9024390243902439,-0.007959108345392273,0.004671457446841863,0.060344949339462516,0.007495690571364685,0.02439024508362863,1.0712016951747056,0.979435676709709,161
363,0.8933524629363946,49.951219512195124,49.951219512195124,0.9512195121951219,0.0023117578792862777,0.0026104668770752077,0.04037414814513063,0.0009140680020334354,0.005738881121321422,0.865209939412591,0.979435676709709,161
364,0.8818747010999528,49.951219512195124,49.951219512195124,0.9024390243902439,-0.003475266622333992,0.0016545065370403946,0.04267116331867306,0.007794306589240719,0.022955524757867905,0.6507101726332088,0.979435676709709,161
365,0.8904830224772841,49.951219512195124,49.951219512195124,0.975609756097561,-0.0023464309733088424,0.002963618693617563,0.0562761367995025,0.00533164922702964,0.020086084378928674,0.8399310681923498,0.979435676709709,161
366,0.8990913438546156,49.951219512195124,49.951219512195124,1.0,-0.02751570503886153,0.0029256491610040697,0.058810328125950835,-0.0006114141446658008,0.027439025707724617,0.7958083487138515,0.979435676709709,161
367,0.941176470588236,49.951219512195124,49.951219512195124,0.975609756097561,-4.061184278348597e-05,0.002135914648400702,0.029790478555496963,0.0016885580039863166,0.031563845894685603,0.6182402794862666,0.979435676709709,161
368,0.9335246293639413,49.951219512195124,49.951219512195124,1.0,0.00011298551065165822,0.0018110361204712606,0.031205865680864763,0.0064135533738443155,0.025824964864224923,0.5954321975388178,0.979435676709709,161
369,0.9526542324246778,49.951219512195124,49.951219512195124,1.0,0.010210940023747886,0.0026636094889687318,0.025764911767754067,0.003580866337108082,0.011477762378933953,0.816346819626122,0.979435676709709,161
370,0.9689143950263039,49.951219512195124,49.951219512195124,1.0,-0.01427383750972406,0.0021441533558905442,0.015673240153374512,0.003675466440023248,0.004782401025295258,0.6444141415697409,0.979435676709709,161
371,0.9153515064562416,49.951219512195124,49.951219512195124,0.8780487804878049,0.04519163508240769,0.007133616118020344,0.0781875225060858,0.18217457663963874,0.1401243457434381,1.1273203076931035,0.979435676709709,161
372,0.7230989956958398,49.951219512195124,49.951219512195124,0.8292682926829268,-0.004374474287033081,0.02911075693076028,0.15560898238511914,0.0007392699854448264,0.04830224943778864,2.211558870687263,0.979435676709709,161
373,0.7537063605930183,49.951219512195124,49.951219512195124,0.8780487804878049,-0.006660129965805426,0.014924605587222643,0.13629674178082496,0.004477823077812897,0.05021521049301799,1.5344885900253202,0.979435676709709,161
374,0.6484935437589674,49.951219512195124,49.951219512195124,0.8048780487804879,-0.009854699962022827,0.011461885135248871,0.2251518670123116,0.006329328873806915,0.07317073466029109,1.749188044449178,0.979435676709709,161
375,0.8512673362027743,49.951219512195124,49.951219512195124,0.8780487804878049,0.005054139963737349,0.005500840819078759,0.11582843802170828,0.01384686684917564,0.06551889293804401,1.0896636683766434,0.979435676709709,161
376,0.935437589670015,49.951219512195124,49.951219512195124,1.0,0.013614366944061547,0.007950611086349322,0.06405830026033515,0.006893701252242475,0.019607843740320787,1.4379217011808623,0.979435676709709,161
377,0.9536107125777146,49.951219512195124,49.951219512195124,0.9512195121951219,0.012203866388739609,0.005519248783501808,0.03909330234916813,-0.0006428440966394026,0.003825920747547615,1.0529814238046729,0.979435676709709,161
378,0.9555236728837883,49.951219512195124,49.951219512195124,1.0,0.004395545255847093,0.002876508234848876,0.04356294982177887,0.002831219830061922,0.005738881212182161,0.7527561800599825,0.979435676709709,161
379,0.9660449545671934,49.951219512195124,49.951219512195124,1.0,0.017572150724690136,0.0028719529353821134,0.03474763553254533,0.0007453394266956185,0.005260641027877971,0.7803123303484626,0.979435676709709,161
380,0.9670014347202303,49.951219512195124,49.951219512195124,1.0,-0.0039016295497010392,0.00233317401456056,0.02848980063359571,0.00024951177883454466,0.002869440560660711,0.8282743779624381,0.979435676709709,161
381,0.9708273553323775,49.951219512195124,49.951219512195124,1.0,0.014022284119230946,0.0011018412620260056,0.01845771656655593,-0.00011623488113101059,0.0014347202803303555,0.5082076798851897,0.979435676709709,161
382,0.9746532759445249,49.951219512195124,49.951219512195124,1.0,0.010568320024304273,0.0004440751959785901,0.010411315918090844,0.0002995305502959732,0.0014347202803303555,0.32623528415428066,0.979435676709709,161
383,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.026883257598411744,0.0020638973199799317,0.00601823811089938,-0.00010389383451551079,0.0,0.8229789426777421,0.979435676709709,161
384,0.9775227164036353,49.951219512195124,49.951219512195124,1.0,0.015616793639776184,0.00031986344779065025,0.004800074775319933,0.0002822216783851027,0.00047824009344345187,0.2716142317825338,0.979435676709709,161
385,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.026742690220111755,0.0003797801354067349,0.0047524071926046615,-5.5641208523716494e-05,0.0,0.3339825267335627,0.979435676709709,161
386,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.025155027465122503,0.0009940980145052535,0.003987210323053083,-2.3794738683067035e-05,0.0,0.5387842153176302,0.979435676709709,161
387,0.9775227164036353,49.951219512195124,49.951219512195124,1.0,0.02315978605936213,0.0013224981011950238,0.002762096973062243,-5.812365067565499e-05,0.0,0.5991019163644169,0.979435676709709,161
388,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.024871643723511114,0.0002786828368343555,0.002117449955243856,-9.607441613000464e-07,0.0,0.24873086455755117,0.979435676709709,161
389,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.008416898775754906,0.0002976561134390777,0.004447676639268515,-0.00016474977946518543,0.0,0.32941224248852674,0.979435676709709,161
390,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.022412340372528244,0.00037422010853599825,0.002437018458916033,-1.2731535324943154e-05,0.0,0.30143114168015195,0.979435676709709,161
391,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,-0.0018933866082168206,0.00028668923830370724,0.0016482539576827548,7.341091939607151e-06,0.0,0.22713985918771204,0.979435676709709,161
392,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.012880798292959609,0.0006095883776341486,0.001645467859705649,-1.9724605445035665e-05,0.0,0.41314523511498075,0.979435676709709,161
393,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.03970849950990935,0.00039546175294828304,0.0015754709052200225,8.942606980082316e-06,0.0,0.3180292952215163,0.979435676709709,161
394,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.047060968536065846,0.0002205988736777061,0.0011788439396030565,4.324372715458761e-06,0.0,0.2434366749735867,0.979435676709709,161
395,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.007393490977403595,0.0003677177863698112,0.0016535576928063387,2.9302454064419553e-05,0.0,0.3146643304924776,0.979435676709709,161
396,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.038818921587180075,0.00012398097998989326,0.0020090888647246175,3.734434935576667e-05,0.0,0.19234904796793695,0.979435676709709,161
397,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.02609159747456632,0.0003190431194836004,0.0006674825247212472,-2.5758385029644055e-05,0.0,0.3355521026533097,0.979435676709709,161
398,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.007510065509960419,0.00027453851954505363,0.0010516228989794533,-9.340911896329408e-07,0.0,0.2857410751010587,0.979435676709709,161
399,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,-0.00045615421017495595,0.000617459643186388,0.0005851210965973711,-1.5096280815012515e-05,0.0,0.4100996269163017,0.979435676709709,161
400,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.024605890327110524,0.005377081182015855,0.000527496194280968,5.41686792223607e-07,0.0,1.1804153975553628,0.979435676709709,161
401,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.03093578412038524,0.0006938881319134763,0.0004907943398504313,8.814703442824935e-07,0.0,0.4212233536854023,0.979435676709709,161
402,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.04678419836592383,0.000294276658112766,0.000526752755742963,1.5569612348438724e-07,0.0,0.2715416716229988,0.979435676709709,161
403,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.02279299960994139,0.0002543389237849269,0.0006355167561417968,1.6524539965094462e-07,0.0,0.2665915076689022,0.979435676709709,161
404,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.02436081897013071,0.00034333371225263206,0.0005784527501219134,6.167698347278391e-07,0.0,0.3109823914880796,0.979435676709709,161
405,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0004683149887657747,8.807485039319656e-05,0.0005473460863335853,8.968917292753393e-07,0.0,0.14958335422888036,0.979435676709709,161
406,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.02354253147070001,0.00018543962281045224,0.0005112468776443587,5.492977219312141e-07,0.0,0.18379970518985717,0.979435676709709,161
407,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.013421876401436038,0.0002047200363915358,0.0005332276534939344,-1.3682558453180673e-07,0.0,0.21424021340179733,0.979435676709709,161
408,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.021666196788229595,0.0007117883683016905,0.0005638240007811408,-3.6093448392661667e-07,0.0,0.4748309791178965,0.979435676709709,161
409,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.015341565648956997,0.00019682736999639906,0.0005919204234421003,1.0782141373337664e-06,0.0,0.2030040678999773,0.979435676709709,161
410,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.042408177152094315,0.0002593233250259002,0.0005651484791930515,1.2270119908520645e-06,0.0,0.24761517908106126,0.979435676709709,161
411,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.020023094078457756,0.0006947723337894209,0.0006489498006952245,1.6194448430933848e-06,0.0,0.38332677951718613,0.979435676709709,161
412,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0009617265313863754,0.00021107494440667968,0.0006971586788095897,1.7386541446454061e-06,0.0,0.21520981935375347,0.979435676709709,161
413,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0015758139013153751,0.00036563000299438277,0.0005622083321568648,1.0514476509405867e-06,0.0,0.29755262401318405,0.979435676709709,161
414,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0044752537477307204,0.0007018147047480253,0.0006940178837550509,8.530505169888124e-07,0.0,0.46849530518463833,0.979435676709709,161
415,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.011254257045504524,0.0010163424704376488,0.0005546643946351052,1.5504048594554728e-07,0.0,0.46104135287062425,0.979435676709709,161
416,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.009126981936122587,0.000541219632462499,0.0007362172077480908,-4.341076811191401e-07,0.0,0.36426465263272206,0.979435676709709,161
417,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.006249940522560259,0.00016281637815664885,0.0007129643290238342,5.274056327924267e-07,0.0,0.18983749963524865,0.979435676709709,161
418,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.01286623981304285,0.0004609146654818288,0.000709516095833728,1.2799463651343258e-06,0.0,0.3728818283757059,0.979435676709709,161
419,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.0029541030526161194,0.0002466097569750429,0.0007031456130434668,-2.669866267233956e-06,0.0,0.2794429212808609,0.979435676709709,161
420,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.013296400901021027,0.00048379045331718614,0.0004699316900436448,7.552202370467368e-07,0.0,0.3582896240419004,0.979435676709709,161
421,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.015269008351535333,0.0002754456025552538,0.0006497338935576674,3.172814258585827e-06,0.0,0.2866007812184895,0.979435676709709,161
422,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.002810831840445356,0.0011513181061894922,0.0004899825252345536,3.1709614770695415e-06,0.0,0.5176909261087819,0.979435676709709,161
423,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.014711000570436804,0.0005723260698975604,0.0004741924212572574,-6.462443501090628e-07,0.0,0.4284357877743499,0.979435676709709,161
424,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.013699903357319715,0.0003349095548445603,0.000623015923426975,1.684094969213152e-06,0.0,0.3251739510266883,0.979435676709709,161
425,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.019417218227938907,0.0002229836097130163,0.0005687037805839237,3.5137381466004574e-06,0.0,0.2539297221909936,0.979435676709709,161
426,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.01234387281555228,0.0004481505386981398,0.0005304738291803315,4.673078441325005e-06,0.0,0.34846027658843415,0.979435676709709,161
427,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.01742194883707093,9.502294685772517e-05,0.0015354436281330248,8.650803332084071e-05,0.0,0.1365124766215137,0.979435676709709,161
428,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.017453409470163467,0.0005200171546520567,0.004636555007980461,0.0016160935681505415,0.0019129603737738075,0.4254654821053874,0.979435676709709,161
429,0.973696795791488,49.951219512195124,49.951219512195124,1.0,0.022953541222505452,0.0006607465434504641,0.006876539626185748,0.003498178651260951,0.007831181422239396,0.457416739746383,0.979435676709709,161
430,0.9756097560975616,49.951219512195124,49.951219512195124,1.0,-0.012339739174377628,0.0015112854059070077,0.002815917811658881,0.0006180611844943402,0.005439980955022137,0.6510013356441404,0.979435676709709,161
431,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,-0.003719026359116159,0.0007748300960839715,0.001669973206866771,0.00023466825847084385,0.00047824009344345187,0.4367832717281289,0.979435676709709,161
432,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.018190462187659448,0.0003737403438696297,0.0006311216708215908,-3.914129728460749e-05,0.0,0.3121330956814856,0.979435676709709,161
433,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.019415412370751544,0.0002650995104487243,0.0005414187065226299,-3.6212031728549563e-06,0.0,0.23511020111192654,0.979435676709709,161
434,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.012682982277488562,0.00043021981502711353,0.0004292847361506485,-3.2404859387694583e-07,0.0,0.31663800773733275,0.979435676709709,161
435,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.009860080553264153,0.001105983809527349,0.0004916111308663925,1.8545567652846031e-07,0.0,0.5486709844411873,0.979435676709709,161
436,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,-0.01022361200757143,0.0012578929097178,0.000527290247590849,-3.970364988932868e-06,0.0,0.6157043017901298,0.979435676709709,161
437,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.00949387936057841,0.0008954006379786822,0.00035506043644911587,-1.0127373794428356e-06,0.0,0.47666936683491234,0.979435676709709,161
438,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.02721700033956639,0.0007053703328249579,0.00035824646205050734,-8.137131649897147e-07,0.0,0.4747785587863224,0.979435676709709,161
439,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.019180140446689798,0.00042117036436160914,0.0005495976764927391,-1.59188017122585e-06,0.0,0.33462959287188404,0.979435676709709,161
440,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.011158722884407857,0.00037638000272392406,0.00042127769120270386,-5.538585776026654e-07,0.0,0.2651867527264829,0.979435676709709,161
441,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.005300920274926395,0.000510966039189775,0.0004618978024909,9.310696135379195e-07,0.0,0.37322975612222786,0.979435676709709,161
442,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.017965882971155936,0.0007397856915991813,0.00041301269421393686,5.640634894450544e-07,0.0,0.4678365438949408,0.979435676709709,161
443,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0020315272495059706,0.0001988172224872226,0.00042840639230789525,7.028274437884051e-07,0.0,0.23446279257626795,0.979435676709709,161
444,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.005205205300959145,0.0007264009797459371,0.0003995393408553266,6.163137641427475e-07,0.0,0.46791003099301964,0.979435676709709,161
445,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0154142999544558,0.0005952104150909269,0.00045716187688834377,2.0384162206415627e-07,0.0,0.3079064905177802,0.979435676709709,161
446,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.004019614036490277,0.00029735491621178835,0.0004728012815864598,2.2279766435014757e-07,0.0,0.2747757255622163,0.979435676709709,161
447,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.00785910722049998,0.0002736749566770968,0.0005768881368922161,1.4664852181597921e-06,0.0,0.28214399613689906,0.979435676709709,161
448,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.030878070469309644,0.00021621175672895866,0.00046877789903125474,2.465540100711043e-06,0.0,0.22498384942641345,0.979435676709709,161
449,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.020842448507276613,0.00018321425249069297,0.00046149881985379246,-1.079240342535882e-06,0.0,0.2226018778434614,0.979435676709709,161
450,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.013314645737409592,0.0005962764043277541,0.0005124342660121507,9.397067355365607e-07,0.0,0.36580151319503784,0.979435676709709,161
451,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.0010743228854929528,0.0015096199697104678,0.00043191032277607565,3.0221351673761577e-07,0.0,0.5993215013863291,0.979435676709709,161
452,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.000438468757925964,0.0008753002844836063,0.0005833949219710875,2.3320809104255255e-05,0.0,0.5039519747582878,0.979435676709709,161
453,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.004626894142569565,0.0033302953446009936,0.0004764224232952451,2.2260097788682533e-06,0.0,0.8536650736293778,0.979435676709709,161
454,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.012963073918732202,0.0009317055249461768,0.0003112246179115595,6.211881656863916e-07,0.0,0.4763087668433422,0.979435676709709,161
455,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0033857851493649367,0.00046948500611750473,0.0003071960562942322,7.687317592675859e-07,0.0,0.3721342779832279,0.979435676709709,161
456,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.024769666627412888,0.0004900630459948244,0.0004101051345947426,8.783347551716416e-07,0.0,0.3724059270490415,0.979435676709709,161
457,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.030599527969592956,0.0006499758078794778,0.00042924726905057024,1.5490651975022867e-06,0.0,0.40448620406592767,0.979435676709709,161
458,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.040768893208445574,0.0002044348663797037,0.0004935626848458835,3.546148657601746e-06,0.0,0.22222466594198856,0.979435676709709,161
459,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.027810206704932016,0.000493137907585883,0.0005333841486944726,3.802040988298026e-06,0.0,0.3819722960952942,0.979435676709709,161
460,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.013588674298328598,0.0003942532882830142,0.0006709365893251876,2.317597426339754e-06,0.0,0.308304707383419,0.979435676709709,161
461,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0008787210496914823,0.00016995698743679585,0.0007607855029452433,3.4848051748096923e-06,0.0,0.19621156738707568,0.979435676709709,161
462,0.9784791965566721,49.951219512195124,49.951219512195124,1.0,0.003886555026217205,0.00023501040822139193,0.0005290349817653073,-4.3413077613490436e-05,0.0,0.3352008879911609,0.979435676709709,161
463,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.009697207045264361,8.416846493695985e-05,0.0003556308053325998,9.35259884714031e-08,0.0,0.14686796529127694,0.979435676709709,161
464,0.979435676709709,49.951219512195124,49.951219512195124,1.0,0.01630520094867523,0.00043215193456057376,0.0004883343918197901,6.712748770025162e-06,0.0,0.2712101727814936,0.979435676709709,161
465,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.016593377196752444,0.0006096842554897437,0.0003708336841621686,8.235133213920992e-06,0.0,0.3746491099548776,0.979435676709709,161
466,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.013039239773117915,0.00014659088397022015,0.00042246715481557723,6.451326506286236e-07,0.0,0.18627799189899388,0.979435676709709,161
467,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.019151420945801387,0.00016097058608288424,0.0004472584320266345,-4.7053749523298594e-07,0.0,0.20185071226527415,0.979435676709709,161
468,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0008073940691424579,0.0006900108439323249,0.0007620453447665702,6.05313539751749e-06,0.0,0.46456932267401274,0.979435676709709,161
469,0.979435676709709,49.951219512195124,49.951219512195124,1.0,-0.0054782294418390205,0.00026594503367782525,0.00041086715646088123,4.6162672628209225e-06,0.0,0.29963781961762326,0.979435676709709,161
470,0.9775227164036353,49.951219512195124,49.951219512195124,1.0,-0.004420449048644159,0.0009181019318076301,0.00036275020581187406,0.001450393253652558,0.00047824009344345187,0.4704261385756204,0.979435676709709,161
